timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2021-08-26,2.7389,2.785,2.47,2.528,407754722.33,1.625112,1.4058632999999998,0.4920610438401854,0.2585571428571429,2.160295,0.4539553055614276,3.068205611122856,1.2523843888771449,66.70830130668716,2.442653773777887,2.113256020735119,0.3293977530427678,0.2929094340779739,179,0.0,72.0,0.0,0.0
2021-08-27,2.529,2.9473,2.494,2.946,472662823.39,1.657492,1.4172114,0.4951818619560618,0.2674857142857142,2.23396,0.4560383056394793,3.1460366112789586,1.3218833887210415,68.40521564694082,2.520091654735136,2.174940759939925,0.3451508947952102,0.3033577262214212,179,0.0,72.0,0.0,0.0
2021-08-28,2.947,2.95,2.772,2.847,243063514.39,1.6874239999999998,1.4279183,0.496718929081958,0.2683071428571429,2.305035,0.4336276079710997,3.1722902159421995,1.4377797840578008,64.69329529243936,2.5703852463143453,2.224722925870301,0.3456623204440441,0.3118186450659458,179,0.0,72.0,0.0,0.0
2021-08-29,2.847,2.935,2.719,2.851,274365688.0,1.7177319999999998,1.437475,0.4984544791988896,0.2680285714285714,2.37386,0.4030265061153918,3.179913012230784,1.5678069877692162,65.36992947306948,2.613556746881369,2.271113820250279,0.3424429266310902,0.3179435013789747,179,0.0,72.0,0.0,0.0
2021-08-30,2.85,2.884,2.72,2.734,240691753.9,1.7454420000000002,1.4465052,0.4998992967459137,0.2687642857142857,2.42666,0.3752823363815584,3.177224672763116,1.6760953272368828,64.7388557700863,2.632086478130389,2.305401685416925,0.3266847927134644,0.3196917596458726,179,0.0,72.0,0.0,0.0
2021-08-31,2.735,2.881,2.702,2.767,251908426.3,1.77453,1.4557189,0.5014317531285796,0.2647285714285714,2.47534,0.3511873130426361,3.1777146260852724,1.7729653739147275,69.76046500726574,2.652842404571868,2.339594153163819,0.3132482514080488,0.3184030579983079,179,0.0,72.0,0.0,0.0
2021-09-01,2.768,2.904,2.72,2.869,196563544.1,1.80661,1.46549895,0.5026798580344826,0.25685,2.52717,0.3269626907735744,3.1810953815471485,1.873244618452851,68.60674485376417,2.686097419253119,2.37880940107761,0.3072880181755089,0.3161800500337481,179,0.0,72.0,0.0,0.0
2021-09-02,2.87,3.101,2.834,2.96,397432179.47,1.84054,1.4760807500000002,0.5052962795918626,0.2467214285714285,2.5682400000000003,0.327173516493524,3.2225870329870485,1.9138929670129523,64.34138521916975,2.7282362778295624,2.421860556553342,0.3063757212762197,0.3142191842822424,179,0.0,72.0,0.0,0.0
2021-09-03,2.96,3.03,2.9,2.966,203828698.4,1.875344,1.4866036,0.5066392625959523,0.240642857142857,2.60715,0.3258193194814725,3.258788638962945,1.955511361037055,64.17106359344626,2.7648153120096297,2.462167181993836,0.3026481300157937,0.3119049734289527,179,0.0,72.0,0.0,0.0
2021-09-04,2.965,2.967,2.8,2.83,192271347.0,1.908528,1.4964036,0.5078347735114042,0.2419785714285714,2.640315,0.3120959641132691,3.264506928226538,2.016123071773462,60.33735443104078,2.7748437255466096,2.4894140574017003,0.2854296681449093,0.3066099123721441,179,0.0,72.0,0.0,0.0
2021-09-05,2.831,2.956,2.813,2.91,169097774.6,1.943286,1.5064932999999998,0.5089213657693477,0.2314357142857142,2.682245,0.2869602163421952,3.2561654326843903,2.1083245673156097,55.94803085667886,2.7956369985394387,2.520568571668241,0.2750684268711976,0.3003016152719548,179,0.0,72.0,0.0,0.0
2021-09-06,2.911,2.927,2.8,2.833,186970542.2,1.97632,1.5160862,0.5100831692853366,0.2200071428571428,2.7277,0.2260523856380048,3.1798047712760096,2.2755952287239904,47.41639426703546,2.801385152610294,2.5437116404335565,0.2576735121767375,0.2917759946529114,179,0.0,72.0,0.0,0.0
2021-09-07,2.833,2.875,2.0,2.514,964890684.8,2.00415,1.52402715,0.5152395803932753,0.2568071428571428,2.748185,0.180575303653283,3.109335607306566,2.3870343926934336,44.0261483686453,2.75717205220871,2.541510778179219,0.2156612740294909,0.2765530505282273,179,0.0,72.0,0.0,0.0
2021-09-08,2.514,2.564,2.2,2.47,547581870.5,2.032472,1.5307987499999998,0.5180899330347979,0.2687357142857142,2.74963,0.1780871019887137,3.105804203977428,2.3934557960225726,42.25676453655729,2.712991736484293,2.536213683499277,0.176778052985016,0.2565980510195851,179,0.0,72.0,0.0,0.0
2021-09-09,2.47,2.623,2.39,2.518,411631907.8,2.05941,1.5378940500000002,0.5202797091204729,0.2628785714285714,2.752745,0.1731517207386012,3.0990484414772026,2.4064415585227974,49.682337992376105,2.6829930077944013,2.534864521758589,0.1481284860358118,0.2349041380228304,179,0.0,72.0,0.0,0.0
2021-09-10,2.518,2.586,2.269,2.383,322102115.0,2.083358,1.5443239,0.5218743007967552,0.2531428571428571,2.75019,0.1783985806528434,3.1069871613056868,2.393392838694313,28.19519752130131,2.6368402373644937,2.52361529792462,0.1132249394398736,0.2105682983062391,179,0.0,72.0,0.0,0.0
2021-09-11,2.384,2.8,2.367,2.638,561119335.07,2.111964,1.5527040499999998,0.5250253688853936,0.2713571428571427,2.746845,0.1799132319378358,3.106671463875672,2.3870185361243283,42.77816171389081,2.637018662385341,2.5320882388190924,0.1049304235662487,0.189440723358241,179,0.0,72.0,0.0,0.0
2021-09-12,2.637,2.789,2.501,2.581,466822310.1,2.13893,1.56036395,0.5275692262812047,0.2764999999999999,2.730135,0.1789712304872126,3.088077460974425,2.3721925390255745,41.0,2.6284004066337503,2.5357113322399005,0.0926890743938497,0.1700903935653628,179,0.0,72.0,0.0,0.0
2021-09-13,2.58,2.593,2.309,2.402,378841930.8,2.162402,1.5669894,0.5294494736655847,0.2850714285714285,2.7143,0.1934602094271085,3.101220418854217,2.327379581145783,39.37259923175416,2.5935695748439427,2.525806789111019,0.0677627857329237,0.149624871998875,179,0.0,72.0,0.0,0.0
2021-09-14,2.401,2.438,2.32,2.396,214309623.2,2.18522,1.57275425,0.5305080510169902,0.2807142857142857,2.69715,0.2059550985811731,3.1090601971623464,2.285239802837654,37.91530944625407,2.563174255637182,2.516191471399092,0.0469827842380903,0.129096454446718,179,0.0,72.0,0.0,0.0
2021-09-15,2.396,2.582,2.355,2.505,276853578.3,2.209722,1.57870915,0.5319535860369622,0.2837857142857142,2.696,0.2070108057184752,3.1100216114369506,2.28197838856305,38.197146562905296,2.554224370154538,2.5153624735176776,0.038861896636861,0.1110495428847466,179,0.0,72.0,0.0,0.0
2021-09-16,2.504,2.56,2.381,2.417,196390696.8,2.232312,1.584234,0.5329320404226771,0.2775,2.66955,0.2071822170279906,3.083914434055981,2.2551855659440188,32.358674463937604,2.5331129285923017,2.50807636436822,0.0250365642240817,0.0938469471526136,179,0.0,72.0,0.0,0.0
2021-09-17,2.417,2.442,2.313,2.35,130098585.4,2.2536,1.58950265,0.5335566261607625,0.2774285714285714,2.6447,0.2144562524398115,3.073612504879623,2.215787495120377,30.749999999999982,2.504941708808871,2.496367004044648,0.0085747047642228,0.0767924986749355,179,0.0,72.0,0.0,0.0
2021-09-18,2.35,2.439,2.31,2.371,115231963.9,2.274804,1.5952436500000002,0.5341158723628743,0.2747142857142857,2.6207000000000003,0.2169974775502235,3.054694955100447,2.1867050448995533,34.54545454545453,2.484335292069044,2.4870805593006,-0.0027452672315555,0.0608849454936373,179,0.0,72.0,0.0,0.0
2021-09-19,2.371,2.397,2.259,2.283,127205837.0,2.294078,1.6005930999999998,0.5347032782557092,0.2743571428571428,2.59815,0.2277700306056685,3.053690061211337,2.142609938788663,29.002009377093074,2.45336063175073,2.4719634808338884,-0.0186028490831584,0.0449873865782781,179,0.0,72.0,0.0,0.0
2021-09-20,2.283,2.293,1.97,2.079,458599973.03,2.309374,1.6054261499999998,0.5365709882084468,0.2883571428571429,2.56375,0.2516308647707294,3.0670117295414587,2.0604882704585408,26.72839506172837,2.395766688404464,2.442855074846193,-0.0470883864417288,0.0265722319742767,179,0.0,72.0,0.0,0.0
2021-09-21,2.08,2.229,1.9101,1.986,450988800.97,2.322928,1.60956075,0.538292821672214,0.2486357142857143,2.5196,0.2719013753086565,3.063402750617313,1.975797249382687,31.06169296987086,2.332725659419162,2.40901395819092,-0.0762882987717574,0.0060001258250699,179,0.0,72.0,0.0,0.0
2021-09-22,1.986,2.268,1.967,2.257,262894741.0,2.340676,1.61520075,0.5394821769048643,0.2441357142857143,2.48445,0.2570042954791591,2.998458590958318,1.9704414090416813,43.42998149290561,2.32107555797006,2.3977536649915923,-0.0766781070215323,-0.0105355207442505,179,0.0,72.0,0.0,0.0
2021-09-23,2.257,2.346,2.179,2.327,190056984.8,2.359686,1.62118365,0.5403759860632913,0.2394214285714286,2.4525,0.232543940386604,2.917587880773208,1.9874121192267915,44.187461959829584,2.32198701059005,2.3925126527699927,-0.070525642179942,-0.0225335450313888,179,0.0,72.0,0.0,0.0
2021-09-24,2.327,2.345,2.063,2.277,382004501.6,2.377508,1.6269762499999998,0.5421195930780414,0.2369214285714286,2.42485,0.2176985542586765,2.860247108517353,1.989452891482647,46.59820282413351,2.315065932037735,2.3839561599722154,-0.0688902279344803,-0.0318048816120071,179,0.0,72.0,0.0,0.0
2021-09-25,2.277,2.459,2.235,2.3,328389858.73,2.395458,1.6324902499999998,0.5436355215388993,0.2219928571428572,2.39435,0.1866706288739948,2.7676912577479897,2.0210087422520107,37.2549019607843,2.312748096339622,2.377737185159459,-0.064989088819837,-0.0384417230535731,179,0.0,72.0,0.0,0.0
2021-09-26,2.299,2.301,2.147,2.207,231090029.9,2.410144,1.6378621999999998,0.5446443209138174,0.2124214285714286,2.36305,0.1597967376651453,2.6826434753302904,2.0434565246697094,36.27019089574155,2.2964791584412185,2.3650899862587584,-0.0686108278175399,-0.0444755440063664,179,0.0,72.0,0.0,0.0
2021-09-27,2.206,2.277,2.128,2.13,150915484.2,2.424234,1.6428906999999997,0.5452719812872664,0.2027785714285715,2.34385,0.1637261111542275,2.6713022223084555,2.016397777691545,39.20634920634919,2.2708669802194925,2.3476759132025538,-0.0768089329830612,-0.0509422218017054,179,0.0,72.0,0.0,0.0
2021-09-28,2.129,2.173,2.029,2.037,151911770.2,2.435484,1.64791535,0.5458662354402884,0.2046357142857144,2.3222,0.1744445621484378,2.671089124296876,1.973310875703124,36.67409057164068,2.2348874448011093,2.324662882594957,-0.0897754377938477,-0.0587088650001339,179,0.0,72.0,0.0,0.0
2021-09-29,2.037,2.15,2.02,2.066,136138441.2,2.4432440000000004,1.6527453499999998,0.5464087341583197,0.1977071428571429,2.2996000000000003,0.1770032411240636,2.653606482248128,1.945593517751873,32.67561168113653,2.208904760985554,2.3055026690694045,-0.0965979080838503,-0.0662866736168772,179,0.0,72.0,0.0,0.0
2021-09-30,2.066,2.137,2.051,2.115,124916940.9,2.449676,1.6580582,0.546922215987158,0.1910642857142857,2.2862,0.1804676964824635,2.647135392964928,1.925264607035073,37.70358306188926,2.194457874680084,2.291391360249449,-0.0969334855693646,-0.0724160360073747,179,0.0,72.0,0.0,0.0
2021-10-01,2.115,2.275,2.092,2.256,197157573.9,2.458148,1.66418305,0.5478047773584209,0.1949214285714286,2.2671,0.1603705905575953,2.587841181115191,1.946358818884809,46.39016897081412,2.203925893960071,2.2887697780087493,-0.084843884048678,-0.0749016056156353,179,0.0,72.0,0.0,0.0
2021-10-02,2.255,2.322,2.192,2.247,147408004.5,2.460316,1.66917185,0.5484605696702319,0.1949928571428572,2.2504,0.1423392537492634,2.5350785074985267,1.9657214925014728,45.1937984496124,2.2105526795046755,2.285675720378472,-0.0751230408737964,-0.0749458926672675,179,0.0,72.0,0.0,0.0
2021-10-03,2.247,2.309,2.221,2.251,136980609.8,2.46158,1.67354185,0.5490709527992935,0.1914214285714286,2.24285,0.1378073693698346,2.5184647387396693,1.9672352612603303,48.67330016583748,2.216775344196264,2.283107148498585,-0.0663318043023215,-0.0732230749942783,179,0.0,72.0,0.0,0.0
2021-10-04,2.251,2.253,2.15,2.191,149496124.6,2.462066,1.6783506,0.5497131385645017,0.1757071428571429,2.2326,0.133369056617944,2.499338113235888,1.965861886764112,55.27306967984932,2.212809906627608,2.2762843967579496,-0.0634744901303419,-0.0712733580214911,179,0.0,72.0,0.0,0.0
2021-10-05,2.191,2.258,2.175,2.233,131834376.0,2.465298,1.6830419,0.5502935198355761,0.1588571428571429,2.2190000000000003,0.1169925773624003,2.452985154724801,1.9850148452752,62.21562809099903,2.215916074838745,2.2730781451462496,-0.0571620703075046,-0.0684511004786938,179,0.0,72.0,0.0,0.0
2021-10-06,2.232,2.251,2.111,2.209,192646609.5,2.471,1.6880846,0.5511288126426996,0.1473571428571429,2.2086,0.1073093903773589,2.4232187807547176,1.9939812192452817,46.85863874345549,2.214852063325092,2.268331615876157,-0.0534795525510651,-0.065456790893168,179,0.0,72.0,0.0,0.0
2021-10-07,2.209,2.375,2.15,2.278,254708498.4,2.474474,1.69354655,0.5522778182475458,0.1515,2.205,0.1034545412500856,2.411909082500171,1.9980909174998287,46.78899082568808,2.224567130505847,2.269047792477924,-0.0444806619720763,-0.0612615651089497,179,0.0,72.0,0.0,0.0
2021-10-08,2.278,2.313,2.213,2.237,138317391.4,2.470392,1.69922405,0.5528863271828667,0.1385,2.1983,0.0962245728546256,2.390749145709251,2.0058508542907485,47.3474801061008,2.2264798796587937,2.266673881924003,-0.0401940022652094,-0.0570480525402016,179,0.0,72.0,0.0,0.0
2021-10-09,2.238,2.3,2.22,2.268,108667313.3,2.466638,1.7049821,0.5533728805631791,0.1282142857142857,2.19755,0.0955859904952075,2.388721980990415,2.006378019009585,47.9002624671916,2.232867590480517,2.266772112892596,-0.0339045224120782,-0.0524193465145769,179,0.0,72.0,0.0,0.0
2021-10-10,2.269,2.277,2.16,2.189,110373473.1,2.461736,1.710582,0.5538440341993728,0.1255714285714285,2.20305,0.0914822243303232,2.3860144486606467,2.0200855513393536,48.79679144385028,2.226118730406592,2.2610112156412923,-0.0348924852347005,-0.0489139742586017,179,0.0,72.0,0.0,0.0
2021-10-11,2.189,2.25,2.107,2.171,124908952.1,2.451058,1.715959,0.5543710424986643,0.125142857142857,2.2123,0.0765080663102187,2.3653161326204373,2.0592838673795626,52.97532656023222,2.2176389257286546,2.254343718186382,-0.0367047924577272,-0.0464721378984268,179,0.0,72.0,0.0,0.0
2021-10-12,2.171,2.173,2.071,2.118,150529530.2,2.435114,1.720478,0.5549848848749371,0.122142857142857,2.20535,0.0785207146655038,2.362391429331008,2.0483085706689925,56.24036979969184,2.202309860231938,2.2442441835059093,-0.0419343232739706,-0.0455645749735355,179,0.0,72.0,0.0,0.0
2021-10-13,2.117,2.2,2.078,2.19,133035035.4,2.42454,1.7255441000000002,0.5555519573978506,0.1215714285714285,2.1985,0.0731411756738288,2.3447823513476576,2.0522176486523427,58.95953757225435,2.200416035580872,2.2402260958388047,-0.0398100602579334,-0.0444136720304151,179,0.0,72.0,0.0,0.0
2021-10-14,2.189,2.225,2.155,2.172,109132237.4,2.4132,1.73045495,0.5560117289183142,0.1204285714285714,2.19325,0.0709454015423305,2.335140803084661,2.051359196915339,54.311649016641454,2.196044337799199,2.2351723109618566,-0.0391279731626577,-0.0433565322568636,179,0.0,72.0,0.0,0.0
2021-10-15,2.172,2.243,2.136,2.218,205811006.8,2.407,1.735533,0.5569027560171317,0.1149999999999999,2.18915,0.0666935450202712,2.322537090040542,2.055762909959457,46.64310954063605,2.1994221319839378,2.233900287927645,-0.0344781559437072,-0.0415808569942323,179,0.0,72.0,0.0,0.0
2021-10-16,2.217,2.25,2.169,2.179,103000332.9,2.39166,1.7403685499999997,0.5573378603083832,0.1115,2.1877500000000003,0.0665929307138164,2.320935861427633,2.0545641385723674,44.295302013422805,2.1962802655248703,2.229833599933005,-0.0335533344081344,-0.0399753524770128,179,0.0,72.0,0.0,0.0
2021-10-17,2.178,2.189,2.089,2.158,109914412.1,2.37788,1.7451990000000002,0.5577959050171103,0.1123571428571428,2.18915,0.0656018894144015,2.320353778828803,2.057946221171197,42.41435562805872,2.1903909939056594,2.22451259253056,-0.0341215986249006,-0.0388046017065903,179,0.0,72.0,0.0,0.0
2021-10-18,2.158,2.176,2.105,2.128,96988762.8,2.36342,1.74992015,0.5581922938697831,0.1100714285714285,2.1937,0.057098345445679,2.3078966908913583,2.079503309108642,44.59691252144084,2.180792379458635,2.2173635116023704,-0.0365711321437354,-0.0383579077940193,179,0.0,72.0,0.0,0.0
2021-10-19,2.127,2.157,2.093,2.11,94391775.6,2.35094,1.75452025,0.5585734555924232,0.1087142857142857,2.1959,0.0525886719841368,2.3010773439682737,2.0907226560317262,38.99821109123431,2.1699012441573067,2.209410658891084,-0.0395094147337768,-0.0385882091819708,179,0.0,72.0,0.0,0.0
2021-10-20,2.11,2.208,2.092,2.19,135969738.8,2.3394,1.75965835,0.5591504789252392,0.107,2.19965,0.0490727440696851,2.29779548813937,2.1015045118606293,48.45528455284551,2.172993360440798,2.207972832306559,-0.034979471865761,-0.0378664617187289,179,0.0,72.0,0.0,0.0
2021-10-21,2.19,2.298,2.131,2.137,265787667.1,2.32476,1.7644330499999998,0.5602406228403524,0.1028571428571428,2.1937,0.0490950742518227,2.291890148503646,2.0955098514963546,38.2303839732888,2.167455920372983,2.2027155854690363,-0.0352596650960532,-0.0373451023941937,179,0.0,72.0,0.0,0.0
2021-10-22,2.136,2.21,2.125,2.156,130738721.4,2.30868,1.76915405,0.5607827579025678,0.1017857142857143,2.18915,0.048102166490244,2.285354332980488,2.0929456670195123,42.98093587521664,2.165693471084832,2.1992551717305893,-0.0335617006457575,-0.0365884220445065,179,0.0,72.0,0.0,0.0
2021-10-23,2.157,2.175,2.131,2.166,74106470.8,2.29268,1.7737240499999998,0.5610918174610786,0.0992142857142857,2.1849,0.0460616291962524,2.2770232583925045,2.092776741607495,40.8273381294964,2.165740629379473,2.196791825676472,-0.0310511962969983,-0.0354809768950049,179,0.0,72.0,0.0,0.0
2021-10-24,2.167,2.169,2.093,2.12,97230595.4,2.27848,1.7784561,0.5614855180098006,0.0962857142857143,2.18135,0.0482507431085661,2.2778514862171324,2.084848513782868,43.40344168260038,2.1587036094749386,2.1911035422930287,-0.0323999328180901,-0.0348647680796219,179,0.0,72.0,0.0,0.0
2021-10-25,2.119,2.178,2.114,2.144,105874037.9,2.26316,1.7830798,0.5619205891678369,0.0906428571428572,2.1769,0.0473318630856679,2.271563726171336,2.082236273828664,47.44801512287337,2.156441515709563,2.187614391012064,-0.0311728753025004,-0.0341263895241976,179,0.0,72.0,0.0,0.0
2021-10-26,2.145,2.202,2.122,2.137,142897864.5,2.24924,1.78775475,0.5625048276991429,0.0890714285714286,2.1733,0.0474996952899079,2.2682993905798163,2.078300609420184,51.96687370600416,2.153450513292708,2.183865176863022,-0.0304146635703146,-0.033384044333421,179,0.0,72.0,0.0,0.0
2021-10-27,2.138,2.156,1.804,1.912,397889032.1,2.2372,1.7912274,0.5638971731172533,0.1055,2.155,0.0701449626806959,2.2952899253613914,2.014710074638608,28.144654088050306,2.1163042804784444,2.163727015613909,-0.047422735135465,-0.0361917824938298,179,0.0,72.0,0.0,0.0
2021-10-28,1.912,2.058,1.905,1.987,253879713.5,2.22754,1.79484465,0.5648334238142634,0.1114285714285714,2.1425,0.076729531815554,2.295959063631108,1.989040936368892,36.65223665223665,2.096411314250992,2.1506361255684348,-0.0542248113174435,-0.0397983882585525,179,0.0,72.0,0.0,0.0
2021-10-29,1.987,2.048,1.979,2.015,154761692.9,2.21748,1.7983481,0.5654147703649696,0.1087142857142857,2.12985,0.0757997882235787,2.281449576447158,1.9782504235528424,34.962962962962976,2.083886496673916,2.140589005155958,-0.0567025084820422,-0.0431792123032505,179,0.0,72.0,0.0,0.0
2021-10-30,2.016,2.019,1.924,1.955,122995185.8,2.20892,1.8010608,0.5658573472178954,0.1097142857142857,2.11815,0.0838239225997122,2.2857978451994247,1.950502154800576,33.908045977011525,2.064057804877929,2.126841671440702,-0.0627838665627731,-0.047100143155155,179,0.0,72.0,0.0,0.0
2021-10-31,1.957,2.029,1.918,1.964,146413161.5,2.19544,1.8036262000000003,0.5663872331282815,0.1105,2.1078,0.0895395237634869,2.286879047526974,1.9287209524730264,35.81871345029241,2.0486642964351702,2.1147793254080574,-0.0661150289728871,-0.0509031203187014,179,0.0,72.0,0.0,0.0
2021-11-01,1.965,2.019,1.911,1.949,144061135.4,2.1828,1.8059802,0.5669026234328806,0.1131428571428572,2.0993500000000003,0.0962492788763277,2.2918485577526555,1.9068514422473448,36.62182361733931,2.0333313277528364,2.102499375377831,-0.0691680476249945,-0.05455610577996,179,0.0,72.0,0.0,0.0
2021-11-02,1.949,1.996,1.933,1.971,124263204.0,2.17418,1.80878575,0.5673539480309879,0.1130714285714286,2.0884,0.0978378895499158,2.284075779099832,1.892724220900168,39.67310549777118,2.0237418927139386,2.092758680905399,-0.0690167881914605,-0.0574482422622601,179,0.0,72.0,0.0,0.0
2021-11-03,1.971,2.144,1.95,2.063,335561983.7,2.16752,1.81226065,0.5686510496603627,0.1186428571428571,2.08295,0.0959536483495106,2.2748572966990213,1.891042703300979,40.72992700729929,2.029781601527179,2.090554334171666,-0.0607727326444869,-0.0581131403387055,179,0.0,72.0,0.0,0.0
2021-11-04,2.063,2.103,1.933,1.983,174549100.4,2.15708,1.815791,0.5692888000555417,0.1188571428571429,2.0712,0.0928851016324241,2.2569702032648484,1.885429796735152,39.18539325842698,2.022584432061459,2.0825873464552465,-0.0600029143937872,-0.0584910951497218,179,0.0,72.0,0.0,0.0
2021-11-05,1.983,2.017,1.959,1.982,108180863.7,2.14838,1.8197285,0.5696834926962043,0.1169285714285714,2.06135,0.0912834077273543,2.2439168154547087,1.878783184545292,37.46397694524495,2.016340673282773,2.075136431903006,-0.0587957586202327,-0.058552027843824,179,0.0,72.0,0.0,0.0
2021-11-06,1.982,2.04,1.942,2.005,105480654.3,2.14148,1.82341905,0.5700743852515933,0.1207857142857143,2.0537,0.0891433499600945,2.2319866999201894,1.875413300079811,38.613861386138616,2.0145959543161926,2.069941140650932,-0.0553451863347387,-0.057910659542007,179,0.0,72.0,0.0,0.0
2021-11-07,2.004,2.035,1.974,2.021,82637102.7,2.13448,1.82750615,0.5703838879812765,0.1197142857142857,2.04835,0.0876477849721768,2.223645569944354,1.8730544300556464,42.68833087149186,2.015581192113701,2.0663158709730847,-0.0507346788593832,-0.0564754634054822,179,0.0,72.0,0.0,0.0
2021-11-08,2.02,2.14,2.008,2.125,189974471.1,2.13132,1.83241115,0.5711458788055689,0.1245714285714286,2.0491,0.0882650911504208,2.2256301823008418,1.8725698176991583,48.7450462351387,2.03241485486544,2.0706628434935967,-0.0382479886281568,-0.0528299684500171,179,0.0,72.0,0.0,0.0
2021-11-09,2.126,2.378,2.105,2.27,581074544.2,2.13514,1.83796785,0.5736890093812613,0.1383571428571429,2.0531,0.0964222621160776,2.2459445242321547,1.8602554757678444,57.43016759776536,2.068966415655372,2.085428558790367,-0.0164621431349951,-0.0455564033870127,179,0.0,72.0,0.0,0.0
2021-11-10,2.269,2.331,1.932,2.097,479840587.6,2.13736,1.8429385,0.5755697536506342,0.1417142857142857,2.0511,0.0949946812915693,2.2410893625831387,1.861110637416861,60.972716488730725,2.073279274785315,2.086285702583673,-0.0130064277983583,-0.0390464082692818,179,0.0,72.0,0.0,0.0
2021-11-11,2.097,2.153,2.058,2.079,151168963.6,2.1338,1.847877,0.576154303050818,0.1375714285714286,2.04725,0.0920336751869862,2.2313173503739723,1.8631826496260275,55.85241730279898,2.074159386356805,2.0857460209108085,-0.0115866345540034,-0.0335544535262262,179,0.0,72.0,0.0,0.0
2021-11-12,2.079,2.099,1.991,2.045,160252178.8,2.12816,1.8519145,0.5767594717416517,0.1403571428571429,2.0412,0.0876912046240881,2.216582409248176,1.8658175907518235,51.89393939393938,2.0696733269172967,2.0827277971396376,-0.0130544702223409,-0.0294544568654491,179,0.0,72.0,0.0,0.0
2021-11-13,2.046,2.08,2.021,2.05,82511465.5,2.12362,1.855633,0.5770719301184946,0.1377857142857143,2.0377,0.0857561414096759,2.209212282819352,1.866187717180648,56.4450474898236,2.066646661237713,2.080303515870035,-0.0136568546323223,-0.0262949364188237,179,0.0,72.0,0.0,0.0
2021-11-14,2.05,2.07,2.009,2.04,59859608.6,2.11842,1.8591435,0.5772969880082953,0.1342142857142857,2.0325,0.0820439548432329,2.196587909686466,1.8684120903135333,55.149051490514914,2.0625471748934494,2.0773180702500325,-0.014770895356583,-0.0239901282063756,179,0.0,72.0,0.0,0.0
2021-11-15,2.04,2.095,2.011,2.017,93079577.9,2.11462,1.862697,0.577641306888264,0.1325000000000001,2.0265,0.0783020467568917,2.1831040935137835,1.8698959064862168,54.55764075067024,2.055539917217534,2.0728500650463264,-0.0173101478287924,-0.022654132130859,179,0.0,72.0,0.0,0.0
2021-11-16,2.018,2.018,1.759,1.874,268941429.22,2.1095,1.865301,0.5785364993334629,0.1465,2.0246000000000004,0.0816174645913388,2.187834929182678,1.8613650708173224,44.40599769319493,2.0276106991840672,2.0581204305984504,-0.0305097314143831,-0.0242252519875638,179,0.0,72.0,0.0,0.0
2021-11-17,1.874,1.893,1.795,1.876,207985172.0,2.10628,1.867923,0.5792290143166319,0.1396428571428572,2.01905,0.0878452437079431,2.1947404874158862,1.8433595125841136,37.96653796653794,2.0042859762326724,2.0446300283318983,-0.0403440520992259,-0.0274490120098962,179,0.0,72.0,0.0,0.0
2021-11-18,1.877,1.907,1.701,1.786,221759905.97,2.10068,1.8702195,0.5799153908948518,0.1422142857142857,2.0076,0.1021590091861574,2.211918018372315,1.803281981627685,37.48411689961879,1.9707035183507229,2.0254722484554613,-0.0547687301047385,-0.0329129556288647,179,0.0,72.0,0.0,0.0
2021-11-19,1.786,1.894,1.754,1.863,144849476.6,2.09564,1.8727235,0.5803918937171411,0.1480714285714286,2.003,0.1066257596999037,2.216251519399808,1.7897484806001926,43.105446118192354,1.9541337462967647,2.01343726708839,-0.0593035207916248,-0.0381910686614167,179,0.0,72.0,0.0,0.0
2021-11-20,1.862,1.956,1.86,1.922,128183408.0,2.08896,1.8759845,0.5808326596645359,0.1479285714285714,2.0009,0.1078409647778301,2.2165819295556606,1.78521807044434,45.38375973303671,1.94919009302034,2.006664136192954,-0.0574740431726141,-0.0420476635636562,179,0.0,72.0,0.0,0.0
2021-11-21,1.921,1.924,1.832,1.835,87455485.3,2.08072,1.8777605,0.5811137175355158,0.1501428571428571,1.9952,0.1135881758116275,2.222376351623255,1.7680236483767449,40.41237113402061,1.931622386401826,1.9939482742527352,-0.0623258878509092,-0.0461033084211068,179,0.0,72.0,0.0,0.0
2021-11-22,1.835,1.839,1.757,1.776,144285714.0,2.07122,1.878395,0.5815553312785352,0.1465714285714286,1.98545,0.1236942218792715,2.232838443758544,1.738061556241457,31.13513513513512,1.9076804808015453,1.9778039576414213,-0.0701234768398761,-0.0509073421048607,179,0.0,72.0,0.0,0.0
2021-11-23,1.776,1.816,1.738,1.751,144774307.8,2.0624200000000004,1.878885,0.5819888449762182,0.1326428571428571,1.96985,0.1327424395706233,2.2353348791412464,1.7043651208587531,17.763975155279468,1.883575791447461,1.9610036644827973,-0.0774278730353363,-0.0562114482909558,179,0.0,72.0,0.0,0.0
2021-11-24,1.751,1.754,1.586,1.666,290146559.06,2.05108,1.8791095,0.5827935936937017,0.1161428571428571,1.954,0.1490174839618442,2.2520349679236884,1.6559650320763115,19.944211994421167,1.8501025927632369,1.939151541187776,-0.0890489484245391,-0.0627789483176725,179,0.0,72.0,0.0,0.0
