timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2022-11-10,5.42,6.18,5.32,5.97,12598434.37,6.321400000000001,8.1701,20.328818123668857,0.5335714285714285,6.411,0.4362025121211164,7.283405024242232,5.538594975757767,45.747126436781606,6.36674848796201,6.388323973002141,-0.021575485040131,0.0554109736417409,247,0.0,72.0,0.0,0.0
2022-11-11,5.97,6.05,5.5,5.75,8907098.41,6.3074,8.10835,20.31526924705177,0.5492857142857142,6.406000000000001,0.4434838156445707,7.292967631289142,5.519032368710859,41.23006833712984,6.271864105198624,6.341040715742722,-0.0691766105440985,0.030493456804573,247,0.0,72.0,0.0,0.0
2022-11-12,5.75,5.88,5.56,5.77,3603570.5,6.294,8.0538,20.30980240851901,0.5514285714285713,6.395999999999999,0.4559131958027633,7.307826391605525,5.484173608394473,39.99999999999999,6.1946542428603735,6.298741403465483,-0.1040871606051094,0.0035773333226365,247,0.0,72.0,0.0,0.0
2022-11-13,5.78,5.97,5.62,5.75,5069240.31,6.2836,7.99785,20.302108442549013,0.559285714285714,6.387499999999999,0.4667116206437666,7.320923241287533,5.454076758712466,39.39393939393939,6.126245897804932,6.258093892097669,-0.1318479942927375,-0.0235077322004382,247,0.0,72.0,0.0,0.0
2022-11-14,5.75,5.9,5.44,5.86,5738361.29,6.276800000000001,7.942200000000001,20.2934744697365,0.5728571428571427,6.359,0.4811597830699608,7.3213195661399215,5.396680433860079,41.28440366972477,6.085284990450328,6.22860545564599,-0.1433204651956625,-0.0474702787994831,247,0.0,72.0,0.0,0.0
2022-11-15,5.87,6.05,5.8,5.92,3301786.7,6.263999999999999,7.89085,20.288531890994264,0.5714285714285713,6.3315,0.4901157221049522,7.311731444209904,5.351268555790096,43.66197183098591,6.059856530381047,6.205745792264805,-0.1458892618837586,-0.0671540754163382,247,0.0,72.0,0.0,0.0
2022-11-16,5.92,6.0,5.61,5.71,3209428.37,6.250800000000001,7.8469,20.2836606550983,0.5728571428571427,6.3,0.5094062591330549,7.318812518266109,5.28118748173389,43.66197183098591,6.006032448783962,6.169023881726671,-0.1629914329427091,-0.0863215469216124,247,0.0,72.0,0.0,0.0
2022-11-17,5.7,5.73,5.56,5.67,2822106.06,6.236599999999999,7.79845,20.27936823272461,0.5635714285714285,6.2575,0.5252956561000846,7.308091312200169,5.206908687799832,41.06280193236714,5.954335148971045,6.132059149746918,-0.1777240007758731,-0.1046020376924645,247,0.0,72.0,0.0,0.0
2022-11-18,5.68,5.78,5.6,5.65,2187119.21,6.221,7.751900000000001,20.27603880741396,0.525,6.2085,0.5343493337959221,7.277198667591844,5.139801332408156,30.11363636363636,5.907514356821654,6.09635106458048,-0.188836707758826,-0.1214489717057368,247,0.0,72.0,0.0,0.0
2022-11-19,5.65,5.66,5.53,5.61,1602398.67,6.2068,7.70635,20.273593788364256,0.5121428571428571,6.156,0.5392138527052135,7.234427705410427,5.077572294589572,29.943502824858754,5.86174291731063,6.060325059796741,-0.1985821424861109,-0.1368756058618116,247,0.0,72.0,0.0,0.0
2022-11-20,5.61,5.66,5.25,5.3,3870989.34,6.187399999999999,7.65115,20.26756580572204,0.5157142857142857,6.090000000000001,0.5598214000927731,7.209642800185547,4.970357199814455,29.20110192837465,5.775320930032071,6.004004684996982,-0.2286837549649112,-0.1552372356824315,247,0.0,72.0,0.0,0.0
2022-11-21,5.3,5.3,5.07,5.18,6524218.75,6.167999999999999,7.60415,20.257335771389364,0.4771428571428571,6.026,0.5877647219958738,7.201529443991747,4.850470556008252,21.802325581395323,5.6837330946425215,5.942967300923131,-0.2592342062806096,-0.1760366298020672,247,0.0,72.0,0.0,0.0
2022-11-22,5.19,5.32,5.0,5.28,5740050.28,6.1462,7.558949999999999,20.24840640460277,0.4042857142857143,5.9775,0.607980912098003,7.193461824196006,4.761538175803994,31.25,5.621620310851364,5.893858611965862,-0.2722383011144975,-0.1952769640645532,247,0.0,72.0,0.0,0.0
2022-11-23,5.28,5.49,5.25,5.44,4175250.0,6.125,7.5174,20.241987322767766,0.3471428571428571,5.929,0.6103484768226518,7.149696953645304,4.708303046354697,50.75376884422111,5.593678724566539,5.8602394555239465,-0.2665607309574076,-0.2095337174431241,247,0.0,72.0,0.0,0.0
2022-11-24,5.43,5.53,5.33,5.39,3739397.2,6.104,7.4781,20.2362236449014,0.3000000000000001,5.846,0.5607363579791602,6.967472715958321,4.724527284041679,30.405405405405403,5.562343536171687,5.825406903262913,-0.2630633670912266,-0.2202396473727446,247,0.0,72.0,0.0,0.0
2022-11-25,5.38,5.39,5.25,5.26,2770201.53,6.0824,7.4513,20.231919346464714,0.2707142857142858,5.7575,0.5004721455015181,6.758444291003037,4.756555708996964,32.37410071942445,5.515829145991427,5.783524910428624,-0.2676957644371969,-0.2297308707856351,247,0.0,72.0,0.0,0.0
2022-11-26,5.27,5.46,5.24,5.3,2879533.81,6.0618,7.421,20.227459737454414,0.2635714285714286,5.682,0.4440554730658507,6.5701109461317015,4.793889053868299,33.33333333333336,5.4826246619927455,5.747708250396874,-0.2650835884041287,-0.2368014143093338,247,0.0,72.0,0.0,0.0
2022-11-27,5.3,5.44,5.26,5.3,2262349.07,6.0416,7.40205,20.22395784668323,0.2514285714285715,5.590999999999999,0.2954906713315142,6.181981342663027,5.000018657336971,33.81294964028778,5.454528560147708,5.714544676293402,-0.2600161161456942,-0.2414443546766059,247,0.0,72.0,0.0,0.0
2022-11-28,5.31,5.32,5.06,5.13,5094640.21,6.014600000000001,7.38415,20.21598810304472,0.2371428571428573,5.5325,0.2616119062189815,6.055723812437963,5.009276187562037,24.827586206896555,5.404601089355753,5.671245070642039,-0.2666439812862862,-0.246484279998542,247,0.0,72.0,0.0,0.0
2022-11-29,5.13,5.35,5.09,5.3,3879496.66,5.9956000000000005,7.358350000000001,20.20999322257421,0.237857142857143,5.527,0.2654509569170186,6.057901913834037,4.996098086165963,30.12820512820514,5.388508614070252,5.643745435779666,-0.2552368217094134,-0.2482347883407162,247,0.0,72.0,0.0,0.0
2022-11-30,5.3,5.51,5.3,5.46,4722700.97,5.9814,7.329150000000001,20.20278010595801,0.2250000000000001,5.5015,0.2443094457138397,5.990118891427679,5.012881108572321,41.72185430463577,5.399507288828675,5.63013466275895,-0.2306273739302753,-0.244713305458628,247,0.0,72.0,0.0,0.0
2022-12-01,5.46,5.48,5.32,5.41,4001779.36,5.966,7.29715,20.196652882732938,0.2242857142857144,5.4845,0.2378516786875334,5.960203357375066,5.008796642624933,41.44736842105264,5.401121552085802,5.613828391443472,-0.2127068393576703,-0.2383120122384365,247,0.0,72.0,0.0,0.0
2022-12-02,5.4,5.69,5.37,5.62,6607178.18,5.956199999999999,7.2721,20.18669108566663,0.2342857142857143,5.477,0.230630714167987,5.938261428335975,5.015738571664026,49.12280701754385,5.434795159457217,5.614285547632845,-0.179490388175628,-0.2265476874258748,247,0.0,72.0,0.0,0.0
2022-12-03,5.62,5.71,5.48,5.49,4453433.15,5.945,7.244350000000001,20.17992436332006,0.2414285714285715,5.464,0.2215828228231322,5.907165645646265,5.020834354353736,46.66666666666666,5.443288211848414,5.6050792107711525,-0.1617909989227381,-0.2135963497252475,247,0.0,72.0,0.0,0.0
2022-12-04,5.5,5.61,5.49,5.59,2771876.82,5.9358,7.22485,20.175744458615,0.2207142857142857,5.4505,0.203689004436083,5.857878008872166,5.043121991127834,59.11949685534592,5.465859256179428,5.603962232195512,-0.1381029760160839,-0.1984976749834147,247,0.0,72.0,0.0,0.0
2022-12-05,5.6,5.73,5.44,5.48,3645172.05,5.921799999999999,7.202100000000001,20.170209868724623,0.2250000000000001,5.4285000000000005,0.1715340997302532,5.771568199460507,5.085431800539494,59.49367088607597,5.4680347552287465,5.594779844625474,-0.1267450893967279,-0.1841471578660774,247,0.0,72.0,0.0,0.0
2022-12-06,5.48,5.52,5.42,5.5,2713444.43,5.9066,7.18125,20.166098264110875,0.2092857142857143,5.418,0.1593935876731599,5.73678717534632,5.09921282465368,57.333333333333336,5.472952485193554,5.587759115393958,-0.1148066302004036,-0.1702790523329427,247,0.0,72.0,0.0,0.0
2022-12-07,5.49,5.53,5.24,5.29,5307370.08,5.8892,7.1577,20.157947759746147,0.2128571428571428,5.398999999999999,0.1501543066026472,5.699308613205294,5.098691386794704,45.16129032258063,5.444805949009931,5.565702884624035,-0.1208969356141045,-0.160402628989175,247,0.0,72.0,0.0,0.0
2022-12-08,5.29,5.47,5.25,5.42,4019638.16,5.8756,7.134,20.151834682674668,0.2142857142857142,5.3875,0.1382551036528449,5.66401020730569,5.11098979269431,50.92024539877302,5.440989649162249,5.554910078355588,-0.1139204291933388,-0.1511061890300078,247,0.0,72.0,0.0,0.0
2022-12-09,5.42,5.44,5.26,5.3,2687576.39,5.8638,7.1111,20.14771696662226,0.2171428571428572,5.372,0.1290695447046661,5.630139089409332,5.113860910590668,51.23456790123458,5.419298933906519,5.536027850329249,-0.1167289164227298,-0.1442307345085522,247,0.0,72.0,0.0,0.0
2022-12-10,5.29,5.33,5.26,5.27,1281589.14,5.8524,7.0865,20.14575024374959,0.2064285714285715,5.3705,0.1301203896064044,5.630740779212808,5.110259220787191,49.06832298136645,5.39632986715167,5.516322083638194,-0.1199922164865237,-0.1393830309041465,247,0.0,72.0,0.0,0.0
2022-12-11,5.28,5.33,5.13,5.17,2136325.82,5.8388,7.063000000000001,20.1424509692786,0.2078571428571429,5.37,0.130907761829129,5.631815523658258,5.108184476341743,46.19883040935672,5.361509887589875,5.49066859596129,-0.1291587083714152,-0.1373381663976002,247,0.0,72.0,0.0,0.0
2022-12-12,5.16,5.21,5.0,5.17,4090252.3,5.8228,7.04315,20.136138166575293,0.2042857142857143,5.3645,0.1370545415893614,5.638609083178722,5.090390916821277,51.29870129870131,5.332046827960664,5.466915366630825,-0.1348685386701609,-0.1368442408521124,247,0.0,72.0,0.0,0.0
2022-12-13,5.17,5.35,4.99,5.28,5123267.46,5.81,7.02395,20.12829659912981,0.2114285714285714,5.3565,0.1370852596849923,5.630670519369984,5.082329480630015,49.32432432432434,5.324039623659023,5.45306978391743,-0.1290301602584067,-0.1352814247333712,247,0.0,72.0,0.0,0.0
2022-12-14,5.29,5.358,5.154,5.215,5918542.41,5.785699999999999,7.001775,20.11920848850995,0.211,5.34775,0.1403798887296329,5.628509777459265,5.066990222540734,41.15523465703969,5.307264296942249,5.435434985108731,-0.1281706881664819,-0.1338592774199934,247,0.0,72.0,0.0,0.0
2022-12-15,5.214,5.254,5.116,5.23,4122946.05,5.7609,6.978025,20.112890481211664,0.2094285714285713,5.34625,0.1415225014720346,5.629295002944069,5.06320499705593,43.33333333333334,5.295377482028058,5.420217578804381,-0.1248400967763236,-0.1320554412912594,247,0.0,72.0,0.0,0.0
2022-12-16,5.23,5.25,4.52,4.652,7256168.85,5.72714,6.9489350000000005,20.101352800110547,0.2387142857142856,5.31385,0.2101869531274672,5.734223906254935,4.893476093745066,21.827706635622818,5.196396330946818,5.363312572967019,-0.1669162420202008,-0.1390276014370477,247,0.0,72.0,0.0,0.0
2022-12-17,4.653,4.724,4.583,4.708,4616715.62,5.6909,6.920725,20.09404752055112,0.2323571428571428,5.28425,0.2501296242935237,5.784509248587048,4.7839907514129525,26.21654501216544,5.1212584338780776,5.314770900895389,-0.1935124670173111,-0.1499245745531004,247,0.0,72.0,0.0,0.0
2022-12-18,4.709,4.716,4.617,4.657,2749549.56,5.65144,6.896710000000001,20.089685642138864,0.2308571428571428,5.2606,0.2853617095284674,5.831323419056935,4.689876580943065,20.75235109717869,5.049834059435296,5.266047130458694,-0.2162130710233976,-0.1631822738471599,247,0.0,72.0,0.0,0.0
2022-12-19,4.657,4.705,4.41,4.481,4752800.99,5.60786,6.869665,20.0820657002767,0.2312142857142857,5.21965,0.33402493997929,5.887699879958579,4.55160012004142,19.927754364840453,4.962321127214482,5.207895491165457,-0.2455743639509755,-0.179660691867923,247,0.0,72.0,0.0,0.0
2022-12-20,4.479,4.653,4.461,4.605,3310151.54,5.567559999999999,6.845839999999999,20.07680523013483,0.2377857142857142,5.1769,0.3556577154064976,5.888215430812995,4.465584569187005,24.645892351274824,4.907348646104562,5.163236565893942,-0.2558879197893802,-0.1949061374522144,247,0.0,72.0,0.0,0.0
2022-12-21,4.606,4.616,4.442,4.485,2732722.13,5.52806,6.821065,20.072431438522777,0.2294999999999999,5.13065,0.3828538645237917,5.896357729047583,4.364942270952417,25.97014925373138,4.842371931319245,5.112996820272169,-0.2706248889529243,-0.2100498877523564,247,0.0,72.0,0.0,0.0
2022-12-22,4.486,4.537,4.37,4.531,2979884.33,5.49368,6.79697,20.067678920092806,0.2257142857142856,5.0762,0.3870118453263522,5.8502236906527045,4.302176309347296,22.06159648020116,4.794468557270131,5.069885944696453,-0.2754173874263221,-0.2231233876871496,247,0.0,72.0,0.0,0.0
2022-12-23,4.532,4.546,4.454,4.473,2669853.97,5.454939999999999,6.771785,20.06340744026701,0.2194285714285713,5.02535,0.3964772874649203,5.818304574929841,4.23239542507016,22.956180510137383,4.745011856151649,5.025672171015234,-0.2806603148635851,-0.2346307731224367,247,0.0,72.0,0.0,0.0
2022-12-24,4.473,4.492,4.43,4.452,1305078.13,5.40298,6.747895,20.06131749534736,0.2188571428571428,4.96845,0.3928196954835042,5.7540893909670086,4.182810609032991,23.092105263157933,4.699933109051395,4.983177936125217,-0.2832448270738217,-0.2443535839127137,247,0.0,72.0,0.0,0.0
2022-12-25,4.451,4.498,4.396,4.492,1726195.69,5.35222,6.725305,20.058561116052243,0.2118571428571428,4.91905,0.3871864062176693,5.693422812435339,4.144677187564661,26.78082191780825,4.667943399966566,4.946794385301127,-0.2788509853345609,-0.2512530641970831,247,0.0,72.0,0.0,0.0
2022-12-26,4.492,4.578,4.465,4.571,1955878.56,5.307439999999999,6.701960000000001,20.055455003515537,0.2049285714285714,4.8726,0.3691267647068051,5.61085352941361,4.13434647058639,30.53931124106564,4.6530290307409405,4.918957764167709,-0.2659287334267688,-0.2541881980430203,247,0.0,72.0,0.0,0.0
2022-12-27,4.571,4.585,4.455,4.478,2694420.81,5.254599999999999,6.6811,20.05115237130473,0.1885,4.832,0.3654381652666293,5.562876330533259,4.101123669466741,23.653088042049944,4.626101487550026,4.886294226081212,-0.2601927385311855,-0.2553891061406533,247,0.0,72.0,0.0,0.0
2022-12-28,4.479,4.484,4.24,4.286,5301428.71,5.21432,6.66238,20.042589341874272,0.1913571428571428,4.7753,0.3572873088349126,5.489874617669825,4.060725382330174,21.831412977562167,4.573778181773099,4.841827987112233,-0.2680498053391345,-0.2579212459803496,247,0.0,72.0,0.0,0.0
2022-12-29,4.286,4.355,4.224,4.309,2461379.78,5.1923,6.646875,20.038622606127745,0.1908571428571429,4.72575,0.349319017973046,5.424388035946092,4.027111964053908,22.208811104405555,4.53304307688493,4.802359247326142,-0.2693161704412121,-0.2602002308725221,247,0.0,72.0,0.0,0.0
2022-12-30,4.308,4.341,4.226,4.324,2037686.16,5.15938,6.633295,20.03534333409134,0.1469285714285714,4.67845,0.3355200950947515,5.349490190189503,4.007409809810497,35.00914076782449,4.500882603518018,4.766925229005686,-0.2660426254876684,-0.2613687097955514,247,0.0,72.0,0.0,0.0
2022-12-31,4.324,4.394,4.298,4.309,1499221.97,5.13056,6.61804,20.03292918986944,0.1437142857142857,4.6354,0.3241756184243551,5.28375123684871,3.9870487631512894,31.054131054131048,4.471362202976785,4.733004841671932,-0.2616426386951467,-0.2614234955754705,247,0.0,72.0,0.0,0.0
2023-01-01,4.308,4.387,4.275,4.371,1341743.7,5.10258,6.597445,20.030777772452165,0.1446428571428571,4.5954500000000005,0.3033928276947288,5.202235655389458,3.988664344610543,36.56015037593987,4.455921864057279,4.706189668214751,-0.2502678041574722,-0.2591923572918708,247,0.0,72.0,0.0,0.0
2023-01-02,4.371,4.56,4.316,4.492,3164787.56,5.07742,6.584255,20.025744730085822,0.1409999999999999,4.556050000000001,0.2575126925880989,5.071075385176199,4.041024614823803,50.54509415262636,4.461472346510005,4.690323766865511,-0.2288514203555056,-0.2531241699045978,247,0.0,72.0,0.0,0.0
2023-01-03,4.492,4.545,4.462,4.526,1964103.62,5.05074,6.570485,20.022629638516168,0.1332142857142857,4.5216,0.2055665854522563,4.932733170904513,4.110466829095488,45.70184983677907,4.471399677816159,4.678151635986584,-0.2067519581704253,-0.2438497275577633,247,0.0,72.0,0.0,0.0
2023-01-04,4.526,4.689,4.526,4.632,3126367.78,5.02498,6.558394999999999,20.017707663347924,0.1324285714285715,4.4917,0.124683219660974,4.741066439321948,4.242333560678052,58.12154696132594,4.496107419690596,4.674732996283874,-0.1786255765932782,-0.2308048973648663,247,0.0,72.0,0.0,0.0
2023-01-05,4.631,4.649,4.545,4.62,2923627.93,5.00318,6.543845,20.01310413020639,0.1279285714285715,4.4901,0.1227075685126631,4.735515137025327,4.244684862974673,55.1090700344432,4.515167816661274,4.670678700262847,-0.1555108836015728,-0.2157460946122076,247,0.0,72.0,0.0,0.0
2023-01-06,4.621,4.706,4.552,4.684,3264757.81,4.98346,6.527915,20.00798806729196,0.1323571428571429,4.4889,0.1205631086185306,4.730026217237062,4.2477737827629385,62.02964652223493,4.541141998713385,4.67166546320634,-0.1305234644929545,-0.198701568588357,247,0.0,72.0,0.0,0.0
2023-01-07,4.684,4.705,4.636,4.664,1594150.21,4.96374,6.512384999999999,20.005487924255387,0.1328571428571429,4.48925,0.1210858221166224,4.7314216442332455,4.247078355766755,62.10045662100456,4.560043229680557,4.671097651116981,-0.1110544214364246,-0.1811721391579705,247,0.0,72.0,0.0,0.0
2023-01-08,4.665,4.828,4.602,4.826,3227517.66,4.94806,6.4995650000000005,20.00048205080092,0.1417142857142857,4.5065,0.142525159373705,4.79155031874741,4.22144968125259,66.73346693386773,4.600959655883548,4.68257189918239,-0.0816122432988422,-0.1612601599861449,247,0.0,72.0,0.0,0.0
2023-01-09,4.826,5.083,4.8,4.887,6257669.61,4.9398,6.4851,19.99082479606336,0.1538571428571429,4.5206,0.1649651956969765,4.850530391393953,4.190669608606047,66.12244897959184,4.644965862670694,4.697714721465176,-0.0527488587944819,-0.1395578997478123,247,0.0,72.0,0.0,0.0
2023-01-10,4.886,4.97,4.823,4.92,2874898.27,4.9346,6.4688,19.986401881480383,0.1550714285714285,4.542350000000001,0.1872021915688578,4.916754383137716,4.167945616862285,74.0217391304348,4.687278806875202,4.714180297652941,-0.0269014907777389,-0.1170266179537976,247,0.0,72.0,0.0,0.0
2023-01-11,4.92,5.139,4.828,5.135,4492624.63,4.931699999999999,6.453825,19.979593913492696,0.1598571428571429,4.57255,0.2292680515805701,5.03108610316114,4.114013896838859,95.01590668080595,4.756158990432864,4.745352127456426,0.0108068629764375,-0.0914599217677506,247,0.0,72.0,0.0,0.0
2023-01-12,5.134,5.263,5.015,5.232,5972215.45,4.92754,6.440785,19.970612555862463,0.1682142857142857,4.6105,0.2709508597936504,5.152401719587301,4.068598280412699,95.37856440511312,4.829365299597039,4.781400118015209,0.04796518158183,-0.0635749010978344,247,0.0,72.0,0.0,0.0
2023-01-13,5.233,5.424,5.163,5.401,4812544.83,4.92776,6.42909,19.96346602841268,0.1786428571428571,4.6579500000000005,0.3203296780403643,5.298609356080729,4.017290643919272,95.98633646456022,4.917309099659033,4.827296405569638,0.0900126940893955,-0.0328573820603884,247,0.0,72.0,0.0,0.0
2023-01-14,5.401,6.523,5.396,6.026,15720921.5,4.94308,6.42267,19.941169421739,0.2522857142857143,4.73465,0.4398549132824418,5.614359826564884,3.854940173435117,98.20325659741718,5.0878769304807205,4.916089264416332,0.1717876660643886,0.0080716275645669,247,0.0,72.0,0.0,0.0
2023-01-15,6.026,6.066,5.771,5.929,5959244.43,4.95566,6.417165,19.93267741658805,0.2653571428571429,4.80255,0.5121398323667056,5.826829664733412,3.7782703352665887,92.89647577092514,5.217280479637533,4.991119689274382,0.226160790363151,0.0516894601242837,247,0.0,72.0,0.0,0.0
2023-01-16,5.928,6.087,5.61,5.812,7588428.7,4.9659,6.410925000000001,19.921788465908747,0.282,4.86925,0.5528936202064701,5.975037240412941,3.76346275958706,86.42384105960267,5.308775790462528,5.05192563821702,0.2568501522455086,0.0927215985485287,247,0.0,72.0,0.0,0.0
2023-01-17,5.812,6.21,5.691,5.956,7799551.36,4.982419999999999,6.406955,19.910728096252488,0.3131428571428571,4.95275,0.5853265283059519,6.123403056611904,3.782096943388096,87.20083246618108,5.408348745775986,5.118894109460204,0.2894546363157824,0.1320682061019795,247,0.0,72.0,0.0,0.0
2023-01-18,5.957,6.221,5.564,5.653,9689343.05,4.98948,6.40107,19.896714417741528,0.3484285714285714,5.01995,0.5846796221249464,6.189309244249893,3.850590755750107,74.09155261915997,5.445987400271989,5.158457508759447,0.2875298915125412,0.1631605431840918,247,0.0,72.0,0.0,0.0
2023-01-19,5.648,5.848,5.643,5.802,3346968.36,4.99632,6.39583,19.891930673497416,0.3556428571428571,5.09385,0.5854906422028583,6.264831284405716,3.922868715594283,76.19680851063828,5.500758569460913,5.206127322925414,0.2946312465354994,0.1894546838543733,247,0.0,72.0,0.0,0.0
2023-01-20,5.802,6.295,5.752,6.247,5373230.43,5.013059999999999,6.391215,19.884499963826148,0.3834285714285714,5.19075,0.6086724013023039,6.408094802604607,3.973405197395392,79.63594994311717,5.6155649433900034,5.283229002708717,0.3323359406812862,0.2180309352197559,247,0.0,72.0,0.0,0.0
2023-01-21,6.249,6.464,6.007,6.237,8330369.73,5.0254,6.3882,19.87298733877331,0.4111428571428571,5.28405,0.6193252249120601,6.52270044982412,4.04539955017588,79.93909402360107,5.711170336714619,5.353878706211775,0.3572916305028437,0.2458830742763735,247,0.0,72.0,0.0,0.0
2023-01-22,6.237,6.457,6.085,6.207,5762744.72,5.03974,6.384585,19.86501705079168,0.4215714285714286,5.3698,0.622606710364833,6.615013420729666,4.124586579270334,77.6753507014028,5.7874518233739085,5.417072876122014,0.3703789472518943,0.2707822488714777,247,0.0,72.0,0.0,0.0
2023-01-23,6.207,6.84,6.198,6.56,10282785.38,5.05914,6.380884999999999,19.85118526988164,0.4472142857142857,5.4715,0.6433000036831064,6.758100007366212,4.184899992633787,80.01435235019733,5.906305389008692,5.501734144557421,0.4045712444512706,0.2975400479874363,247,0.0,72.0,0.0,0.0
2023-01-24,6.56,6.708,6.117,6.191,6235582.4,5.07336,6.37664,19.84257906252652,0.4789285714285714,5.549449999999999,0.6305494241672337,6.8105488483344665,4.288351151665532,70.34902337495997,5.950104559930431,5.552790874590205,0.3973136853402259,0.3174947754579942,247,0.0,72.0,0.0,0.0
2023-01-25,6.191,6.563,6.01,6.399,7441471.55,5.09134,6.372385,19.832478966129404,0.4962142857142857,5.6384,0.6178858181026365,6.874171636205273,4.402628363794727,70.28241335044929,6.01916539686421,5.615473032027968,0.4036923648362425,0.3347342933336439,247,0.0,72.0,0.0,0.0
2023-01-26,6.4,6.563,6.301,6.472,6830192.66,5.11498,6.370445,19.823272194060664,0.4972142857142856,5.7278,0.6016659853245591,6.931131970649118,4.524468029350882,70.05174644243209,6.088832258885101,5.67891947409997,0.4099127847851305,0.3497699916239412,247,0.0,72.0,0.0,0.0
2023-01-27,6.472,6.623,6.27,6.585,5365147.79,5.13828,6.37072,19.816110258848017,0.5037857142857143,5.82385,0.5756756465248749,6.97520129304975,4.67249870695025,69.49934123847167,6.165165757518162,5.746036550092565,0.4191292074255965,0.3636418347842723,247,0.0,72.0,0.0,0.0
2023-01-28,6.585,6.664,6.321,6.397,3866647.74,5.160220000000001,6.371305,19.810880201824705,0.4477857142857143,5.9024,0.5383229709518833,6.979045941903767,4.8257540580962335,57.1373605232782,6.2008325640538295,5.794256064900524,0.4065764991533056,0.372228767658079,247,0.0,72.0,0.0,0.0
2023-01-29,6.396,6.7,6.327,6.611,4745086.65,5.18704,6.37201,19.80456983564014,0.4533571428571429,5.9886,0.5041151079932947,6.99683021598659,4.98036978401341,62.55522827687775,6.263935246507086,5.854755615648633,0.4091796308584525,0.3796189402981537,247,0.0,72.0,0.0,0.0
2023-01-30,6.612,6.65,6.02,6.19,5572642.9,5.20744,6.36936,19.79693039076381,0.4642857142857144,6.0521,0.4380891401743125,6.928278280348625,5.175921719651376,56.25827814569537,6.252560593198304,5.879588533007994,0.3729720601903095,0.3782895642765848,247,0.0,72.0,0.0,0.0
2023-01-31,6.19,6.33,6.142,6.26,3778549.45,5.22924,6.366709999999999,19.791781937622183,0.4406428571428572,6.10835,0.3828830074190364,6.874116014838073,5.342583985161927,55.15953835709436,6.253705117321642,5.907767160192588,0.3459379571290544,0.3718192428470788,247,0.0,72.0,0.0,0.0
2023-02-01,6.26,6.491,6.027,6.467,5790692.06,5.25298,6.363045,19.784020020851663,0.4268571428571429,6.1701,0.3300532492950861,6.830206498590172,5.509993501409827,64.28070175438597,6.286519714656774,5.949191814993137,0.3373278996636371,0.3649209742103905,247,0.0,72.0,0.0,0.0
2023-02-02,6.467,6.917,6.451,6.543,8407701.21,5.27954,6.36116,19.772830539636505,0.4455,6.2272,0.2858136308519403,6.79882726170388,5.65557273829612,63.3417356859921,6.325978220094194,5.993177606475126,0.3328006136190673,0.3584969020921258,247,0.0,72.0,0.0,0.0
2023-02-03,6.543,7.126,6.504,7.008,10176943.45,5.315100000000001,6.3579,19.75978687432495,0.4511428571428572,6.2763,0.3303148577720635,6.936929715544127,5.615670284455873,63.60386127994281,6.43090464777201,6.0683496356251165,0.3625550121468937,0.3593085241030794,247,0.0,72.0,0.0,0.0
2023-02-04,7.008,7.075,6.818,6.873,3786921.97,5.35952,6.353315,19.754888712477733,0.4368571428571429,6.3235,0.3451869821320011,7.013873964264002,5.633126035735998,60.88295687885011,6.498919317345547,6.127953366319552,0.3709659510259948,0.3616400094876625,247,0.0,72.0,0.0,0.0
2023-02-05,6.872,6.895,6.513,6.637,5167240.5,5.3981,6.34915,19.748088858841257,0.4375714285714286,6.36475,0.3297962489042168,7.0243424978084334,5.705157502191566,56.87340153452685,6.520162499292386,6.165660524369956,0.3545019749224298,0.360212402574616,247,0.0,72.0,0.0,0.0
2023-02-06,6.638,6.789,6.401,6.494,4695000.22,5.43484,6.3439700000000006,19.74184924171561,0.4194285714285715,6.39165,0.3163694168160928,7.024388833632186,5.758911166367815,48.86908841672378,6.51613749940125,6.189981967009219,0.3261555323920309,0.353401028538099,247,0.0,72.0,0.0,0.0
2023-02-07,6.494,6.949,6.473,6.941,5490955.62,5.48404,6.342225000000001,19.73480522926469,0.4112142857142858,6.45605,0.287908698067406,7.031867396134812,5.880232603865188,62.51668891855808,6.581500961031827,6.245612932415944,0.3358880286158827,0.3498984285536557,247,0.0,72.0,0.0,0.0
2023-02-08,6.94,7.02,6.615,6.757,4810790.32,5.527080000000001,6.339359999999999,19.72855146149497,0.4006428571428572,6.5038,0.2504863900110389,7.004772780022078,6.002827219977922,56.0228802153432,6.608500813180777,6.283493455940689,0.3250073572400884,0.3449202142909423,247,0.0,72.0,0.0,0.0
2023-02-09,6.757,6.976,6.088,6.235,10458985.31,5.56208,6.333535,19.714429821216783,0.4453571428571429,6.5032,0.2511473880575522,7.005494776115104,6.000905223884895,46.53610055539316,6.551039149614504,6.27990134809323,0.2711378015212737,0.3301637317370086,247,0.0,72.0,0.0,0.0
2023-02-10,6.235,6.308,6.12,6.186,4981218.12,5.59518,6.330665,19.707690194204385,0.4335714285714286,6.50065,0.2542324413058674,7.009114882611735,5.992185117388265,44.05719392314566,6.494879280443042,6.272945692678917,0.2219335877641253,0.308517702942432,247,0.0,72.0,0.0,0.0
