timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2022-05-18,7.72,7.81,6.78,6.81,5450468.13,12.5622,18.64495,13.290241131936645,1.2207142857142854,9.2575,1.959991608467904,13.177483216935808,5.337516783064193,22.415557830092126,8.116825818983353,9.7165239057282,-1.599698086744846,-1.546738086389212,187,1000000000.0,72.0,0.0,0.0
2022-05-19,6.81,7.26,6.64,7.22,5891795.13,12.3622,18.53105,13.28648021924306,1.1464285714285716,9.02,1.9009056013554737,12.821811202710949,5.218188797289052,29.24634420697413,7.978852616062837,9.531596209007592,-1.552743592944755,-1.5479391877003208,187,1000000000.0,72.0,0.0,0.0
2022-05-20,7.23,7.37,6.75,6.87,5326415.7,12.1614,18.4071,13.282888284782535,1.1457142857142857,8.816,1.9018091110146444,12.61961822202929,5.012381777970711,28.50877192982456,7.808259905899324,9.334440934266288,-1.526181028366964,-1.5435875558336496,187,1000000000.0,72.0,0.0,0.0
2022-05-21,6.86,7.12,6.77,7.06,2165477.61,11.9558,18.2811,13.281472349645416,1.1107142857142858,8.6035,1.8450653247603623,12.293630649520724,4.913369350479275,31.95876288659794,7.693142997299428,9.16596382802434,-1.4728208307249124,-1.5294342108119023,187,1000000000.0,72.0,0.0,0.0
2022-05-22,7.05,7.41,6.92,7.33,5525822.44,11.7544,18.15795,13.278018790369524,1.1071428571428572,8.4115,1.7618569002173812,11.935213800434765,4.887786199565237,34.81228668941981,7.637274843868747,9.029966507429943,-1.392691663561198,-1.5020857013617617,187,1000000000.0,72.0,0.0,0.0
2022-05-23,7.32,7.68,6.98,7.02,5136136.21,11.5332,18.03805,13.274645258755754,1.0035714285714286,8.2065,1.6660456650092887,11.538591330018578,4.874408669981422,42.50000000000001,7.542309483273555,8.881080099472172,-1.3387706161986168,-1.4694226843291327,187,1000000000.0,72.0,0.0,0.0
2022-05-24,7.03,7.81,6.72,7.23,5997773.04,11.3278,17.9099,13.270842498649593,0.9785714285714284,7.958,1.386189779671124,10.730379559342248,5.185620440657752,40.17341040462429,7.494261870462239,8.75877786988164,-1.2645159994194015,-1.4284413473471866,187,1000000000.0,72.0,0.0,0.0
2022-05-25,7.23,7.4,6.94,6.96,4738917.15,11.1322,17.784450000000003,13.267707129220597,0.8464285714285714,7.7605,1.2141814439979317,10.188862887995864,5.332137112004137,50.090090090090094,7.412067736544971,8.625535064705224,-1.2134673281602524,-1.3854465435097998,187,1000000000.0,72.0,0.0,0.0
2022-05-26,6.96,7.09,6.22,6.57,6011561.06,10.9554,17.6556,13.263488590380444,0.7728571428571429,7.5495,1.0094160636106555,9.56833212722131,5.5306678727786895,50.090090090090094,7.282518853999591,8.473273208060393,-1.1907543540608012,-1.34650810562,187,1000000000.0,72.0,0.0,0.0
2022-05-27,6.57,6.71,6.2,6.29,6403701.79,10.7662,17.51475,13.258812977514877,0.7150000000000001,7.353499999999999,0.8303219096746565,9.014143819349313,5.692856180650686,41.79389312977099,7.129823645691962,8.311549266722587,-1.1817256210306244,-1.313551608702125,187,1000000000.0,72.0,0.0,0.0
2022-05-28,6.29,6.66,6.21,6.58,3597414.0,10.5952,17.37855,13.25629829302064,0.6900000000000001,7.1825,0.5670224631227394,8.316544926245479,6.048455073754521,43.7269372693727,7.045235392508584,8.183286358076469,-1.138050965567885,-1.278451480075277,187,1000000000.0,72.0,0.0,0.0
2022-05-29,6.58,6.75,6.34,6.71,2495176.05,10.420800000000002,17.241049999999998,13.254589154027334,0.6492857142857142,7.113000000000001,0.5327989647546973,8.178597929509396,6.047402070490607,37.11340206185567,6.993660716738033,8.07415403525599,-1.0804933185179575,-1.2388598477638133,187,1000000000.0,72.0,0.0,0.0
2022-05-30,6.72,7.52,6.65,7.46,5964086.79,10.2652,17.1049,13.250975254598156,0.6535714285714286,7.0565,0.4147703867030358,7.886040773406071,6.226959226593928,50.39525691699605,7.065405221855258,8.028661143755546,-0.963255921900288,-1.1837390625911084,187,1000000000.0,72.0,0.0,0.0
2022-05-31,7.45,7.73,7.18,7.59,5256209.91,10.1418,16.97155,13.247865438025812,0.6442857142857142,7.088499999999999,0.4305110182604839,7.949522036520967,6.227477963479031,48.67075664621677,7.146112110800603,7.996167725699579,-0.8500556148989764,-1.117002373052682,187,1000000000.0,72.0,0.0,0.0
2022-06-01,7.59,7.77,6.75,6.93,6436515.03,10.0008,16.836199999999998,13.243618265293357,0.6435714285714286,7.107000000000001,0.4142475740823974,7.9354951481647955,6.278504851835207,51.293103448275865,7.112864093754356,7.917192338610722,-0.8043282448563653,-1.0544675474134189,187,1000000000.0,72.0,0.0,0.0
2022-06-02,6.93,7.25,6.81,7.19,3846549.94,9.8608,16.7034,13.241187232984355,0.6307142857142859,7.109,0.4145625468668511,7.938125093733702,6.279874906266298,49.66592427616927,7.124731156253686,7.863326239454373,-0.7385950832006865,-0.9912930545708724,187,1000000000.0,72.0,0.0,0.0
2022-06-03,7.19,7.22,6.69,6.85,3738907.2,9.7248,16.577450000000002,13.23869343620888,0.6242857142857142,7.088499999999999,0.4168336156783281,7.922167231356656,6.254832768643342,49.77678571428572,7.08246482452235,7.788265036531826,-0.7058002120094766,-0.9341944860585932,187,1000000000.0,72.0,0.0,0.0
2022-06-04,6.86,7.44,6.68,7.4,3007035.99,9.5906,16.46865,13.236861742453902,0.6535714285714285,7.0605,0.3715610738230292,7.803622147646059,6.317377852353942,53.512396694214885,7.131316389980451,7.759504663455395,-0.6281882734749447,-0.8729932435418637,187,1000000000.0,72.0,0.0,0.0
2022-06-05,7.41,7.89,7.25,7.64,5204882.16,9.4606,16.36095,13.23382422849235,0.6642857142857144,7.071499999999999,0.3857497825513536,7.842999565102706,6.300000434897291,53.22245322245322,7.209575406906535,7.750652466162403,-0.5410770592558682,-0.8066100066846646,187,1000000000.0,72.0,0.0,0.0
2022-06-06,7.64,8.2,7.62,7.97,6805688.94,9.3454,16.268050000000002,13.230091484582664,0.6557142857142857,7.083999999999999,0.4110884141058952,7.906176828211789,6.261823171788208,59.834368530020704,7.326563805843991,7.766900431631854,-0.4403366257878636,-0.7333553305053045,187,1000000000.0,72.0,0.0,0.0
2022-06-07,7.98,9.0,7.31,8.71,11449915.03,9.2384,16.17025,13.224705236087054,0.6985714285714286,7.178999999999999,0.5428569647817869,8.264713929563573,6.093286070436426,63.80597014925373,7.539400143406453,7.836759658918384,-0.2973595155119302,-0.6461561675066297,187,1000000000.0,72.0,0.0,0.0
2022-06-08,8.72,9.0,8.23,8.7,12751229.89,9.1276,16.07195,13.218708660472478,0.7207142857142858,7.253,0.6407815951111129,8.534563190222226,5.971436809777774,67.05882352941174,7.717953967497768,7.900703387887392,-0.1827494203896238,-0.5534748180832286,187,1000000000.0,72.0,0.0,0.0
2022-06-09,8.71,9.64,8.49,9.27,12151419.13,9.0326,15.9734,13.2137279087788,0.7407142857142855,7.372999999999999,0.7757855102386823,8.924571020477364,5.821428979522635,75.56818181818178,7.956730280190419,8.0021327665624,-0.0454024863719819,-0.4518603517409793,187,1000000000.0,72.0,0.0,0.0
2022-06-10,9.27,9.54,8.0,8.04,12553253.98,8.922,15.87975,13.20699493149356,0.8142857142857142,7.422,0.7858592347511466,8.993718469502292,5.850281530497707,64.0449438202247,7.969541006314969,8.004937746817038,-0.0353967405020689,-0.3685676294931972,187,1000000000.0,72.0,0.0,0.0
2022-06-11,8.04,8.42,6.94,7.04,12079552.59,8.7912,15.78025,13.199281845467684,0.8878571428571427,7.407500000000001,0.7903089003018315,8.988117800603664,5.826882199396337,53.31412103746397,7.826534697651128,7.933460876682442,-0.1069261790313138,-0.3162393394008206,187,1000000000.0,72.0,0.0,0.0
2022-06-12,7.04,7.14,6.25,6.27,10758386.83,8.6504,15.683700000000002,13.191571823412788,0.9221428571428568,7.369999999999999,0.8266228058549139,9.023245611709829,5.716754388290172,47.09762532981531,7.587067821089416,7.810241552483743,-0.2231737313943265,-0.2976262177995218,187,1000000000.0,72.0,0.0,0.0
2022-06-13,6.26,6.35,5.3,5.93,23703953.67,8.5038,15.5813,13.173813241913631,0.9349999999999998,7.305,0.8871094396388175,9.079218879277636,5.530781120722365,39.33054393305439,7.332134310152583,7.67096440044791,-0.3388300902953274,-0.3058669922986829,187,1000000000.0,72.0,0.0,0.0
2022-06-14,5.92,6.88,5.39,6.74,22195143.72,8.3698,15.4952,13.159114170242823,1.002142857142857,7.294,0.8929572395028263,9.079914479005652,5.508085520994347,44.5859872611465,7.241036723975263,7.602004074488805,-0.3609673505135422,-0.3168870639416548,187,1000000000.0,72.0,0.0,0.0
2022-06-15,6.73,7.38,5.83,7.33,28804901.14,8.269,15.41135,13.141881735082489,1.0399999999999998,7.331999999999999,0.8765458525259848,9.085091705051967,5.578908294948029,52.5706940874036,7.254723381825222,7.581855624526671,-0.3271322427014489,-0.3189360996936136,187,1000000000.0,72.0,0.0,0.0
2022-06-16,7.33,7.51,6.2,6.36,16785768.12,8.141399999999999,15.31935,13.130218430890752,1.1021428571428569,7.335500000000001,0.8722956705404786,9.08009134108096,5.590908658919044,45.111896348645466,7.117073630775188,7.491347800487659,-0.3742741697124705,-0.330003713697385,187,1000000000.0,72.0,0.0,0.0
2022-06-17,6.36,6.74,6.26,6.36,8044145.27,8.0154,15.2262,13.12464330116493,1.0985714285714283,7.324499999999999,0.8836376668733334,9.091775333746666,5.557224666253331,46.99386503067485,7.0006007645020825,7.407544259710795,-0.4069434952087123,-0.3453916699996505,187,1000000000.0,72.0,0.0,0.0
2022-06-18,6.36,6.47,5.41,5.92,15948947.65,7.894400000000001,15.12925,13.112899507373733,1.1199999999999997,7.284999999999999,0.929043084379374,9.143086168758748,5.426913831241252,40.79601990049751,6.834354493040223,7.297355796028513,-0.4630013029882898,-0.3689135965973784,187,1000000000.0,72.0,0.0,0.0
2022-06-19,5.92,6.82,5.83,6.6,9867779.28,7.8074,15.03565,13.106337753572271,1.1449999999999998,7.242,0.9403504385972208,9.122700877194442,5.361299122805558,43.86792452830189,6.798299955649419,7.245699811137512,-0.4473998554880927,-0.3846108483755213,187,1000000000.0,72.0,0.0,0.0
2022-06-20,6.6,7.29,6.31,6.98,10165932.01,7.7208,14.9478,13.099985559972705,1.1735714285714285,7.211499999999999,0.9383595708533552,9.088219141706707,5.334780858293289,44.19695193434936,6.826253808626432,7.226018343645844,-0.3997645350194121,-0.3876415857042994,187,1000000000.0,72.0,0.0,0.0
2022-06-21,6.98,7.57,6.75,6.86,9463662.53,7.634600000000001,14.86555,13.093968291030604,1.1114285714285714,7.208,0.939594537414096,9.087189074828192,5.328810925171808,38.305941845764856,6.831445530376212,7.198905873746152,-0.3674603433699399,-0.3836053372374275,187,1000000000.0,72.0,0.0,0.0
2022-06-22,6.86,7.03,6.44,6.63,8513601.16,7.5448,14.795500000000002,13.088365653534323,1.0985714285714283,7.18,0.9484613578686218,9.076922715737243,5.283077284262756,37.26937269372694,6.800453910318334,7.156764697913104,-0.3563107875947704,-0.3781464273088962,187,1000000000.0,72.0,0.0,0.0
2022-06-23,6.62,7.09,6.61,6.99,6672460.2,7.440600000000001,14.73305,13.084225804167325,1.0507142857142855,7.187,0.9464120611421076,9.079824122284217,5.294175877715785,35.60606060606062,6.8296148471924365,7.1444117573269486,-0.314796910134512,-0.3654765238740194,187,1000000000.0,72.0,0.0,0.0
2022-06-24,6.99,7.44,6.95,7.26,6466777.49,7.367599999999999,14.67035,13.08039644967903,0.9757142857142856,7.18,0.945270777135754,9.070541554271507,5.289458445728492,44.39655172413794,6.895827947624369,7.152973849376804,-0.2571459017524349,-0.3438103994497025,187,1000000000.0,72.0,0.0,0.0
2022-06-25,7.27,7.38,6.79,7.26,5651119.11,7.297000000000001,14.6012,13.077054214378778,0.9121428571428573,7.161,0.9393385130541776,9.039677026108356,5.282322973891644,51.84563758389261,6.95185441722062,7.160901712385929,-0.209047295165309,-0.3168577785928239,187,1000000000.0,72.0,0.0,0.0
2022-06-26,7.27,7.49,6.68,6.7,5600782.15,7.2268,14.52015,13.073427012808036,0.9064285714285714,7.097500000000001,0.9245816977374408,8.946663395474882,5.24833660452512,53.739130434782616,6.913107583802063,7.126760844801786,-0.213653260999723,-0.2962168750742037,187,1000000000.0,72.0,0.0,0.0
2022-06-27,6.7,6.99,6.41,6.55,6501336.11,7.1578,14.45165,13.069122790624592,0.8728571428571429,6.9895,0.849411406118194,8.688322812236388,5.290677187763611,55.57553956834533,6.857244878601746,7.084037819260913,-0.2267929406591671,-0.2823320881911964,187,1000000000.0,72.0,0.0,0.0
2022-06-28,6.56,7.26,6.27,6.32,10657624.7,7.1222,14.39045,13.061830658695234,0.8371428571428572,6.8705,0.7590747484179676,8.388649496835935,5.352350503164065,45.78313253012048,6.774591820355323,7.027442425241586,-0.2528506048862624,-0.2764357915302096,187,1000000000.0,72.0,0.0,0.0
2022-06-29,6.32,6.49,6.13,6.23,6958633.85,7.075,14.321750000000002,13.057014491281128,0.7521428571428572,6.718500000000001,0.5200331467183716,7.758566293436743,5.678433706563258,37.723214285714285,6.690808463377581,6.968372615964431,-0.2775641525868497,-0.2766614637415376,187,1000000000.0,72.0,0.0,0.0
2022-06-30,6.23,6.32,5.88,6.27,6704771.13,7.0614,14.25105,13.052407596005516,0.6900000000000002,6.63,0.4252800934635242,7.480560186927049,5.779439813072951,48.73239436619717,6.62606869978103,6.916641311078177,-0.2905726112971472,-0.2794436932526595,187,1000000000.0,72.0,0.0,0.0
2022-07-01,6.27,6.43,5.93,6.08,6544501.16,7.051799999999999,14.19255,13.047791048877992,0.6914285714285715,6.581999999999999,0.4307105512394359,7.443421102478871,5.720578897521127,46.25668449197861,6.542058130583948,6.854667880627941,-0.3126097500439933,-0.2860769046109263,187,1000000000.0,72.0,0.0,0.0
2022-07-02,6.07,6.29,5.98,6.22,2769828.44,7.033200000000001,14.13145,13.04587824975108,0.6378571428571428,6.5795,0.4327570729775966,7.445014145955193,5.713985854044807,54.360465116279066,6.492510725878725,6.807655445025871,-0.3151447191471455,-0.2918904675181701,187,1000000000.0,72.0,0.0,0.0
2022-07-03,6.23,6.25,6.01,6.22,2777067.0,7.012399999999999,14.064100000000002,13.043961527431126,0.5842857142857144,6.593999999999999,0.4143149069329664,7.422629813865933,5.765370186134066,43.11594202898551,6.45058599882046,6.764125412060992,-0.313539413240532,-0.2962202566626425,187,1000000000.0,72.0,0.0,0.0
2022-07-04,6.22,6.46,6.02,6.43,4520606.05,6.9818,14.00245,13.04093966868025,0.5457142857142858,6.5785,0.4143641292155463,7.407228258431092,5.749771741568908,39.38223938223936,6.44741892207885,6.739375381537955,-0.2919564594591053,-0.2953674972219351,187,1000000000.0,72.0,0.0,0.0
2022-07-05,6.43,6.56,6.06,6.31,5814668.1,6.959599999999999,13.942749999999998,13.036986354672448,0.5228571428571429,6.527500000000001,0.3781934203017139,7.283886840603428,5.771113159396573,39.38223938223936,6.426277549451335,6.707569797720328,-0.2812922482689934,-0.2925524474313468,187,1000000000.0,72.0,0.0,0.0
2022-07-06,6.31,6.42,6.17,6.34,3956691.82,6.932,13.87675,13.034310892679162,0.4985714285714286,6.5265,0.3786857466798246,7.28387149335965,5.769128506640351,43.93305439330543,6.413004080304976,6.6803424052966,-0.2673383249916243,-0.2875096229434023,187,1000000000.0,72.0,0.0,0.0
2022-07-07,6.34,6.76,6.31,6.64,4475514.81,6.9286,13.81565,13.031422689874162,0.4964285714285715,6.5405,0.3773798170509423,7.2952596341018845,5.785740365898115,42.48927038626607,6.447926529488825,6.677354078978333,-0.2294275494895084,-0.2758932082526235,187,1000000000.0,72.0,0.0,0.0
2022-07-08,6.64,6.84,6.33,6.36,6115037.79,6.9114,13.75355,13.02730796691295,0.4978571428571429,6.5625,0.3512215525120578,7.264943105024115,5.860056894975885,30.76923076923076,6.434399371105929,6.653846369424382,-0.2194469983184532,-0.2646039662657895,187,1000000000.0,72.0,0.0,0.0
2022-07-09,6.35,6.59,6.34,6.48,2687603.38,6.903599999999999,13.68885,13.025533641654294,0.4735714285714287,6.5565,0.3515720334987615,7.259644066997523,5.853355933002477,34.14634146341464,6.441414852474248,6.640968860578132,-0.1995540081038846,-0.2515939746334085,187,1000000000.0,72.0,0.0,0.0
2022-07-10,6.49,6.49,6.1,6.2,3373071.93,6.886400000000001,13.6202,13.02321293731429,0.4435714285714286,6.5175,0.3453278381351385,7.208155676270277,5.826844323729723,38.53211009174311,6.404274105939748,6.608304500535308,-0.2040303945955601,-0.2420812586258388,187,1000000000.0,72.0,0.0,0.0
2022-07-11,6.2,6.43,5.98,6.04,4876457.92,6.8606,13.539549999999998,13.019782069828414,0.4342857142857143,6.4765,0.3511526133981554,7.17880522679631,5.774194773203689,38.35616438356164,6.348231935795171,6.566207870866026,-0.2179759350708545,-0.237260193914842,187,1000000000.0,72.0,0.0,0.0
2022-07-12,6.05,6.24,5.92,5.94,3787474.63,6.839,13.46185,13.017081545398922,0.3864285714285715,6.442,0.3687332511829326,7.179466502365866,5.704533497634134,40.776699029126206,6.285427022595914,6.519822102653728,-0.2343950800578138,-0.2366871711434364,187,1000000000.0,72.0,0.0,0.0
2022-07-13,5.95,6.19,5.7,6.175,6781550.56,6.8179,13.382225,13.012411735241164,0.3957142857142858,6.40125,0.3495179951719097,7.10028599034382,5.70221400965618,48.75283446712017,6.268438249888851,6.4942797246793775,-0.2258414747905268,-0.2345180318728545,187,1000000000.0,72.0,0.0,0.0
2022-07-14,6.176,6.387,5.993,6.275,7059352.99,6.8042,13.298700000000002,13.007628392303191,0.3924285714285714,6.352,0.2857188533497933,6.923437706699587,5.780562293300414,50.11037527593822,6.26944774990595,6.478036782110534,-0.2085890322045838,-0.2293322319392004,187,1000000000.0,72.0,0.0,0.0
2022-07-15,6.275,6.457,6.121,6.325,9989551.15,6.799300000000001,13.215225,13.00092135505844,0.3807142857142856,6.30525,0.1896844679198859,6.684618935839772,5.925881064160228,55.76470588235295,6.277994249920419,6.4667007241764205,-0.1887064742560014,-0.2212070804025606,187,1000000000.0,72.0,0.0,0.0
2022-07-16,6.325,6.618,6.142,6.595,6864043.49,6.8054,13.14635,12.996506670673504,0.3925714285714285,6.3,0.1793555715729541,6.658711143145908,5.941288856854092,58.3148558758315,6.326764365317278,6.476204374237427,-0.1494400089201493,-0.2068536661060784,187,1000000000.0,72.0,0.0,0.0
2022-07-17,6.596,6.715,6.32,6.347,5345851.61,6.800740000000001,13.079385,12.992939603228042,0.4036428571428571,6.28985,0.1699610713990233,6.629772142798046,5.949927857201953,52.53695565321615,6.32987753988385,6.466633679849469,-0.1367561399656187,-0.1928341608779864,187,1000000000.0,72.0,0.0,0.0
2022-07-18,6.347,7.149,6.329,7.037,10405880.84,6.80728,13.01492,12.986726896185663,0.4307857142857142,6.3257,0.2384674975128661,6.802634995025732,5.848765004974268,60.17432115320149,6.43866561067095,6.5088830368976565,-0.0702174262267067,-0.1683108139477305,187,1000000000.0,72.0,0.0,0.0
2022-07-19,7.037,7.37,6.734,7.254,11657400.23,6.80316,12.95364,12.980035642495798,0.4404999999999999,6.3769,0.3146110213238982,7.006122042647796,5.747677957352204,65.32467532467534,6.564101670567727,6.564076886016348,2.47845513783318e-05,-0.1346436942479087,187,1000000000.0,72.0,0.0,0.0
2022-07-20,7.255,7.581,6.83,6.867,9617554.21,6.7887,12.884175,12.974154684209688,0.4762857142857142,6.406750000000001,0.3317871662464246,7.0703243324928495,5.743175667507152,57.66656968286297,6.610701413557306,6.586515635200323,0.0241857783569834,-0.1028777997269303,187,1000000000.0,72.0,0.0,0.0
2022-07-21,6.867,7.055,6.645,6.994,6368824.05,6.789980000000001,12.809795,12.97034734466491,0.4734285714285713,6.452450000000001,0.3470097033400438,7.1464694066800885,5.758430593319913,55.42279411764706,6.669670426856182,6.616699662222522,0.0529707646336605,-0.0717080868548121,187,1000000000.0,72.0,0.0,0.0
2022-07-22,6.994,7.285,6.744,6.782,6994223.62,6.78182,12.725105,12.966023594491425,0.4756428571428571,6.480549999999999,0.3499381110718927,7.180426222143785,5.780673777856213,56.60200250312892,6.686951899647539,6.62894413168752,0.058007767960019,-0.0457649158918459,187,1000000000.0,72.0,0.0,0.0
2022-07-23,6.783,7.03,6.608,6.844,4232714.82,6.7817,12.642224999999998,12.963436115627694,0.4879285714285714,6.511749999999999,0.3532866548964603,7.21832330979292,5.805176690207079,55.79987253027407,6.7111131458556095,6.644874196006963,0.0662389498486462,-0.0233641427437475,187,1000000000.0,72.0,0.0,0.0
2022-07-24,6.844,7.247,6.841,7.094,4994618.62,6.77558,12.551495,12.960510313351609,0.4890714285714285,6.54495,0.3756891877484448,7.2963283754968895,5.793571624503111,64.3822393822394,6.770018815723978,6.678142774080522,0.0918760416434558,-0.0003161058663068,187,1000000000.0,72.0,0.0,0.0
2022-07-25,7.093,7.145,6.411,6.431,6144463.03,6.751400000000001,12.45675,12.9565086130108,0.5093571428571428,6.551,0.3726686124943368,7.296337224988674,5.805662775011326,55.4140127388535,6.7178620748433655,6.659835901926408,0.0580261729169571,0.0113523498903459,187,1000000000.0,72.0,0.0,0.0
2022-07-26,6.431,6.448,6.077,6.341,5500963.87,6.718819999999999,12.358555,12.952880808928755,0.513,6.551049999999999,0.372638879093605,7.296327758187209,5.8057722418127895,55.56789780616496,6.659883294098233,6.636218427709637,0.0236648663885956,0.0138148531899958,187,1000000000.0,72.0,0.0,0.0
2022-07-27,6.341,6.869,6.187,6.86,5426141.68,6.68182,12.266255,12.94958683050542,0.5267142857142857,6.562049999999999,0.378602204099474,7.3192544081989475,5.804845591801051,58.81595881595882,6.6906704796215815,6.652794840471886,0.0378756391496954,0.0186270103819358,187,1000000000.0,72.0,0.0,0.0
2022-07-28,6.86,7.295,6.677,7.217,6859329.18,6.652159999999999,12.16464,12.94567173356033,0.5427142857142858,6.604899999999999,0.4022872631675921,7.409474526335183,5.800325473664815,61.3713182037663,6.771644251987492,6.694587815251746,0.077056436735746,0.0303128956526978,187,1000000000.0,72.0,0.0,0.0
2022-07-29,7.218,8.118,7.11,7.883,12769838.65,6.62442,12.064154999999998,12.939243027284013,0.5907142857142859,6.675050000000001,0.4917415319170529,7.658533063834106,5.691566936165895,66.37242538881884,6.942622059374032,6.782618347455321,0.1600037119187112,0.0562510589059005,187,1000000000.0,72.0,0.0,0.0
2022-07-30,7.883,8.21,7.668,7.82,8374838.83,6.62002,11.970305000000002,12.934983326580475,0.5954285714285715,6.75605,0.5403898665744344,7.836829733148869,5.675270266851131,63.45858053175128,7.0776032810087965,6.859461432829001,0.2181418481797958,0.0886292167606796,187,1000000000.0,72.0,0.0,0.0
2022-07-31,7.82,8.092,7.578,7.651,6185487.29,6.63224,11.87481,12.931737947625711,0.6039285714285716,6.836600000000002,0.5480513229918998,7.9327026459838015,5.740497354016202,64.57960644007156,7.165818160853597,6.918093919286112,0.2477242415674849,0.1204482217220406,187,1000000000.0,72.0,0.0,0.0
2022-08-01,7.652,7.88,7.407,7.57,5133233.8,6.658240000000001,11.78836,12.929006421360569,0.5791428571428573,6.9181,0.5285523327189465,7.975204665437893,5.860995334562107,56.8987833290189,7.227999982260735,6.966383258598252,0.2616167236624838,0.1486819221101293,187,1000000000.0,72.0,0.0,0.0
2022-08-02,7.572,7.665,7.02,7.177,7189977.1,6.68318,11.695645000000004,12.92490489193181,0.5797857142857145,6.9682,0.5011888602969887,7.970577720593978,5.965822279406023,49.04679376083189,7.2201538311436995,6.981984498702086,0.2381693324416138,0.1665794041764262,187,1000000000.0,72.0,0.0,0.0
2022-08-03,7.179,7.638,7.05,7.284,4537931.2,6.69406,11.606215,12.922367367463137,0.5681428571428573,7.018649999999999,0.4779845048154656,7.97461900963093,6.062680990369068,55.54668794892258,7.229976318660054,7.004356017316746,0.2256203013433078,0.1783875836098025,187,1000000000.0,72.0,0.0,0.0
2022-08-04,7.284,7.54,7.176,7.364,3904773.33,6.69474,11.515535,12.920216673797883,0.5648571428571431,7.070600000000001,0.4545127408340987,7.979625481668198,6.161574518331803,54.98383620689656,7.250595346558507,7.03099631233032,0.219599034228187,0.1866298737334794,187,1000000000.0,72.0,0.0,0.0
2022-08-05,7.364,7.9,7.348,7.878,5243900.93,6.7251,11.435975,12.91759797317647,0.5656428571428573,7.134750000000001,0.4739781113106099,8.082706222621221,6.1867937773787816,63.652217239661184,7.3471191393956605,7.0937373262317776,0.253381813163883,0.1999802616195601,187,1000000000.0,72.0,0.0,0.0
2022-08-06,7.88,8.11,7.735,7.792,3210801.4,6.7537400000000005,11.360135,12.915968565457812,0.5622857142857144,7.207000000000001,0.4574227573579352,8.121845514715872,6.29215448528413,61.73848439821693,7.415562348719405,7.145460487251646,0.2701018614677588,0.2140045815891999,187,1000000000.0,72.0,0.0,0.0
2022-08-07,7.792,8.375,7.658,8.343,4206785.59,6.802199999999999,11.2941,12.914064685635967,0.5845,7.272299999999999,0.5207176323432332,8.313735264686466,6.230864735313533,64.39271721594837,7.558245064301035,7.234167117825598,0.3240779464754366,0.2360192545664473,187,1000000000.0,72.0,0.0,0.0
2022-08-08,8.343,8.78,8.224,8.608,8106496.09,6.84236,11.23629,12.910612800150012,0.5717857142857142,7.340000000000001,0.6001703267025043,8.540340653405009,6.139659346594993,77.61989342806393,7.719745823639337,7.335932516505184,0.3838133071341527,0.2655780650799884,187,1000000000.0,72.0,0.0,0.0
2022-08-09,8.605,8.953,8.27,8.742,9851012.47,6.8776,11.1929,12.90655591960983,0.5940714285714286,7.433749999999999,0.6653047481389935,8.764359496277986,6.1031405037220114,80.12547051442911,7.877015696925593,7.440085663430726,0.4369300334948667,0.299848458762964,187,1000000000.0,72.0,0.0,0.0
2022-08-10,8.74,9.3,8.297,9.055,9014475.12,6.9215,11.158925,12.90312895314578,0.617,7.536799999999999,0.7480734273005055,9.032946854601011,6.040653145398989,79.0420746229161,8.058244051244731,7.5597089476210435,0.4985351036236878,0.3395857877351088,187,1000000000.0,72.0,0.0,0.0
2022-08-11,9.056,9.227,8.823,8.958,6036670.62,6.96806,11.120515,12.900779681742154,0.6017142857142856,7.6456,0.7896035247624771,9.224807049524957,6.066392950475046,74.73714123330492,8.196668043360926,7.663286062612078,0.5333819807488487,0.3783450263378568,187,1000000000.0,72.0,0.0,0.0
2022-08-12,8.96,9.5,8.8,9.324,7821288.89,7.01474,11.089235,12.898022216263712,0.5797142857142857,7.769600000000001,0.8495492551015715,9.468698510203144,6.070501489796858,72.38272755514134,8.370103728997707,7.7863019098259985,0.5838018191717085,0.4194363849046271,187,1000000000.0,72.0,0.0,0.0
2022-08-13,9.326,9.482,9.06,9.144,3780601.51,7.05242,11.057505,12.896623803113478,0.571142857142857,7.872099999999999,0.8866067721501881,9.645313544300375,6.098886455699622,69.8441247002398,8.48916469376729,7.886872138727776,0.6022925550395133,0.4560076189316044,187,1000000000.0,72.0,0.0,0.0
2022-08-14,9.147,9.369,8.677,8.765,4419480.65,7.08252,11.02518,12.894825426327492,0.5838571428571425,7.9888,0.8392817480638395,9.66736349612768,6.310236503872321,65.70783981951496,8.531600894726168,7.951918646970163,0.5796822477560051,0.4807425446964846,187,1000000000.0,72.0,0.0,0.0
2022-08-15,8.768,9.057,8.493,8.646,5174239.24,7.12144,10.99231,12.892661298996082,0.5903571428571427,8.104049999999999,0.7551402431625616,9.614330486325125,6.593769513674876,65.01116071428572,8.549200757075988,8.00333208052793,0.5458686765480589,0.4937677710667995,187,1000000000.0,72.0,0.0,0.0
