timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2020-09-24,10241.46,10795.24,10190.93,10736.32,57676.619427,11171.798399999998,9221.2188,8111.676148474897,369.3692857142857,10542.535,306.24044807439543,11155.01589614879,9930.05410385121,57.801666386722,10652.398864506966,10758.708052707734,-106.3091882007684,-120.19874695639268,0,0,72.0,0.0,0.0
2020-09-25,10736.33,10760.53,10556.24,10686.67,48101.117008,11150.2826,9235.17935,8114.252949775083,369.8471428571429,10568.534,294.5002459903639,11157.534491980728,9979.533508019273,55.83860301876764,10657.671346890507,10753.37190065531,-95.70055376480012,-115.29910831807418,0,0,72.0,0.0,0.0
2020-09-26,10686.57,10820.94,10644.68,10728.6,28420.836659,11132.97,9249.14975,8115.797823407058,367.5285714285715,10592.154,286.9795528824221,11166.113105764844,10018.194894235156,55.64618693965991,10668.583447368892,10751.536945051212,-82.95349768232154,-108.82998619092366,0,0,72.0,0.0,0.0
2020-09-27,10728.59,10799.0,10594.82,10774.25,30549.483253,11113.2268,9279.021,8117.485346855596,354.96214285714296,10612.1945,284.8895185944245,11181.973537188853,10042.415462811152,58.88126126706154,10684.839840081371,10753.21939356594,-68.37955348456853,-100.73989964965264,0,0,72.0,0.0,0.0
2020-09-28,10774.26,10950.0,10626.0,10696.12,50095.251734,11093.5156,9304.6086,8120.166685371815,339.70071428571435,10640.668,261.287696078609,11163.24339215722,10118.092607842784,50.54736075457109,10686.575249299622,10748.989808857352,-62.41455955773017,-93.07483163126815,0,0,72.0,0.0,0.0
2020-09-29,10696.11,10867.54,10635.87,10840.48,41874.898399,11072.466800000002,9332.9507,8122.529124559375,333.13714285714286,10671.732,244.96445077422868,11161.660901548456,10181.803098451544,51.22321107874047,10710.252903253526,10755.766860053103,-45.5139567995775,-83.56265666493003,0,0,72.0,0.0,0.0
2020-09-30,10840.58,10849.34,10665.13,10776.59,39596.027322,11060.157,9360.02715,8124.706804000518,315.4535714285715,10693.718,232.75682113576025,11159.23164227152,10228.20435772848,45.87456750623163,10720.45861044529,10757.309314863984,-36.85070441869357,-74.22026621568274,0,0,72.0,0.0,0.0
2020-10-01,10776.59,10920.0,10437.0,10619.13,60866.332893,11041.253,9387.97795,8127.848985817635,328.55142857142863,10705.28,222.27271362228305,11149.825427244565,10260.734572755431,43.00580705915178,10704.869593453706,10747.073810059244,-42.20421660553802,-67.8170562936538,0,0,72.0,0.0,0.0
2020-10-02,10619.13,10664.64,10374.0,10570.4,50130.393705,11017.061000000002,9414.26675,8130.380488852106,333.2264285714286,10711.754,215.96371240987543,11143.681424819752,10279.82657518025,42.230156385788725,10684.1819636916,10733.986861165968,-49.80489747436877,-64.2146245297968,0,0,72.0,0.0,0.0
2020-10-03,10570.4,10603.56,10496.46,10542.06,22298.221341,10992.6914,9440.01185,8131.491768459309,319.98928571428576,10722.2155,201.20557341530443,11124.62664683061,10319.804353169391,37.85301560237621,10662.317046200584,10719.770056635156,-57.45301043457221,-62.86230171075188,0,0,72.0,0.0,0.0
2020-10-04,10542.07,10696.87,10517.87,10666.63,23212.001595,10968.976,9462.53315,8132.7072251695345,307.22928571428577,10721.9585,201.27666885137927,11124.511837702756,10319.40516229724,44.18546009710382,10662.98057755434,10715.833756143662,-52.85317858932103,-60.860477086465714,0,0,72.0,0.0,0.0
2020-10-05,10666.62,10798.0,10615.64,10792.21,34025.761653,10946.6002,9485.4524,8134.5750168923005,270.7900000000001,10722.3035,201.39684982304124,11125.097199646085,10319.509800353915,60.39507897698606,10682.862027161364,10721.491255688576,-38.629228527210216,-56.41422737461461,0,0,72.0,0.0,0.0
2020-10-06,10792.2,10800.0,10525.0,10599.66,48674.740471,10912.9708,9507.5158,8137.049130169264,274.73928571428587,10704.586,195.43857038375256,11095.463140767504,10313.708859232494,51.8592244605462,10670.061715290389,10712.466718230162,-42.40500293977493,-53.61238248764668,0,0,72.0,0.0,0.0
2020-10-07,10599.65,10681.87,10546.17,10666.39,32811.990279,10887.3984,9531.7668,8138.759264561481,255.83714285714308,10690.906,187.50852672250755,11065.923053445014,10315.888946554984,62.78038774564947,10669.496836014943,10709.05362799089,-39.55679197594691,-50.80126438530672,0,0,72.0,0.0,0.0
2020-10-08,10666.4,10950.0,10530.41,10925.57,51959.691572,10870.817999999996,9554.0581,8141.739836484233,242.6428571428574,10690.515,186.9836960665233,11064.482392133046,10316.547607866953,56.63220606273,10708.89270739726,10725.091877769342,-16.199170372083245,-43.88084558266203,0,0,72.0,0.0,0.0
2020-10-09,10925.44,11104.64,10829.0,11050.64,48240.073237,10854.7598,9575.5877,8144.625404505699,247.73928571428587,10689.0145,183.7811651615013,11056.576830323002,10321.452169676995,62.11480724551815,10761.469213951528,10749.206553490132,12.26266046139608,-32.65214437385041,0,0,72.0,0.0,0.0
2020-10-10,11050.64,11491.0,11050.51,11293.22,43648.036943,10849.9974,9598.66665,8147.448895305835,266.61285714285725,10707.661499999998,223.1781397583852,11154.01777951677,10261.305220483227,66.57896900435748,10843.277027189755,10789.503845824196,53.77318136555914,-15.367079225968505,0,0,72.0,0.0,0.0
2020-10-11,11293.22,11445.0,11221.0,11369.02,29043.851339,10844.118599999998,9621.82495,8149.370074052295,268.0285714285715,10755.2515,256.9152837901232,11269.082067580246,10241.420932419756,67.1604240119564,10924.160561468254,10832.430968355737,91.72959311251724,6.052255241728648,0,0,72.0,0.0,0.0
2020-10-12,11369.02,11720.01,11172.0,11528.25,52825.28371,10841.720999999998,9647.67065,8153.030989038503,284.02928571428583,10805.1835,303.562384107383,11412.308268214769,10198.058731785237,72.93544350548767,11017.097398165446,10883.973118847904,133.12427931754064,31.46666005689105,0,0,72.0,0.0,0.0
2020-10-13,11528.24,11557.0,11300.0,11420.56,42205.283709,10835.1682,9673.5902,8155.857076115281,285.8385714285715,10864.1385,302.81508267850256,11469.768665357004,10258.508334642996,66.31821762124451,11079.168567678456,10923.72029522954,155.44827244891349,56.26298253529554,0,0,72.0,0.0,0.0
2020-10-14,11420.57,11547.98,11280.0,11417.89,41415.106015,10837.1576,9701.27255,8158.623240260683,291.82214285714286,10898.217,325.19781698134074,11548.612633962684,10247.82136603732,68.68393758230486,11131.279557266384,10960.32545854587,170.9540987205146,79.20120577233936,0,0,72.0,0.0,0.0
2020-10-15,11417.89,11617.34,11250.83,11505.12,48760.717679,10838.031400000002,9726.82625,8161.961022109148,283.5014285714286,10939.1395,347.8811715827648,11634.90184316553,10243.37715683447,76.91424405358612,11188.793471533096,11000.680609764697,188.1128617684008,100.98353697155164,0,0,72.0,0.0,0.0
2020-10-16,11505.13,11541.15,11200.0,11319.32,48797.749502,10837.8102,9751.37065,8165.109407798655,287.10928571428576,10968.6755,354.0864975274685,11676.848495054935,10260.502504945063,71.00144698320824,11208.87447591262,11024.283527559905,184.5909483527176,117.70501924778485,0,0,72.0,0.0,0.0
2020-10-17,11319.24,11402.42,11255.0,11360.2,22368.915241,10834.476,9774.95705,8166.569209296894,289.98928571428576,10997.973,361.3200211373435,11720.613042274686,10275.332957725312,72.78230746953597,11232.155325772215,11049.166229222132,182.9890965500853,130.76183470824495,0,0,72.0,0.0,0.0
2020-10-18,11360.31,11505.0,11346.22,11503.14,23284.041191,10835.222,9798.5023,8168.155263094786,288.5450000000001,11038.324,370.77482144111326,11779.873642882225,10296.774357117773,73.05794600673673,11273.845275653412,11082.79391594642,191.05135970699484,142.81973970799493,0,0,72.0,0.0,0.0
2020-10-19,11503.14,11823.99,11407.96,11751.47,47414.534692,10836.0282,9823.58915,8171.62052026743,305.2357142857144,11083.8735,399.9963964346939,11883.866292869388,10283.880707130613,74.765578206002,11347.326002475966,11132.325477728164,215.00052474780023,157.255896715956,0,0,72.0,0.0,0.0
2020-10-20,11751.46,12038.38,11677.59,11909.99,62134.750663,10841.2378,9848.85415,8176.352095821881,311.36357142857145,11140.5435,433.08931680331295,12006.722133606623,10274.364866393376,84.43434157622258,11433.88969440274,11189.93025715571,243.95943724703105,174.596604822171,0,0,72.0,0.0,0.0
2020-10-21,11910.0,13217.68,11886.95,12780.96,114584.456767,10858.4176,9878.89505,8187.074566500859,396.7228571428571,11248.635,550.0803567278525,12348.795713455704,10148.474286544297,89.0590308435141,11641.131279879242,11307.784312181211,333.3469676980294,206.34667739734263,0,0,72.0,0.0,0.0
2020-10-22,12780.75,13185.0,12678.08,12968.52,70038.824144,10890.0172,9907.08815,8193.870620703397,402.96071428571423,11368.541,647.2464876438589,12663.033975287715,10074.04802471228,88.76168286361545,11845.34492912859,11430.80177053816,414.5431585904298,247.9859736359601,0,0,72.0,0.0,0.0
2020-10-23,12968.84,13027.69,12720.08,12923.07,50386.999841,10945.6616,9935.7169,8198.701442914467,405.2442857142857,11487.5915,703.7366970624092,12895.064894124816,10080.11810587518,86.63314616633727,12011.148786185731,11541.340157905704,469.8086282800268,292.3505045647735,0,0,72.0,0.0,0.0
2020-10-24,12923.06,13166.73,12870.0,13111.73,35952.20907,10998.971200000002,9964.46915,8202.279715139659,394.9757142857143,11609.8465,763.4610878049425,13136.768675609886,10082.924324390116,86.34504922593558,12180.468972926388,11657.66533139417,522.8036415322185,338.44113195826253,0,0,72.0,0.0,0.0
2020-10-25,13111.73,13350.0,12888.0,13028.83,38481.579504,11056.214,9993.1956,8206.03938581541,411.9757142857143,11721.6775,800.3106336119142,13322.298767223829,10121.05623277617,83.07936368745584,12310.986054014636,11759.233084624231,551.7529693904053,381.1034994446911,0,0,72.0,0.0,0.0
2020-10-26,13029.64,13238.81,12765.0,13052.19,60951.672986,11112.1338,10024.161950000002,8212.011211396382,406.6757142857142,11844.304,807.2057119757318,13458.715423951464,10229.892576048536,82.11052862247989,12425.017430320077,11855.007670948362,570.0097593717146,418.8847514300958,0,0,72.0,0.0,0.0
2020-10-27,13052.15,13789.29,13019.87,13636.17,80811.01945,11177.388400000002,10057.95865,8220.858671069353,443.2771428571428,11992.793,851.0786615762698,13694.95032315254,10290.63567684746,88.88058260945859,12611.348594886218,11986.945621248482,624.4029736377361,459.9883958716239,0,0,72.0,0.0,0.0
2020-10-28,13636.16,13859.48,12888.0,13266.4,94440.561226,11240.183400000002,10089.7717,8230.458309235755,493.5271428571428,12109.8345,857.5208599547633,13824.876219909527,10394.792780090474,78.73614500909413,12712.125734134492,12081.720019674522,630.4057144599701,494.0718595892932,0,0,72.0,0.0,0.0
2020-10-29,13266.4,13642.91,12920.77,13455.7,74872.602132,11304.913399999998,10122.86065,8238.328101310977,518.9292857142856,12230.0875,869.7169459377214,13969.521391875442,10490.653608124558,79.39019171774515,12826.521775036876,12183.496314513446,643.0254605234313,523.8625797761208,0,0,72.0,0.0,0.0
2020-10-30,13455.69,13669.98,13115.0,13560.1,70657.778881,11369.378,10156.31765,8245.881342436442,534.202857142857,12343.4315,888.701567511586,14120.834635023171,10566.028364976828,84.61177255623998,12939.379963492742,12285.466957882822,653.9130056099202,549.8726649428806,0,0,72.0,0.0,0.0
2020-10-31,13560.1,14100.0,13411.5,13791.0,67339.238515,11437.440199999995,10192.16645,8253.371813064708,572.8514285714284,12464.5305,913.601792810176,14291.73408562035,10637.326914379648,85.46500770344085,13070.398430647703,12396.987923965577,673.4105066821285,574.5802332907302,0,0,72.0,0.0,0.0
2020-11-01,13791.0,13895.0,13603.0,13761.5,36285.648526,11503.8518,10225.46425,8257.378200874698,582.3671428571427,12576.193,929.4830173646992,14435.159034729397,10717.226965270602,84.07713664896184,13176.721749009594,12498.062892560718,678.6588564488757,595.3959579223593,0,0,72.0,0.0,0.0
2020-11-02,13761.49,13830.0,13195.05,13549.37,64566.421908,11568.182599999998,10258.07335,8264.218549146683,598.0042857142855,12682.6335,911.904575849598,14506.442651699195,10858.824348300805,77.42875450051872,13234.052249161963,12575.937493111776,658.1147560501886,607.9397175479252,0,0,72.0,0.0,0.0
2020-11-03,13549.63,14066.11,13284.99,14023.53,74115.630787,11635.2178,10291.948,8272.751294736601,628.0278571428571,12812.9155,907.8252923185862,14628.566084637172,10997.264915362826,79.41158461915259,13355.510364675509,12683.16656769609,672.3437969794195,620.8205334342241,0,0,72.0,0.0,0.0
2020-11-04,14023.53,14259.0,13525.0,14144.01,93016.988262,11702.3918,10327.06435,8283.647998399882,585.4042857142857,12944.86,899.4760153789576,14743.812030757916,11145.907969242086,73.97583155969113,13476.818000879275,12791.377192311193,685.4408085680843,633.7445884609962,0,0,72.0,0.0,0.0
2020-11-05,14144.01,15750.0,14093.56,15590.02,143741.522673,11795.112,10370.8803,8304.542974738113,667.5128571428571,13158.395,995.1099424077936,15148.614884815588,11168.175115184413,81.96171665447451,13801.926000744004,12998.684066954807,803.2419337891952,667.6440575266361,0,0,72.0,0.0,0.0
2020-11-06,15590.02,15960.0,15166.0,15579.92,122618.197695,11887.9106,10414.57305,8322.248552151004,702.255,13369.381,1040.106481790203,15449.593963580404,11289.168036419596,82.67435711386864,14075.46353909108,13189.88672866186,885.5768104292201,711.2306081071529,0,0,72.0,0.0,0.0
2020-11-07,15579.93,15753.52,14344.22,14818.3,101431.206553,11965.608799999998,10453.03885,8335.29965757951,781.7242857142858,13535.139,989.9921552846494,15515.1233105693,11555.154689430705,68.39527358411249,14189.746071538606,13310.509933946165,879.2361375924411,744.8317140042105,0,0,72.0,0.0,0.0
2020-11-08,14818.3,15650.0,14703.88,15475.1,65547.178574,12053.497799999996,10493.0024,8344.557351861667,816.3042857142858,13721.320500000002,987.0292333988,15695.378966797602,11747.262033202402,73.46537464676327,14387.492829763436,13470.84993883904,916.642890924395,779.1939493882475,0,0,72.0,0.0,0.0
2020-11-09,15475.1,15840.0,14805.54,15328.41,108976.334134,12141.6604,10532.11945,8359.580287684597,856.3507142857144,13892.2415,952.2230543658992,15796.687608731798,11987.795391268202,71.32953761731984,14532.249317492138,13608.44698040652,923.802337085619,808.1156269277218,0,0,72.0,0.0,0.0
2020-11-10,15328.41,15460.0,15072.46,15297.21,61681.919606,12239.260199999995,10570.91215,8368.016900046603,829.0735714285717,14018.054,963.8262665755263,15945.706533151051,12090.401466848947,67.36377967242726,14649.9355763395,13733.540537413444,916.3950389260552,829.7715093273886,0,0,72.0,0.0,0.0
2020-11-11,15297.21,15965.0,15272.68,15684.24,78469.746458,12342.3528,10610.86785,8379.317901638327,809.1335714285716,14153.84,998.8455911489798,16151.53118229796,12156.14881770204,75.18415438970734,14809.059333825731,13878.036793901338,931.0225399243936,850.0217154467897,0,0,72.0,0.0,0.0
2020-11-12,15684.25,16340.7,15440.64,16291.86,102196.356592,12463.3608,10653.45405,8395.203603244872,821.8421428571431,14322.2795,1062.396873224142,16447.073246448286,12197.485753551717,77.17336317508008,15037.182513237158,14056.838512871607,980.3440003655488,876.0861724305415,0,0,72.0,0.0,0.0
2020-11-13,16291.85,16480.0,15952.35,16320.7,75691.881014,12575.0484,10696.36265,8406.971136072227,819.8900000000003,14482.728,1111.1500724904977,16705.028144980995,12260.427855019005,76.83800368650691,15234.646741969902,14224.5319563626,1010.114785607302,902.8918950658936,0,0,72.0,0.0,0.0
2020-11-14,16320.04,16326.99,15670.0,16070.45,59116.347179,12682.723999999998,10732.82205,8415.847597618846,817.6392857142861,14634.809,1109.8341348805952,16854.47726976119,12415.140730238809,72.07729693187122,15363.231858589916,14361.266626261666,1001.9652323282515,922.7065625183652,0,0,72.0,0.0,0.0
2020-11-15,16069.56,16180.0,15774.72,15957.0,43596.841513,12787.292,10769.50705,8422.283778606296,825.7307142857146,14780.049500000005,1081.5319158852976,16943.113331770597,12616.985668229408,70.92395137218423,15454.58080342224,14479.469098390431,975.111705031808,933.1875910210538,0,0,72.0,0.0,0.0
2020-11-16,15957.0,16880.0,15864.0,16713.57,81300.675924,12906.0784,10808.9401,8435.45909037023,852.9485714285718,14933.9195,1128.1339061031583,17190.187312206315,12677.651687793685,77.32082848370348,15648.271449049587,14644.958054065217,1003.3133949843724,947.2127518137175,0,0,72.0,0.0,0.0
2020-11-17,16713.08,17858.82,16538.0,17659.38,115221.403102,13045.3436,10852.376749999998,8456.185143808303,891.4985714285716,15153.5685,1210.9942866146173,17575.557073229233,12731.579926770764,79.02888157548057,15957.67276458042,14868.248568578903,1089.424196001517,975.6550406512775,0,0,72.0,0.0,0.0
2020-11-18,17659.38,18476.93,17214.45,17776.12,149019.788134,13184.0564,10896.78655,8483.191402625542,929.2471428571432,15369.589500000002,1275.793943931871,17921.177387863743,12818.00161213626,79.01634996237253,16237.433877721896,15083.646452387877,1153.7874253340196,1011.281517587826,0,0,72.0,0.0,0.0
2020-11-19,17777.75,18179.8,17335.65,17802.82,93009.561008,13324.580999999998,10941.440850000005,8500.016169861781,871.2264285714285,15581.725499999997,1311.3207148297668,18204.36692965953,12959.084070340465,72.86224382260681,16478.262511918525,15285.066715173958,1193.195796744567,1047.6643734191744,0,0,72.0,0.0,0.0
2020-11-20,17802.81,18815.22,17740.04,18655.67,88423.018489,13485.3118,10989.61005,8517.416254380125,891.3107142857143,15824.959,1409.1965719212262,18643.35214384245,13006.565856157547,77.06492413989723,16813.248279315674,15534.74103256848,1278.5072467471946,1093.8329480847783,0,0,72.0,0.0,0.0
2020-11-21,18655.66,18965.9,18308.58,18703.8,75577.458394,13647.9798,11037.41445,8532.311748598619,837.597857142857,16072.074,1460.7029775181245,18993.479955036248,13150.66804496375,89.09992191084953,17104.102390190186,15769.48614126711,1334.6162489230755,1141.9896082524378,0,0,72.0,0.0,0.0
2020-11-22,18703.8,18750.0,17610.86,18414.43,81645.737778,13805.4272,11079.5546,8547.897963126181,851.3849999999999,16315.327,1423.0908966237762,19161.50879324755,13469.145206752448,81.94055963053516,17305.69125323785,15965.40790858066,1340.2833446571894,1181.6483555333882,0,0,72.0,0.0,0.0
2020-11-23,18413.88,18766.0,18000.0,18368.0,82961.506093,13959.4546,11122.39455,8563.610787503827,832.2092857142856,16532.5505,1385.9440688511631,19304.43863770233,13760.662362297677,83.76579374759774,17469.123368124332,16143.37769313024,1325.745674994092,1210.4678194255291,0,0,72.0,0.0,0.0
2020-11-24,18368.01,19418.97,18018.0,19160.01,113581.509241,14126.8106,11170.4976,8586.772850406594,904.5971428571428,16783.3505,1384.8120370590757,19552.97457411815,14013.72642588185,86.70607016610285,17729.25977302828,16366.831938083556,1362.4278349447231,1240.859822529368,0,0,72.0,0.0,0.0
2020-11-25,19160.0,19484.21,18500.27,18719.11,93266.576887,14289.1996,11220.4793,8604.926675565088,925.4271428571428,16939.805,1419.2279244622537,19778.260848924507,14101.349151075494,78.54644851918951,17881.544423331623,16541.074757484774,1340.4696658468492,1260.781791192864,0,0,72.0,0.0,0.0
2020-11-26,18718.83,18915.03,16188.0,17149.47,181005.246693,14418.8612,11263.41905,8634.534398640437,1055.9249999999995,17018.2825,1383.0067924019793,19784.29608480396,14252.268915196042,56.83061763164477,17768.917588972912,16586.14107174516,1182.7765172277504,1245.1807363998414,0,0,72.0,0.0,0.0
2020-11-27,17149.47,17457.62,16438.08,17139.52,85297.024787,14543.1402,11305.0627,8648.39952640824,1091.0599999999995,17134.3435,1282.4076941328208,19699.15888826564,14569.528111734358,56.541349779510455,17672.087190669386,16627.132103467742,1044.9550872016443,1205.1356065602022,0,0,72.0,0.0,0.0
2020-11-28,17139.53,17880.49,16865.56,17719.85,64910.69997,14676.5244,11349.608,8659.639647334727,1116.6271428571424,17246.581,1226.5613921720776,19699.70378434416,14793.458215655844,62.51654302400407,17679.43531518179,16708.07416987754,971.3611453042504,1158.380714309012,0,0,72.0,0.0,0.0
2020-11-29,17719.84,18360.05,17517.0,18184.99,55329.016303,14814.359800000002,11393.986099999998,8669.689354821585,1147.896428571428,17389.41,1155.7142500543448,19700.83850010869,15077.98149989131,66.05048288541144,17757.212958999975,16817.475342479203,939.7376165207716,1114.6520947513638,0,0,72.0,0.0,0.0
2020-11-30,18185.0,19863.16,18184.99,19695.87,115463.466888,14980.896800000002,11443.50555,8693.912696901605,1195.1942857142851,17609.343,1155.1459130802623,19919.634826160524,15299.051173839476,69.37846983968562,18055.467888384595,17030.68976155482,1024.7781268297767,1096.6773011670466,0,0,72.0,0.0,0.0
2020-12-01,19695.87,19888.0,18001.12,18764.96,127698.762652,15125.631,11490.74825,8718.32292113548,1235.6271428571422,17763.378999999997,1088.4021807405393,19940.183361481075,15586.57463851892,57.19780520261772,18164.62052094081,17159.15422366187,1005.466297278941,1078.4351003894255,0,0,72.0,0.0,0.0
2020-12-02,18764.96,19342.0,18330.0,19204.09,75911.013478,15281.3016,11539.86235,8733.4094782871,1217.7357142857138,17908.9905,1075.908249690497,20060.806999380995,15757.174000619005,58.92216930734272,18324.53890233453,17310.630947835063,1013.9079544994676,1065.529671211434,0,0,72.0,0.0,0.0
2020-12-03,19204.08,19598.0,18867.2,19421.9,66689.391279,15441.3818,11588.57165,8746.902514343861,1209.6392857142853,18064.0505,1058.2843375778496,20180.6191751557,15947.481824844304,59.88029506388008,18493.36368659076,17467.021247995428,1026.3424385953294,1057.6922246882132,0,0,72.0,0.0,0.0
2020-12-04,19422.34,19527.0,18565.31,18650.52,71283.6682,15584.2898,11633.1546,8760.248013624165,1201.5328571428563,18193.054,954.6565793292002,20102.367158658395,16283.740841341596,49.96825694248405,18517.54158096141,17554.687822217988,962.853758743422,1038.7245314992551,0,0,72.0,0.0,0.0
2020-12-05,18650.51,19177.0,18500.0,19147.66,42922.748573,15740.8566,11680.01525,8768.669593325261,1202.9385714285709,18352.587,818.1601331876143,19988.907266375227,16716.266733624772,52.59233128762695,18614.482876198115,17672.68576131295,941.7971148851648,1019.3390481764372,0,0,72.0,0.0,0.0
2020-12-06,19147.66,19420.0,18857.0,19359.4,37043.091861,15900.840599999998,11729.2551,8776.074644392953,1161.7857142857138,18484.8785,750.2844702072326,19985.447440414464,16984.309559585534,55.56953057680951,18729.08551062917,17797.62755677125,931.4579538579236,1001.7628293127344,0,0,72.0,0.0,0.0
2020-12-07,19358.67,19420.91,18902.88,19166.9,41372.296293,16054.1158,11779.74635,8784.182678608884,1144.0735714285709,18560.2545,738.6218911590745,20037.49828231815,17083.01071768185,54.62891073137833,18796.441585917,17899.055145158567,897.386440758426,980.8875516018728,0,0,72.0,0.0,0.0
2020-12-08,19166.9,19294.84,18200.0,18324.11,61626.947614,16185.5686,11825.5169,8795.258275169052,1122.207142857142,18587.654,717.8757524322687,20023.40550486453,17151.902495135462,45.18504096660923,18723.775188083608,17930.540689961636,793.2344981219721,943.3569409058928,0,0,72.0,0.0,0.0
2020-12-09,18324.11,18639.57,17650.0,18541.28,79585.553801,16318.1944,11872.327550000002,8809.848513162226,1122.609285714285,18624.577,693.9773356079885,20012.531671215977,17236.622328784026,48.948561522424725,18695.699005301514,17975.780638853368,719.9183664481461,898.6692260143436,0,0,72.0,0.0,0.0
2020-12-10,18541.29,18557.32,17911.12,18254.63,52890.675094,16427.6678,11919.999000000002,8819.235796317706,973.978571428571,18604.525,698.8087103098616,20002.142420619726,17206.907579380277,57.70305233692803,18627.842235255128,17996.436147086453,631.4060881686746,845.2165984452099,0,0,72.0,0.0,0.0
2020-12-11,18254.81,18292.73,17572.33,18036.53,72610.724259,16529.028000000002,11965.6799,8831.795544322074,952.6114285714282,18571.1615,709.6640788076663,19990.48965761533,17151.833342384667,56.07592861777889,18536.87112213896,17999.406062117087,537.4650600218665,783.6662907605413,0,0,72.0,0.0,0.0
2020-12-12,18036.53,18948.66,18020.7,18808.69,49519.978432,16646.7404,12015.51745,8841.058490244175,946.3992857142852,18590.8745,710.5565634764107,20011.987626952818,17169.76137304718,57.18848616887833,18578.68941104065,18059.353020478786,519.336390561868,730.8003107208067,0,0,72.0,0.0,0.0
2020-12-13,18808.69,19411.0,18711.12,19174.99,56560.821744,16768.005599999997,12065.37205,8852.00546939314,936.1728571428569,18631.224,720.083262717572,20071.39052543514,17191.057474564856,56.62237479698073,18670.42796318824,18141.99279673961,528.4351664486276,690.3272818663709,0,0,72.0,0.0,0.0
2020-12-14,19174.99,19349.0,19000.0,19273.14,47257.201294,16892.891799999998,12113.8583,8861.220818405138,841.2321428571425,18636.8805,724.8840123948937,20086.648524789787,17187.11247521021,46.5132391829005,18763.152891928512,18225.78147846261,537.3714134659058,659.7361081862779,0,0,72.0,0.0,0.0
2020-12-15,19273.69,19570.0,19050.0,19426.43,61834.366011,17020.376600000003,12163.8551,8873.431350301636,743.5978571428568,18672.2465,746.0524688846468,20164.35143776929,17180.141562230707,56.25881146261291,18865.19552393951,18314.71840598389,550.4771179556155,637.8843101401454,0,0,72.0,0.0,0.0
2020-12-16,19426.43,21560.0,19278.6,21335.52,114306.33557,17174.3636,12222.0441,8899.999471340318,834.2692857142855,18881.549,872.7849610653033,20627.118922130605,17135.979077869393,65.77838907831638,19245.24544333343,18538.481487022123,706.763956311308,651.660239374378,0,0,72.0,0.0,0.0
2020-12-17,21335.52,23800.0,21230.0,22797.16,184882.476748,17364.978799999997,12288.78855,8947.755319041657,965.640714285714,19164.431,1150.9771163524551,21466.38523270491,16862.47676729509,71.10038634175615,19791.69383666675,18853.93915465012,937.7546820166352,708.8791279028295,0,0,72.0,0.0,0.0
2020-12-18,22797.15,23285.18,22350.0,23107.39,79646.134315,17558.012600000002,12353.32165,8968.685792120361,963.7471428571428,19433.808,1398.853857392826,22231.515714785648,16636.100285214347,79.56680089426094,20301.800938718017,19169.009587639,1132.791351079024,793.6615725380684,0,0,72.0,0.0,0.0
2020-12-19,23107.39,24171.47,22750.0,23821.61,86045.064677,17763.2428,12424.8395,8992.36718461255,1016.9235714285714,19715.639,1674.6364242547306,23064.91184850946,16366.366151490538,80.13884393018856,20843.31002506909,19513.64665522129,1329.6633698478,900.8619320000148,0,0,72.0,0.0,0.0
2020-12-20,23821.6,24295.0,23060.0,23455.52,76690.145685,17956.5332,12493.7859,9012.890859565052,1064.9235714285714,19903.6215,1871.718976179912,23647.059452359827,16160.183547640176,75.89733927808223,21245.188482750767,19805.637273353048,1439.5512093977195,1008.5997874795556,0,0,72.0,0.0,0.0
2020-12-21,23455.54,24102.77,21815.0,22719.71,88030.297243,18135.6974,12558.43915,9035.18109264521,1191.3335714285715,20101.359,1952.2606146151425,24005.880229230286,16196.837770769716,71.01834071055609,21472.03794694296,20021.494512363934,1450.5434345790236,1096.9885168994497,0,0,72.0,0.0,0.0
2020-12-22,22719.88,23837.1,22353.4,23810.79,87033.12616,18340.9258,12629.3873,9058.899090994317,1219.1092857142855,20331.694,2106.4913591971417,24544.676718394283,16118.711281605716,81.5327161671636,21831.84595510558,20302.183067003643,1529.662888101935,1183.5233911399466,0,0,72.0,0.0,0.0
2020-12-23,23810.79,24100.0,22600.0,23232.76,119047.259733,18525.1104,12697.2196,9089.952058632236,1255.5685714285714,20522.237,2190.5435182069605,24903.32403641392,16141.14996358608,75.88876969464198,22047.371192781644,20519.262839818188,1528.108352963456,1252.4403835046487,0,0,72.0,0.0,0.0
2020-12-24,23232.39,23794.43,22703.42,23729.2,69013.834252,18716.8142,12767.13065,9108.521516479412,1287.3407142857145,20776.171,2255.551920159533,25287.27484031907,16265.067159680935,79.52641837717606,22306.114086199854,20757.03596279462,1549.0781234052338,1311.7679314847658,0,0,72.0,0.0,0.0
2020-12-25,23728.99,24789.86,23433.6,24712.47,79519.943569,18899.2632,12841.78295,9131.294534141078,1332.759285714286,21054.4115,2383.6815957634526,25821.7746915269,16287.048308473091,83.26062695549929,22676.322688322954,21050.03107666169,1626.2916116612687,1374.6726675200664,0,0,72.0,0.0,0.0
