timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2020-12-09,554.92,578.08,530.43,573.09,997192.16738,485.185,359.3735,277.7600987679478,45.59071428571429,572.8715,32.79420973842676,638.4599194768534,507.28308052314645,50.50076719207701,575.5665987852043,547.3391758240393,28.22742296116496,34.51283329010704,247,0.0,72.0,0.0,0.0
2020-12-10,573.2,575.7,548.11,558.99,608414.51466,488.5572,361.16895000000005,278.08341676908566,40.694285714285705,575.3149999999999,29.53078242319073,634.3765648463814,516.2534351536185,56.06417244796828,573.0163528182497,548.2021998370734,24.81415298117633,32.573097228320904,247,0.0,72.0,0.0,0.0
2020-12-11,558.99,560.8,535.5,544.43,768921.78317,491.1662,362.87035,278.4698438624216,39.86571428571428,574.9190000000001,29.90566816542586,634.7303363308519,515.1076636691483,53.82854084272503,568.6184523846729,547.9227776269198,20.695674757753068,30.197612734207336,247,0.0,72.0,0.0,0.0
2020-12-12,544.46,574.0,543.1,568.04,573913.95311,494.3448,364.7061,278.7830778060303,39.1192857142857,575.3195,29.749003605597125,634.8175072111942,515.8214927888057,54.47428604937548,568.5294597101079,549.412942247148,19.116517462959905,27.98139367995785,247,0.0,72.0,0.0,0.0
2020-12-13,568.09,595.0,563.22,590.7,657794.46158,497.91600000000005,366.61815,279.16931960446374,38.06214285714285,574.4255,28.954933490176824,632.3353669803537,516.5156330196464,52.21579368498801,571.9403120623989,552.4712428214333,19.46906924096561,26.27892879215941,247,0.0,72.0,0.0,0.0
2020-12-14,590.81,591.48,575.6,586.29,493012.02706,501.5246,368.44855,279.45408933306743,35.855,573.4915,28.20948707064664,629.9104741412932,517.0725258587067,44.74549292363057,574.1479563604914,554.9763359457716,19.17162041471988,24.857467116671504,247,0.0,72.0,0.0,0.0
2020-12-15,586.29,597.2,578.58,588.64,569270.52011,505.44700000000006,370.2884,279.7847639877207,31.777857142857133,574.4485000000001,28.39102531934557,631.2305506386912,517.666449361309,50.65015003462337,576.3775015358004,557.4699406905291,18.90756084527129,23.667485862391462,247,0.0,72.0,0.0,0.0
2020-12-16,588.78,640.0,580.71,637.18,1185588.05078,510.1216,372.2560000000001,280.5790534926319,33.87499999999999,580.316,28.63423188753299,637.5844637750661,523.047536224934,56.78625568468922,585.7317320687542,563.3743895282678,22.357342540486457,23.405457198010467,247,0.0,72.0,0.0,0.0
2020-12-17,637.18,676.25,625.76,642.7,2006130.01975,515.211,374.31165,281.9357379115589,34.79428571428571,586.517,28.00581182163871,642.5286236432775,530.5053763567226,54.73695353022124,594.4960809812536,569.2503606743221,25.245720306931503,23.773509819794675,247,0.0,72.0,0.0,0.0
2020-12-18,642.71,664.61,629.4,653.85,1000012.98018,520.5454,376.33975,282.6290108921143,33.43928571428571,592.3335,29.34242290339528,651.0183458067905,533.6486541932094,67.60723724334213,603.6274531379838,575.5170006243723,28.110452513611563,24.64089835855805,247,0.0,72.0,0.0,0.0
2020-12-19,653.76,669.95,645.42,658.03,858803.88459,526.0562,378.44135,283.2290099024256,32.603571428571435,596.4200000000001,32.51197771185952,661.4439554237191,531.396044576281,63.8799474089858,611.9970757321402,581.6290746521964,30.368001079943724,25.786318902835188,247,0.0,72.0,0.0,0.0
2020-12-20,658.05,661.39,621.01,638.18,823958.22843,531.0906,380.40965,283.7724719924352,33.737857142857145,597.496,33.55641728570326,664.6088345714065,530.3831654285934,57.77325186693821,616.0252179271955,585.818032085367,30.207185841828505,26.67049229063385,247,0.0,72.0,0.0,0.0
2020-12-21,638.1,648.0,595.9,607.58,843251.16565,535.3088,382.2315,284.27906545114115,36.10714285714287,598.612,33.49916567695753,665.6103313539151,531.6136686460849,53.18334505116788,614.7259536307039,587.4300297086731,27.29592392203073,26.795578616913232,247,0.0,72.0,0.0,0.0
2020-12-22,607.68,637.73,588.0,636.45,918851.25654,540.3774,384.2136,284.87840740075166,36.38928571428573,600.5899999999999,34.54378396363002,669.6775679272599,531.5024320727399,66.39710319855158,618.0681146105956,591.0611386191417,27.006975991453828,26.83785809182136,247,0.0,72.0,0.0,0.0
2020-12-23,636.41,638.44,551.28,585.56,1208807.36518,544.331,385.9317,285.5500970267326,39.21142857142858,599.0755,34.503505767715524,668.0825115354311,530.068488464569,52.21657364285967,613.0668662089654,590.6536468695757,22.413219339389684,25.95293034133502,247,0.0,72.0,0.0,0.0
2020-12-24,585.48,615.02,565.43,612.31,886335.86333,548.5274,387.77045,286.08444111336064,40.782857142857154,601.329,33.779029604952555,668.887059209905,533.7709407900949,59.06987820643667,612.9504252537399,592.257821175533,20.692604078206955,24.90086508870941,247,0.0,72.0,0.0,0.0
2020-12-25,612.31,634.24,604.28,626.82,798009.62915,552.73,389.67255,286.5853751797806,41.115714285714304,602.83,34.231144021961455,671.292288043923,534.3677119560771,64.01714927353773,615.0842059839338,594.817982569938,20.266223413995817,23.973936753766694,247,0.0,72.0,0.0,0.0
2020-12-26,626.78,652.91,615.26,637.44,958585.50647,556.3606,391.64075,287.2038852311991,41.59785714285716,604.625,35.09041007094406,674.8058201418881,534.4441798581119,62.35315058739765,618.5235589094825,597.9751690462389,20.54838986324364,23.288827375662084,247,0.0,72.0,0.0,0.0
2020-12-27,637.44,717.13,625.0,685.11,1859968.15029,561.3586,393.82740000000007,288.56029788730933,45.90857142857145,609.3165,39.2394427337124,687.7953854674248,530.8376145325752,65.43100912032949,628.7676267695622,604.4296009687397,24.338025800822493,23.498667060694167,247,0.0,72.0,0.0,0.0
2020-12-28,685.1,748.09,681.04,730.41,1627154.39266,566.8808,396.3269,289.8740572476702,49.56357142857145,618.0899999999999,45.550601937206125,709.1912038744122,526.9887961255877,70.77854671280276,644.4049149588603,613.7614823784627,30.643432580397644,24.927620164634863,247,0.0,72.0,0.0,0.0
2020-12-29,730.4,740.78,689.2,732.0,1106876.35855,572.6344,398.79915,290.7664994189927,51.91785714285716,626.0355,50.84038909070693,727.7162781814138,524.3547218185861,70.71436828112357,657.8810818882664,622.5198910911691,35.361190797097265,27.014334291127344,247,0.0,72.0,0.0,0.0
2020-12-30,732.0,758.74,716.62,752.17,1008574.09906,578.6709999999999,401.36945,291.6135817511587,50.6914285714286,635.6945,55.56364084495495,746.8217816899098,524.5672183100901,68.09897062989894,672.3870692900715,632.1236028621936,40.26346642787792,29.66416071847746,247,0.0,72.0,0.0,0.0
2020-12-31,752.17,755.74,722.0,736.42,863375.57981,584.1376,403.8927000000001,292.3115340473269,49.49500000000002,645.294,55.55104569577926,756.3960913915585,534.1919086084415,64.29094236047575,682.2382893992913,639.8492619094385,42.389027489852765,32.20913407275252,247,0.0,72.0,0.0,0.0
2021-01-01,736.42,749.0,714.29,728.91,675114.09329,589.4680000000001,406.38295,292.84656853458,49.45928571428573,653.3375,55.42275419802402,764.1830083960481,542.4919916039519,61.574045519027926,689.4185525686311,646.4463536198505,42.9721989487806,34.36174704795814,247,0.0,72.0,0.0,0.0
2021-01-02,728.91,787.69,714.91,774.56,1352618.57668,595.4306,409.07925,294.0264041471746,52.9057142857143,662.5305,59.57885756002533,781.6882151200506,543.3727848799493,65.93115139583846,702.5172367888416,655.9362533517134,46.58098343712823,36.80559432579216,247,0.0,72.0,0.0,0.0
2021-01-03,774.44,1011.07,768.71,978.28,2813603.88615,605.7784,412.80155,297.49481430377944,67.33285714285716,682.13,89.92555107889015,861.9811021577802,502.2788978422197,80.94068413391558,744.9422772828659,679.8135679182532,65.12870936461275,42.47021733355628,247,0.0,72.0,0.0,0.0
2021-01-04,978.33,1162.97,890.0,1041.43,4245010.94004,617.6454,416.85235,303.141005933934,83.10928571428573,704.7695,117.82026023052887,940.4100204610578,469.1289795389422,87.26273297260155,790.555773085502,706.5999702946789,83.9558027908231,50.76733442500964,247,0.0,72.0,0.0,0.0
2021-01-05,1041.45,1134.6,974.45,1099.56,2706995.67525,630.4256,421.20515,306.97696561652305,90.9964285714286,727.8884999999999,145.88245012861034,1019.6534002572206,436.1235997427792,87.87229518653604,838.0948849185016,735.7081206432212,102.38676427528048,61.09122039506381,247,0.0,72.0,0.0,0.0
2021-01-06,1100.16,1213.0,1057.26,1208.42,2390136.59334,644.951,426.1028,310.7943232662681,95.895,756.1745,179.4734376908718,1115.1213753817435,397.2276246182564,96.5251426693358,895.0679795464245,770.72381541039,124.34416413603446,73.74180914325794,247,0.0,72.0,0.0,0.0
2021-01-07,1208.75,1289.0,1131.0,1224.87,1972922.82059,659.8802,431.08695,313.9783642801122,103.63857142857144,784.7255,205.8238334998631,1196.3731669997262,373.0778330002738,96.47083813801056,945.8067519238977,804.3642735281388,141.44247839575883,87.28194299375812,247,0.0,72.0,0.0,0.0
2021-01-08,1224.86,1273.75,1065.0,1216.93,2131172.92341,674.7937999999999,435.95595,317.3632071235579,116.40928571428572,812.6705,224.7848184954962,1262.2401369909924,363.1008630090075,95.21846408484164,987.5180208586828,834.9246977112397,152.59332314744302,100.34421902449512,247,0.0,72.0,0.0,0.0
2021-01-09,1216.72,1304.37,1171.36,1276.0,1448871.11514,690.1114,441.12025,319.80008511468884,123.2207142857143,844.5615,243.2155910920676,1330.9926821841352,358.1303178158648,95.54896142433236,1031.8998638035007,867.5969423252219,164.3029214782788,113.13595951525188,247,0.0,72.0,0.0,0.0
2021-01-10,1276.0,1348.33,1170.0,1254.25,1951179.35003,704.1493999999999,446.2186,322.9880899319571,129.37785714285715,876.8950000000001,252.8467376953057,1382.5884753906116,371.2015246093887,92.15602038397726,1066.107577064501,896.2379095603907,169.86966750411,124.4827011130235,247,0.0,72.0,0.0,0.0
2021-01-11,1254.24,1260.0,915.0,1087.01,4099450.90046,714.689,450.49115000000006,328.42554122007294,149.23142857142855,899.423,250.3557765324356,1400.1345530648712,398.7114469351288,72.37195412682878,1069.3233344391929,910.3691755188802,158.9541589203127,131.37699267448133,247,0.0,72.0,0.0,0.0
2021-01-12,1087.0,1150.02,1006.33,1050.16,2302645.34052,723.5206,454.59375,331.2992035083503,155.81071428571428,922.653,241.0832226278565,1404.819445255713,440.4865547442869,69.11467845813709,1066.3751291408555,920.7240514063706,145.65107773448494,134.23180968648205,247,0.0,72.0,0.0,0.0
2021-01-13,1050.36,1137.65,987.48,1129.89,1564202.39081,734.0190000000001,459.1385,333.4533509110134,163.52857142857144,948.532,233.68233364751487,1415.8966672950298,481.16733270497,71.17739403453692,1076.14664773457,936.217825376269,139.92882235830098,135.37121222084585,247,0.0,72.0,0.0,0.0
2021-01-14,1129.79,1247.55,1086.7,1231.62,1555737.38556,747.2614,464.17195,335.8565392214907,172.6078571428571,978.7720000000002,228.94406130388504,1436.6601226077703,520.88387739223,75.32266972120519,1100.0656250061743,958.0994679409898,141.9661570651847,136.69020118971363,247,0.0,72.0,0.0,0.0
2021-01-15,1231.89,1256.98,1069.42,1168.53,1944038.83738,760.2354,468.87495,338.6312940393592,183.52571428571423,1005.3265,217.79879849059947,1440.9240969811988,569.728903018801,71.27138654486336,1110.598605774455,973.6869147601758,136.91169101427954,136.73449915462683,247,0.0,72.0,0.0,0.0
2021-01-16,1168.48,1298.0,1151.77,1227.83,1575384.43797,774.4184,473.8861,341.0260382393694,188.77214285714285,1032.4625,209.45191215156967,1451.3663243031394,613.5586756968607,71.64592506279789,1128.6342048860777,992.5123284816442,136.12187640443346,136.61197460458817,247,0.0,72.0,0.0,0.0
2021-01-17,1227.83,1269.02,1165.0,1232.45,1317285.00579,788.317,478.8934,343.0289458241346,178.89071428571427,1057.5645,201.2708368938456,1460.106173787691,655.0228262123089,64.98802938991167,1144.605865672835,1010.2854893348556,134.32037633797938,136.15365495126642,247,0.0,72.0,0.0,0.0
2021-01-18,1232.5,1260.75,1182.58,1258.45,998050.11073,801.96,484.05335,344.5846657331476,164.97642857142856,1083.887,190.5938512041872,1465.0747024083742,702.6992975916257,63.38373871429277,1162.1203478770144,1028.668045680422,133.45230219659243,135.61338440033165,247,0.0,72.0,0.0,0.0
2021-01-19,1258.52,1438.3,1251.49,1365.36,2278852.55758,816.934,489.7558,348.5303523898572,166.88071428571428,1114.5465,183.61646082829043,1481.7794216565808,747.3135783434191,65.4617586150732,1193.387986665166,1053.6081904448351,139.7797962203308,136.44666676433147,247,0.0,72.0,0.0,0.0
2021-01-20,1365.36,1407.93,1235.42,1376.99,2219137.62144,832.7686,495.4949,352.3870539643887,168.0785714285714,1146.575,169.5140940422045,1485.603188084409,807.546811915591,61.05652556046753,1221.6344502551406,1077.5623985600323,144.07205169510803,137.97174375048678,247,0.0,72.0,0.0,0.0
2021-01-21,1376.72,1390.0,1086.0,1110.96,2310208.57298,843.0499999999998,499.9119,355.3369108987453,178.5071428571428,1165.6775,138.69538742663048,1443.0682748532608,888.2867251467391,44.37142377135855,1204.6076117543496,1080.036294962993,124.5713167913566,135.29165835866075,247,0.0,72.0,0.0,0.0
2021-01-22,1111.98,1273.79,1042.31,1232.62,2020593.21673,855.3853999999999,504.867,358.31060607195496,180.13071428571428,1188.5805,104.25405474761143,1397.088609495223,980.0723905047772,50.69695542861204,1208.917209945988,1091.338791632401,117.57841831358724,131.74901034964606,247,0.0,72.0,0.0,0.0
2021-01-23,1232.61,1272.44,1195.9,1233.6,1009545.08258,868.7126,509.83805,359.79046493062623,176.09714285714284,1201.3465,92.06699238656329,1385.4804847731264,1017.2125152268734,48.014088729016784,1212.71456226199,1101.8766589188897,110.83790334310038,127.56678894833692,247,0.0,72.0,0.0,0.0
2021-01-24,1233.46,1398.83,1220.0,1392.51,1510879.53817,884.6267999999999,515.5658500000001,362.3969643674759,176.13285714285712,1218.9005000000002,93.43098468783874,1405.7624693756777,1032.038530624323,55.73845336520903,1240.3753988370686,1123.4050545545274,116.9703442825412,125.44750001517778,247,0.0,72.0,0.0,0.0
2021-01-25,1392.19,1475.0,1293.69,1317.88,1885441.31289,898.9536,520.94535,365.3969259234052,164.44071428571428,1229.8165,91.48748388801748,1412.791467776035,1046.8415322239653,60.380191894395146,1252.2991836313658,1137.8106060690068,114.48857756235908,123.25571552461405,247,0.0,72.0,0.0,0.0
2021-01-26,1317.6,1378.49,1244.56,1365.97,1682923.65799,914.4474,526.5689,368.1931856854311,163.7435714285714,1237.694,96.2092291447862,1430.1124582895725,1045.2755417104277,64.0571169134077,1269.7870015342328,1154.7113019157468,115.07569961848594,121.61971234338844,247,0.0,72.0,0.0,0.0
2021-01-27,1366.54,1373.9,1207.0,1239.03,2009772.08358,928.1292,531.5681,371.0898679832371,164.9385714285714,1238.402,96.1619807572634,1430.725961514527,1046.0780384854731,54.66203055052456,1265.055155144351,1160.9571314034692,104.09802374088169,118.11537462288707,247,0.0,72.0,0.0,0.0
2021-01-28,1238.93,1360.0,1217.23,1329.69,1365269.71962,943.2612,537.0026,373.2510581548749,163.64714285714285,1244.04,98.12240357947287,1440.2848071589458,1047.795192841054,54.22916037776533,1274.9989774298351,1173.4558624106196,101.54311501921576,114.80092270215282,247,0.0,72.0,0.0,0.0
2021-01-29,1329.44,1436.9,1285.35,1379.5,2253963.18682,959.6714,542.7026000000001,376.9824926795292,161.07500000000002,1249.215,102.5271396932864,1454.2692793865726,1044.1607206134272,59.20325955137545,1291.0760578252452,1188.718391120944,102.3576667043012,112.3122715025825,247,0.0,72.0,0.0,0.0
2021-01-30,1379.56,1406.0,1326.41,1378.05,1040042.2363,976.3438,548.39065,378.6924899891415,156.315,1255.405,106.50704377498556,1468.419087549971,1042.390912450029,56.901462805057335,1304.456664313669,1202.7429547416148,101.71370957205431,110.19255911647689,247,0.0,72.0,0.0,0.0
2021-01-31,1378.04,1380.74,1281.12,1312.55,958704.85571,991.234,553.76035,380.16061599786747,156.0007142857143,1266.682,99.44491136197968,1465.5718227239597,1067.7921772760403,53.48503306648102,1305.701792880797,1210.8768099459396,94.82498293485742,107.119043880153,247,0.0,72.0,0.0,0.0
2021-02-01,1312.45,1377.99,1269.99,1374.17,1096397.91862,1006.9034,559.46335,381.9445400410063,158.1314285714286,1282.8825000000002,88.05479369928506,1458.9920873985702,1106.77291260143,54.883442210631145,1316.2353632068284,1222.972601801796,93.2627614050325,104.3477873851289,247,0.0,72.0,0.0,0.0
2021-02-02,1374.09,1547.9,1360.28,1511.87,1944227.99878,1025.415,565.85935,385.5290907069128,158.18928571428577,1301.9815,94.32653844771892,1490.634576895438,1113.3284231045625,56.026192611117054,1346.3329996365471,1244.3724090757369,101.96059056081026,103.87034802026515,247,0.0,72.0,0.0,0.0
2021-02-03,1511.93,1669.35,1508.39,1664.49,1535869.88801,1046.932,573.00345,388.726236374592,157.36428571428573,1323.625,122.72032202062084,1569.0656440412415,1078.1843559587585,60.59634380067817,1395.2802304616937,1275.4922306256822,119.78799983601152,107.05387838341446,247,0.0,72.0,0.0,0.0
2021-02-04,1664.67,1695.2,1554.44,1595.67,1646502.32962,1066.1018,579.78625,391.9520391981424,145.70428571428573,1344.982,131.18425477569895,1607.350509551398,1082.613490448602,70.90366485824443,1426.1094257752793,1299.2091024311871,126.90032334409216,111.02316737555,247,0.0,72.0,0.0,0.0
2021-02-05,1595.53,1760.49,1591.0,1719.19,1194123.29946,1087.6316,587.2021500000001,394.5197457524597,141.27642857142857,1369.55,152.38665658536556,1674.3233131707311,1064.7766868292688,70.95026910656621,1471.1987448867749,1330.3187985473955,140.87994633937933,116.99452316831588,247,0.0,72.0,0.0,0.0
2021-02-06,1718.95,1743.67,1642.94,1676.35,1149808.33101,1108.0816,594.35595,396.9031358358261,143.00428571428571,1391.745,163.303018069261,1718.3510361385222,1065.138963861478,68.40022940545752,1502.7604764426555,1355.9507393957365,146.80973704691905,122.95756594403652,247,0.0,72.0,0.0,0.0
2021-02-07,1676.35,1693.0,1490.46,1611.62,1281734.86814,1127.1534,601.09535,399.4156770054355,144.69785714285717,1409.4035,167.17948826825236,1743.762476536505,1075.0445234634951,59.87934315060463,1519.508095451478,1374.8892031442003,144.61889230727752,127.28983121668472,247,0.0,72.0,0.0,0.0
2021-02-08,1611.46,1775.57,1563.89,1750.15,1339777.09536,1149.3928,608.4696,402.3297769592664,146.86714285714288,1428.643,183.2162692184268,1795.0755384368535,1062.2104615631465,68.42850199943724,1554.9914653820197,1402.6862992075928,152.30516617442686,132.29289820823314,247,0.0,72.0,0.0,0.0
2021-02-09,1749.68,1821.88,1708.49,1769.13,1185071.89593,1172.6237999999998,615.9195000000001,404.9330740014985,145.4,1448.25,197.79980583781423,1843.8496116756285,1052.6503883243715,67.62494316790821,1587.935855323247,1429.830277044067,158.10557827918,137.45543422242253,247,0.0,72.0,0.0,0.0
2021-02-10,1769.14,1837.86,1680.0,1740.78,1219932.25474,1194.7104000000002,623.0971,407.5471349540974,144.75428571428571,1479.741,191.3038497673085,1862.348699534617,1097.133300465383,74.00419086620802,1611.4503391196708,1452.863589855618,158.58674926405297,141.68169723074865,247,0.0,72.0,0.0,0.0
2021-02-11,1740.76,1819.0,1703.44,1785.62,735079.82699,1218.7116,630.4702,409.1701337691031,142.81071428571428,1507.391,193.655801519368,1894.702603038736,1120.079396961264,72.81224044590766,1638.2456715627984,1477.5122128292758,160.73345873352264,145.49204953130342,247,0.0,72.0,0.0,0.0
2021-02-12,1785.83,1864.88,1739.88,1840.26,909600.20653,1243.2706,638.0618499999999,411.2526889517584,140.91428571428568,1537.7240000000002,196.01117871989248,1929.746357439785,1145.7016425602153,72.94301591411555,1669.3247990146756,1504.3824192863665,164.94237972830933,149.3821155707046,247,0.0,72.0,0.0,0.0
2021-02-13,1840.24,1871.72,1765.0,1814.96,767589.07285,1267.0334,645.5527999999999,412.9743648853277,142.85214285714284,1558.8465,202.20322701041368,1963.252954020828,1154.4400459791727,71.25069310012742,1691.7302145508793,1527.3881660058948,164.34204854498444,152.37410216556057,247,0.0,72.0,0.0,0.0
2021-02-14,1815.25,1850.0,1784.11,1800.42,675261.77873,1290.293,652.96635,414.4697940937463,140.44285714285712,1582.9734999999998,200.7207295899186,1984.414959179837,1181.5320408201626,74.9669918016847,1708.4517200045902,1547.6127463017544,160.8389737028358,154.06707647301562,247,0.0,72.0,0.0,0.0
2021-02-15,1800.03,1835.72,1655.67,1779.25,1053474.57879,1312.1758000000002,660.1882499999999,416.760845477669,145.5892857142857,1603.6375,198.4653412636544,2000.5681825273089,1206.7068174726912,71.62548847936107,1719.343763080807,1564.7710613905133,154.5727016902938,154.16820151647127,247,0.0,72.0,0.0,0.0
2021-02-16,1779.33,1827.28,1724.0,1781.99,817493.47513,1333.2074,667.36655,418.5369664072502,139.56499999999997,1630.7855,182.45576956377525,1995.6970391275504,1265.8739608724495,66.84838202639654,1728.9816456837598,1580.8613531393644,148.1202925443954,152.9586197220561,247,0.0,72.0,0.0,0.0
2021-02-17,1781.99,1855.0,1733.01,1849.88,795711.63311,1355.565,674.68095,420.3471912365503,136.78142857142856,1656.795,174.1635751240894,2005.122150248179,1308.4678497518212,62.930156648858265,1747.5813925016428,1600.7886603142265,146.7927321874165,151.7254422151282,247,0.0,72.0,0.0,0.0
2021-02-18,1849.7,1950.5,1849.69,1939.61,937227.10191,1379.3138,682.5169000000001,422.6069619225876,133.92785714285714,1684.8005,172.25008039033867,2029.3006607806767,1340.3003392193227,73.30848468419623,1777.1242551936975,1625.8865373279873,151.23771786571024,151.6278973452446,247,0.0,72.0,0.0,0.0
2021-02-19,1938.91,1972.82,1891.0,1955.0,793404.4115,1403.6854,690.3622,424.5340648181811,127.66571428571426,1713.648,166.38573590179996,2046.4194718036,1380.8765281964,68.72488763955721,1804.489754394667,1650.265312340729,154.224442053938,152.14720628698328,247,0.0,72.0,0.0,0.0
2021-02-20,1955.46,2042.34,1803.14,1913.0,1261315.81279,1427.3672,697.9791500000001,427.5039213707648,137.55642857142854,1743.6704999999995,142.68748576689688,2029.0454715337933,1458.295528466206,68.81669131561789,1821.1836383339487,1669.7271410562305,151.45649727771865,152.00906448513035,247,0.0,72.0,0.0,0.0
2021-02-21,1912.9,1976.31,1883.01,1933.53,756568.19743,1450.5466,705.6432000000001,429.3041756609781,129.7535714285714,1771.6384999999998,119.36377019212544,2010.3660403842507,1532.9109596157489,77.53108803858849,1838.46769397488,1689.268093570584,149.19960040429623,151.4471716689635,247,0.0,72.0,0.0,0.0
2021-02-22,1933.54,1936.29,1551.0,1777.58,1807244.98099,1466.5326,712.55725,433.1431103924734,142.1542857142857,1784.9239999999998,102.52907692328915,1989.982153846578,1579.8658461534214,52.2780499958475,1829.1003564402831,1695.8097162690592,133.2906401712239,147.81586536941563,247,0.0,72.0,0.0,0.0
2021-02-23,1777.42,1782.39,1355.0,1577.89,2547837.82068,1477.2618,718.55,437.7198520641834,164.58285714285714,1780.5939999999998,109.4762102203735,1999.5464204407467,1561.641579559253,37.78425060043947,1790.4526092956244,1687.074922471351,103.37768682427328,138.92822966038716,247,0.0,72.0,0.0,0.0
2021-02-24,1577.79,1712.7,1500.2,1623.39,1384388.81727,1487.7384,724.6818,440.28997970297024,168.4857142857143,1781.98,107.16282824701683,1996.3056564940337,1567.6543435059664,42.66229950869473,1764.7506694039898,1682.3575208068066,82.3931485971832,127.62121344774636,247,0.0,72.0,0.0,0.0
2021-02-25,1623.16,1671.59,1459.16,1481.75,1032670.79409,1493.205,730.13985,441.9712423298752,175.40499999999994,1770.1079999999995,125.98457393458342,2022.0771478691663,1518.138852130833,33.056395044105685,1721.2121048802992,1667.497704450747,53.71440042955214,112.83985084410752,247,0.0,72.0,0.0,0.0
2021-02-26,1482.08,1562.25,1400.0,1444.59,1355973.29378,1497.5994,735.3856,444.0920359438498,178.06571428571422,1758.52,144.37814300977882,2047.2762860195576,1469.7637139804424,27.4990616789691,1678.6548579756377,1650.9860226395806,27.6688353360571,95.80564774249744,247,0.0,72.0,0.0,0.0
2021-02-27,1444.56,1529.0,1425.0,1458.13,927423.0475,1502.4234,740.78125,445.55696195055054,177.87142857142857,1750.8455,156.1936211540512,2063.2327423081024,1438.4582576918974,29.43271813434471,1644.7279567486166,1636.700391332945,8.027565415671688,78.2500312771323,247,0.0,72.0,0.0,0.0
2021-02-28,1458.27,1468.75,1293.18,1419.18,1410207.56284,1505.2869999999998,745.94125,447.69101156361774,185.70571428571424,1734.297,172.90961460286098,2080.116229205722,1388.477770794278,28.627169574382208,1610.0282710949832,1620.587769752727,-10.55949865774346,60.48812529015715,247,0.0,72.0,0.0,0.0
2021-03-01,1418.67,1572.0,1409.91,1569.86,1094695.17839,1511.5992,751.66785,449.59710325481166,184.42285714285708,1724.3335,176.50074161989525,2077.3349832397903,1371.3320167602094,39.74975278786751,1603.8485370803703,1616.8301571784507,-12.981620098080157,45.79417621250969,247,0.0,72.0,0.0,0.0
2021-03-02,1570.0,1602.9,1455.52,1486.78,1061142.38743,1519.5946,756.9112,451.3020344021794,187.57285714285712,1711.6335,184.2242772239553,2080.0820544479107,1343.1849455520892,36.60243435324445,1585.8379929141597,1607.1968122022693,-21.358819288109544,32.36357711238585,247,0.0,72.0,0.0,0.0
2021-03-03,1486.79,1656.94,1475.47,1567.69,1054846.31471,1529.9452,762.5880500000001,453.1232991824565,191.82142857142853,1700.737,186.05377785384712,2072.844555707694,1328.6294442923056,37.34290199596322,1583.045994004289,1604.270381668768,-21.22438766447885,21.645984157012908,247,0.0,72.0,0.0,0.0
2021-03-04,1567.68,1624.87,1506.36,1539.23,946365.67088,1538.132,768.1160999999998,454.7106212269685,193.08571428571423,1685.6855,186.3487177162164,2058.3829354324325,1312.988064567567,30.997266203440034,1576.305071849783,1599.4525756192295,-23.14750376944653,12.68728657172102,247,0.0,72.0,0.0,0.0
2021-03-05,1539.22,1548.96,1441.66,1528.31,910786.28976,1544.0658,773.6032,456.2185536941337,194.90571428571428,1671.3529999999998,186.90523743331627,2045.1634748666324,1297.5425251333672,29.66225298138245,1568.921214642124,1594.1827552029904,-25.26154056086625,5.097521145203567,247,0.0,72.0,0.0,0.0
2021-03-06,1528.08,1671.58,1513.03,1650.35,1013300.93928,1553.7022,779.7451999999998,458.0816513358494,189.145,1663.8494999999998,184.44719299844127,2032.7438859968825,1294.9551140031172,38.36853992294407,1581.448720081797,1598.3432918546207,-16.894571772823383,0.6991025615981772,247,0.0,72.0,0.0,0.0
2021-03-07,1650.68,1734.16,1630.35,1726.16,848470.78136,1563.6688,786.3386999999999,459.73612940485737,189.8957142857143,1661.1950000000002,183.0759072797949,2027.34681455959,1295.0431854404103,41.24526103366461,1603.711993915367,1607.811196161686,-4.09920224631901,-0.2605583999852602,247,0.0,72.0,0.0,0.0
2021-03-08,1726.46,1843.59,1664.96,1833.18,1149711.39987,1575.6834000000003,793.4248999999999,462.1600068737597,175.1342857142857,1663.7544999999998,185.1990900419673,2034.1526800839345,1293.356319916065,52.448476307909104,1639.0147640822336,1624.505181631191,14.509582451042888,2.6934697702203696,247,0.0,72.0,0.0,0.0
2021-03-09,1833.22,1870.77,1798.2,1870.51,857229.47855,1587.9245999999998,800.8376,464.01075581218856,149.78999999999996,1664.786,186.3442218442556,2037.4744436885112,1292.097556311489,65.03638082709857,1674.62941576189,1642.727760769621,31.90165499226896,8.535106814630089,247,0.0,72.0,0.0,0.0
2021-03-10,1870.5,1877.69,1757.0,1795.12,937230.62831,1596.5197999999998,807.837,465.9205055359756,143.23214285714283,1657.5615000000005,177.73043809081108,2013.0223761816223,1302.1006238183782,58.56141505389208,1693.1664287215992,1654.0160747866862,39.15035393491303,14.658156238686676,247,0.0,72.0,0.0,0.0
2021-03-11,1795.28,1846.7,1725.0,1825.78,909011.4961,1605.4956,815.01235,467.8101312626078,136.75142857142856,1651.1005,168.45536280461894,1988.011225609238,1314.189774390762,69.28527383821961,1713.568516610584,1666.739328506191,46.8291881043931,21.09236261182797,247,0.0,72.0,0.0,0.0
