timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2022-10-03,32.06,33.27,31.73,32.89,1890470.2,33.8086,55.21125,59.07892684462785,2.1028571428571428,32.753499999999995,0.9533888310392528,34.6602776620785,30.84672233792149,51.04086353122592,32.86161081681019,33.167001560169645,-0.3053907433594531,-0.3914137810777446,179,0.0,72.0,0.0,0.0
2022-10-04,32.9,34.4,32.84,34.09,1949740.88,33.616,54.9327,59.06368235423269,2.100714285714285,32.751999999999995,0.9511466763819864,34.65429335276397,30.849706647236022,60.33950617283952,33.050593768070165,33.23537181497189,-0.1847780469017266,-0.350086634242541,179,0.0,72.0,0.0,0.0
2022-10-05,34.1,34.37,33.18,34.04,1777550.81,33.4352,54.64135,59.04977257702747,1.9378571428571425,32.8005,0.992065760762212,34.784631521524425,30.81636847847557,63.83673469387755,33.20281011144398,33.29497390275175,-0.0921637913077688,-0.2985020656555865,179,0.0,72.0,0.0,0.0
2022-10-06,34.04,34.5,33.23,33.36,1799751.22,33.291599999999995,54.36505,59.03532232862245,1.8657142857142848,32.856,0.990695662011969,34.83739132402394,30.874608675976063,54.17040358744395,33.22699317122183,33.29979065069607,-0.0727974794742394,-0.2533611484193172,179,0.0,72.0,0.0,0.0
2022-10-07,33.35,33.76,32.43,32.98,1963117.82,33.1608,54.087,59.01934592539838,1.762142857142857,32.821,0.9722459078112142,34.765491815622426,30.87650818437757,46.6990291262136,33.188994221803085,33.27610245434821,-0.0871082325451269,-0.2201105652444791,179,0.0,72.0,0.0,0.0
2022-10-08,32.98,33.08,32.35,32.58,785559.59,33.0962,53.79774999999999,59.01286018604898,1.6964285714285712,32.895,0.8869433020464835,34.66888660409296,31.121113395907027,46.16122840690978,33.09530280306415,33.22453930958168,-0.1292365065175289,-0.2019357534990891,179,0.0,72.0,0.0,0.0
2022-10-09,32.57,33.14,32.44,32.92,883235.74,33.049,53.4879,59.00566556033353,1.590714285714286,32.91,0.8845813758602442,34.67916275172048,31.140837248279507,52.98353909465019,33.06833314105428,33.20198084220526,-0.1336477011509771,-0.1882781430294667,179,0.0,72.0,0.0,0.0
2022-10-10,32.92,33.46,31.88,31.96,1554680.4,32.958800000000004,53.1361,58.99254543604789,1.5550000000000002,32.9375,0.8430700476565649,34.62364009531313,31.251359904686872,39.49671772428885,32.897820350122856,33.10998226130116,-0.2121619111783061,-0.1930548966592346,179,0.0,72.0,0.0,0.0
2022-10-11,31.95,31.96,30.42,30.8,1923666.97,32.8666,52.7971,58.97563313408329,1.4271428571428575,32.945,0.8220545506248413,34.58910910124968,31.30089089875032,39.62678375411638,32.57507875779626,32.938872464167744,-0.3637937063714815,-0.227202658601684,179,0.0,72.0,0.0,0.0
2022-10-12,30.8,31.55,30.67,31.16,1048211.96,32.7762,52.44425,58.96654374553604,1.3357142857142856,32.8815,0.9084415515728398,34.69838310314568,31.06461689685432,38.47874720357944,32.357374333519914,32.80710413348865,-0.4497297999687362,-0.2717080868750945,179,0.0,72.0,0.0,0.0
2022-10-13,31.15,31.21,27.87,30.49,4402648.71,32.6882,52.0615,58.92751341210315,1.4478571428571425,32.723,1.033410806373413,34.78982161274683,30.65617838725317,30.674157303370805,32.07008597451685,32.63546679026727,-0.565380815750423,-0.3304426326501602,179,0.0,72.0,0.0,0.0
2022-10-14,30.48,31.98,29.62,30.0,2384103.67,32.5828,51.68275,58.90605908130953,1.4307142857142854,32.553999999999995,1.1854974527677569,34.924994905535506,30.18300509446448,31.34328358208957,31.751611209206565,32.440247028025254,-0.688635818818689,-0.4020812698838659,179,0.0,72.0,0.0,0.0
2022-10-15,30.0,30.2,29.42,29.59,1009243.59,32.5402,51.2726,58.89685789147777,1.421428571428571,32.4165,1.35848319052534,35.13346638105068,29.69953361894932,32.85198555956681,31.419055638559403,32.229117618541906,-0.8100619799825033,-0.4836774119035935,179,0.0,72.0,0.0,0.0
2022-10-16,29.59,30.53,29.56,30.17,934949.4,32.513000000000005,50.81935000000001,58.88850777795096,1.412142857142857,32.231,1.4007663316135313,35.032532663227066,29.429467336772937,38.89541715628673,31.226893232627187,32.0765903875388,-0.8496971549116132,-0.5568813605051974,179,0.0,72.0,0.0,0.0
2022-10-17,30.16,31.29,29.84,31.21,1694429.96,32.528400000000005,50.36155,58.87393461845068,1.4057142857142852,32.157,1.414269757635008,34.98553951527001,29.32846048472998,40.36697247706423,31.224294273761465,32.01239850698037,-0.7881042332189026,-0.6031259350479385,179,0.0,72.0,0.0,0.0
2022-10-18,31.22,31.48,29.73,30.15,1966281.14,32.483,49.8397,58.85639534095961,1.419285714285714,32.003499999999995,1.4587279065184626,34.92095581303692,29.086044186963072,27.039627039627035,31.05901823164432,31.87444306201886,-0.8154248303745426,-0.6455857141132594,179,0.0,72.0,0.0,0.0
2022-10-19,30.14,30.26,28.61,28.86,1713727.76,32.4308,49.32155,58.84044015051656,1.4521428571428572,31.75,1.5443411131213252,34.83868222624265,28.66131777375735,23.625254582484743,30.72070773446827,31.6511509833508,-0.9304432488825256,-0.7025572210671127,179,0.0,72.0,0.0,0.0
2022-10-20,28.86,29.47,27.98,28.01,2379315.87,32.361,48.7771,58.81768905491376,1.4678571428571427,31.488,1.7118706296400457,34.91174125928009,28.064258740719907,23.223223223223243,30.303675775319302,31.381436095695182,-1.0777603203758763,-0.7775978409288655,179,0.0,72.0,0.0,0.0
2022-10-21,28.01,28.28,26.84,28.1,3208878.96,32.2908,48.2569,58.78714825861908,1.4757142857142858,31.271,1.854013853349996,34.97902770669999,27.562972293300007,24.8453608247423,29.964648732962488,31.13836675527332,-1.1737180223108297,-0.8568218772052584,179,0.0,72.0,0.0,0.0
2022-10-22,28.1,28.22,27.48,28.01,1333382.63,32.2264,47.7626,58.774438354776,1.4764285714285716,31.0685,1.980184135508358,35.02886827101672,27.108131728983285,25.6656017039404,29.663933543275952,30.90663588451233,-1.2427023412363774,-0.9339979700114822,179,0.0,72.0,0.0,0.0
2022-10-23,28.01,29.44,27.73,29.28,2150824.0,32.1896,47.34425,58.75480407858017,1.5485714285714285,30.888,1.969914772399812,34.82782954479962,26.948170455200376,32.36434108527132,29.604866844310425,30.786144337511416,-1.1812774932009944,-0.9834538746493848,179,0.0,72.0,0.0,0.0
2022-10-24,29.28,29.5,28.16,28.3,2525864.52,32.1124,46.89335,58.73101397310796,1.5314285714285714,30.5985,1.898745499975424,34.39599099995085,26.801009000049152,32.30174081237911,29.404118099031898,30.60198549769576,-1.1978673986638562,-1.0263365794522792,179,0.0,72.0,0.0,0.0
2022-10-25,28.31,32.31,28.05,30.86,4389638.87,32.086,46.49804999999999,58.69322867216676,1.7257142857142858,30.4395,1.7201330272893651,33.87976605457873,26.99923394542127,50.25553662691652,29.628099929950068,30.621097683051627,-0.9929977531015588,-1.0196688141821353,179,0.0,72.0,0.0,0.0
2022-10-26,30.87,32.17,30.63,31.29,3909684.74,32.0942,46.0897,58.66017949065813,1.7728571428571431,30.336,1.5927149941607,33.5214299883214,27.150570011678603,50.55038103302286,29.883776863803902,30.67064600282558,-0.7868691390216789,-0.973108879150044,179,0.0,72.0,0.0,0.0
2022-10-27,31.29,32.36,30.41,30.58,3608322.35,32.052,45.687250000000006,58.62895902971513,1.6735714285714287,30.216,1.4685990459916176,33.153198091983235,27.278801908016767,50.37974683544304,29.99088811552637,30.66393148409776,-0.6730433685713813,-0.9130957770343116,179,0.0,72.0,0.0,0.0
2022-10-28,30.6,32.54,30.11,32.07,3017472.57,32.0212,45.349250000000005,58.60428813643737,1.6785714285714288,30.1905,1.4292930714878884,33.049086142975774,27.33191385702422,58.054474708171206,30.31075148236848,30.768084707497927,-0.457333225129453,-0.8219432666533399,179,0.0,72.0,0.0,0.0
2022-10-29,32.06,33.84,31.85,32.87,3316674.09,31.9852,44.9975,58.578039771476895,1.7650000000000006,30.188,1.4243025994252756,33.03660519885055,27.33939480114945,62.38670694864047,30.70448202354256,30.92378213657216,-0.2193001130296004,-0.701414635928592,179,0.0,72.0,0.0,0.0
2022-10-30,32.87,33.54,31.93,32.94,1962511.76,31.9434,44.6375,58.562575753274125,1.8107142857142864,30.237,1.5031479249239827,33.24329584984797,27.23070415015204,60.87981146897092,31.04840786607447,31.07313160793717,-0.0247237418627079,-0.5660764571154152,179,0.0,72.0,0.0,0.0
2022-10-31,32.93,34.39,32.2,32.56,3082485.07,31.8948,44.29645000000001,58.53796463370041,1.8635714285714289,30.325,1.5870213741780554,33.49904274835611,27.150957251643888,55.592377796188906,31.280960502063017,31.18327000734924,0.0976904947137811,-0.433323066749576,179,0.0,72.0,0.0,0.0
2022-11-01,32.57,33.39,32.15,32.2,2015730.52,31.79,43.95089999999999,58.52167317460809,1.8271428571428576,30.377,1.632215478548647,33.6414309570973,27.11256904290271,59.01495162708886,31.422351194053324,31.258583340138184,0.1637678539151394,-0.3139048826166329,179,0.0,72.0,0.0,0.0
2022-11-02,32.2,32.95,30.24,30.8,3423829.13,31.746,43.5946,58.49257801318532,1.902857142857144,30.3925,1.6348148937524516,33.6621297875049,27.122870212495098,58.44947735191639,31.32660485650666,31.224614203831653,0.1019906526750062,-0.2307257755583051,179,0.0,72.0,0.0,0.0
2022-11-03,30.81,32.25,30.61,30.85,2302866.46,31.6806,43.2481,58.4730782167754,1.9135714285714287,30.435,1.63512272193319,33.70524544386638,27.164754556133623,63.29588014981274,31.25328103242871,31.196865003547828,0.0564160288808821,-0.1732974146704677,179,0.0,72.0,0.0,0.0
2022-11-04,30.86,34.2,30.66,33.74,4106770.6,31.694000000000003,42.905150000000006,58.44200291237855,2.063571428571429,30.6425,1.7792188558001554,34.20093771160031,27.084062288399693,70.91988130563799,31.63585318128583,31.3852453736554,0.2506078076304376,-0.0885163702102866,179,0.0,72.0,0.0,0.0
2022-11-05,33.73,38.79,33.66,36.9,7466083.52,31.787,42.5471,58.392909318405145,2.377142857142858,30.979000000000003,2.2573293489135247,35.49365869782705,26.464341302172954,76.85800604229607,32.445721922626475,31.793745716347587,0.6519762062788885,0.0595821450875484,179,0.0,72.0,0.0,0.0
2022-11-06,36.9,37.06,32.31,32.62,4722074.05,31.7658,42.18225,58.35581421309888,2.594285714285715,31.0495,2.2867501071661165,35.62300021433224,26.475999785667767,58.53783231083844,32.4725339345301,31.85494973735888,0.6175841971712224,0.1711825555042832,179,0.0,72.0,0.0,0.0
2022-11-07,32.61,33.13,28.0,29.62,9810937.64,31.7362,41.82145,58.27013852310438,2.865000000000001,31.023000000000003,2.300750678409809,35.62450135681962,26.421498643180385,53.0583873957368,32.03368255998701,31.68939790496192,0.3442846550250849,0.2058029754084435,179,0.0,72.0,0.0,0.0
2022-11-08,29.62,31.72,19.8,24.38,28156844.019,31.571400000000004,41.4406,57.98261023555265,3.412142857142858,30.799,2.704995184350818,36.20899036870164,25.389009631298364,36.644682605111285,30.85619293537362,31.14796102311289,-0.2917680877392712,0.1062887627789006,179,0.0,72.0,0.0,0.0
2022-11-09,24.38,24.38,12.37,14.08,34965021.076,31.2248,41.00785,57.52489454475619,4.160000000000001,30.102500000000003,4.594431268851815,39.291362537703634,20.91363746229637,24.78757691180779,28.27524017608537,29.88366761399342,-1.6084274379080483,-0.2366544773584892,179,0.0,72.0,0.0,0.0
2022-11-10,14.08,18.87,13.14,17.66,31278279.25,30.965,40.6,57.15653366698715,4.430000000000001,29.5805,5.362753097940134,40.30600619588027,18.854993804119733,32.54054054054053,26.64212630284147,28.978210753697613,-2.336084450856145,-0.6565404720580204,179,0.0,72.0,0.0,0.0
2022-11-11,17.65,18.31,15.1,16.45,16952323.15,30.64540000000001,40.1773,56.953688890791845,4.485714285714287,29.002500000000005,6.111616096891424,41.22573219378285,16.779267806217156,28.7309368191721,25.074106871635088,28.050195142312607,-2.9760882706775185,-1.1204500317819202,179,0.0,72.0,0.0,0.0
2022-11-12,16.46,16.53,14.47,14.58,6958266.14,30.2638,39.7717,56.86719600091347,4.490714285714287,28.2675,6.908469915903256,42.08443983180651,14.45056016819349,25.80047631648584,23.45962889138353,27.052402909548707,-3.5927740181651693,-1.61491482905857,179,0.0,72.0,0.0,0.0
2022-11-13,14.58,14.74,13.02,13.18,7632404.82,29.8598,39.3458,56.769601041044254,4.498571428571429,27.5115,7.688039429084045,42.88757885816809,12.13542114183191,24.744376278118608,21.87814752347838,26.0248175088414,-4.146669985363019,-2.12126586031946,179,0.0,72.0,0.0,0.0
2022-11-14,13.18,15.01,12.07,14.0,12412181.95,29.493,38.9246,56.61478347300111,4.552142857142858,26.6685,8.208302135482194,43.08510427096439,10.251895729035612,26.54196157735086,20.666124827558622,25.13409028596426,-4.467965458405633,-2.590605779936695,179,0.0,72.0,0.0,0.0
2022-11-15,14.0,15.1,13.82,14.32,7666656.34,29.1018,38.5264,56.52042959015055,4.555000000000001,25.82,8.574369395256365,42.96873879051273,8.67126120948727,27.37854251012145,19.689797931011142,24.333046561078017,-4.643248630066871,-3.0011343499627303,179,0.0,72.0,0.0,0.0
2022-11-16,14.32,14.64,13.64,14.27,4117412.48,28.733400000000003,38.1746,56.46987012563416,4.432857142857143,25.0045,8.868395971383803,42.7412919427676,7.267708057232394,28.346869269059468,18.855982864701737,23.587635704701867,-4.73165284000013,-3.347238047970211,179,0.0,72.0,0.0,0.0
2022-11-17,14.27,14.5,12.93,13.65,6589277.99,28.342,37.79445,56.38802379258695,4.427857142857143,24.0835,9.050615143385428,42.18473028677085,5.982269713229144,27.800722767165723,18.05506242397839,22.85151454139062,-4.79645211741223,-3.637080861858615,179,0.0,72.0,0.0,0.0
2022-11-18,13.65,13.89,13.0,13.27,2949495.18,27.928800000000003,37.4233,56.35116414557188,4.238571428571428,23.103500000000004,9.11008768517474,41.32367537034949,4.883324629650524,21.749930996411805,17.318898974135564,22.141772723509835,-4.822873749374271,-3.874239439361746,179,0.0,72.0,0.0,0.0
2022-11-19,13.28,13.28,12.58,12.84,2920148.22,27.5206,37.0582,56.31436965259059,3.9221428571428567,22.0985,9.076465968298336,40.251431936596674,3.945568063403332,14.08955223880598,16.629837593499325,21.452752521768364,-4.822914928269039,-4.063974537143205,179,0.0,72.0,0.0,0.0
2022-11-20,12.84,13.58,12.1,12.27,4790066.03,27.1172,36.6557,56.25335879700322,3.6885714285714286,21.084,8.979024328663474,39.042048657326944,3.1259513426730514,15.844243034575356,15.959093348345585,20.772548631267004,-4.813455282921421,-4.213870686298848,179,0.0,72.0,0.0,0.0
2022-11-21,12.26,12.29,11.27,11.83,4921177.259,26.7126,36.29225,56.19022847578307,3.395,20.0655,8.805377827453196,37.67625565490639,2.4547443450936086,17.333822989349983,15.32384821783088,20.11013762154352,-4.786289403712644,-4.328354429781608,179,0.0,72.0,0.0,0.0
2022-11-22,11.83,12.5,10.94,12.44,5495351.55,26.303600000000003,35.94605,56.12091067695896,2.655,19.1475,8.581568912500435,36.31063782500087,1.9843621749991307,23.584070796460185,14.880179261241512,19.541979279206966,-4.661800017965454,-4.3950435474183775,179,0.0,72.0,0.0,0.0
2022-11-23,12.43,14.5,12.4,14.36,7872882.42,25.909,35.62355,56.026333138892845,1.947142857142857,18.323,8.180846758386599,34.684693516773194,1.961306483226803,50.9845288326301,14.800151682588972,19.15812896222868,-4.357977279639702,-4.387630293862642,179,0.0,72.0,0.0,0.0
2022-11-24,14.36,14.96,13.84,14.59,4725295.69,25.52,35.3196,55.97008545400071,1.617857142857143,17.3655,7.36104288592419,32.08758577184838,2.64341422815162,35.878564857405706,14.76782065449836,18.819749039100625,-4.051928384602265,-4.320489912010567,179,0.0,72.0,0.0,0.0
2022-11-25,14.6,14.61,13.91,14.03,2819515.28,25.1334,35.07895,55.93614274613152,1.4385714285714286,16.222,5.771486718980007,27.764973437960016,4.6790265620399865,38.16046966731898,14.654309784575537,18.464952813982062,-3.810643029406528,-4.218520535489759,179,0.0,72.0,0.0,0.0
2022-11-26,14.03,14.98,13.97,14.17,2911827.78,24.7572,34.8153,55.90126327111771,1.3635714285714282,15.2995,4.299248985822937,23.89799797164587,6.701002028354127,47.58539458186101,14.57980058694853,18.1468081610945,-3.567007574145972,-4.088217943221002,179,0.0,72.0,0.0,0.0
2022-11-27,14.17,14.45,14.05,14.12,2063327.08,24.388,34.6314,55.87655327896262,1.269285714285714,14.5245,2.6703961365891296,19.86529227317826,9.18370772682174,56.58263305322128,14.509062035110292,17.8485260750875,-3.339464039977205,-3.9384671625722425,179,0.0,72.0,0.0,0.0
2022-11-28,14.11,14.17,12.78,13.32,4718682.44,23.996,34.4748,55.81907243117516,1.1585714285714286,13.9715,1.3316601233816914,16.634820246763383,11.30817975323662,45.2247191011236,14.326129414324097,17.513079699155092,-3.1869502848309974,-3.788163787023994,179,0.0,72.0,0.0,0.0
2022-11-29,13.33,13.96,13.14,13.34,2605636.41,23.6236,34.296899999999994,55.78741315290638,1.1257142857142857,13.9345,1.3387483352959124,16.611996670591825,11.257003329408176,42.81524926686217,14.174417196735773,17.203962684402864,-3.029545487667092,-3.6364401271526137,179,0.0,72.0,0.0,0.0
2022-11-30,13.35,14.32,13.21,14.16,3599962.88,23.290800000000004,34.10555,55.744593548116605,1.1335714285714285,13.7595,1.0159697208473522,15.791439441694704,11.727560558305296,49.275362318840585,14.172199166468731,16.97848396703969,-2.806284800570958,-3.470409061836283,179,0.0,72.0,0.0,0.0
2022-12-01,14.17,14.19,13.4,13.51,2567835.92,22.937800000000003,33.87895,55.71362775115035,1.0778571428571426,13.6125,0.7948179202246519,15.202135840449303,12.022864159550696,49.08136482939633,14.070322371627388,16.721559228740453,-2.651236857113066,-3.30657462089164,179,0.0,72.0,0.0,0.0
2022-12-02,13.51,13.84,13.33,13.71,2865008.71,22.6022,33.67855,55.679295340588666,1.0507142857142855,13.569,0.7622190595434478,15.093438119086894,12.044561880913104,52.95698924731184,14.01488816060779,16.498480767352273,-2.483592606744484,-3.141978218062209,179,0.0,72.0,0.0,0.0
2022-12-03,13.71,13.77,13.2,13.29,1958859.38,22.268,33.4599,55.65561933847769,1.0414285714285714,13.5745,0.7596569516597487,15.093813903319498,12.055186096680504,53.02826379542395,13.903366905129667,16.26081552532618,-2.357448620196511,-2.9850722984890696,179,0.0,72.0,0.0,0.0
2022-12-04,13.29,13.75,13.27,13.71,1778118.75,21.9504,33.2788,55.63436360221552,0.97,13.560000000000002,0.7538532594852676,15.067706518970535,12.052293481029468,59.89010989010989,13.873618150494336,16.07186622715387,-2.1982480766595334,-2.8277074541231624,179,0.0,72.0,0.0,0.0
2022-12-05,13.71,14.17,13.58,13.82,3962489.89,21.6234,33.0869,55.58719725101359,0.9392857142857142,13.535,0.7353874739459225,15.005774947891846,12.064225052108156,64.31654676258992,13.865369204264438,15.905061321438769,-2.039692117174331,-2.670104386733396,179,0.0,72.0,0.0,0.0
2022-12-06,13.82,14.38,13.81,14.3,3280084.71,21.2852,32.91125,55.54868190915324,0.8685714285714284,13.5365,0.7369944297402415,15.010488859480484,12.062511140519517,63.63636363636363,13.932235480531446,15.786167890221083,-1.8539324096896368,-2.5068699913246446,179,0.0,72.0,0.0,0.0
2022-12-07,14.3,14.34,13.39,13.49,2647330.66,20.952,32.72715,55.51703944606315,0.7864285714285713,13.5285,0.7365658222594749,15.001631644518948,12.05536835548105,42.38178633975483,13.864199252757375,15.616081379834338,-1.751882127076961,-2.355872418475108,179,0.0,72.0,0.0,0.0
2022-12-08,13.49,13.77,13.27,13.69,2218371.02,20.6486,32.5332,55.49068681175788,0.7421428571428569,13.549499999999998,0.7347930249179986,15.019086049835996,12.079913950164002,42.07746478873239,13.83739936771778,15.473408685031794,-1.636009317314013,-2.211899798242889,179,0.0,72.0,0.0,0.0
2022-12-09,13.69,14.02,13.51,13.59,2597941.96,20.3602,32.3553,55.45979360501898,0.7285714285714284,13.587,0.7155645544417373,15.018129108883477,12.155870891116525,45.78544061302683,13.79933792653043,15.333896930584991,-1.5345590040545627,-2.076431639405224,179,0.0,72.0,0.0,0.0
2022-12-10,13.58,13.73,13.54,13.58,950118.11,20.0698,32.17485,55.44850403387867,0.6699999999999999,13.6525,0.6451590991006347,14.94281819820127,12.36218180179873,44.20432220039292,13.765593630141131,15.203978639430549,-1.4383850092894157,-1.9488223133820624,179,0.0,72.0,0.0,0.0
2022-12-11,13.58,13.8,13.39,13.42,1210234.56,19.778,32.00205,55.43407757642022,0.6707142857142857,13.732,0.487448782728928,14.706897565457854,12.757102434542144,43.26923076923077,13.71242537935019,15.071832073546805,-1.3594066941966148,-1.830939189544973,179,0.0,72.0,0.0,0.0
2022-12-12,13.42,13.5,12.82,13.31,2644017.08,19.4586,31.8514,55.40251188429985,0.62,13.7755,0.3963979260590413,14.568295852118082,12.982704147881917,49.88913525498892,13.650513782527083,14.94132599402482,-1.2908122114977338,-1.7229137939355252,179,0.0,72.0,0.0,0.0
2022-12-13,13.31,14.15,12.76,13.89,3963954.49,19.1704,31.715,55.35592746357593,0.6607142857142857,13.752,0.3731741515202506,14.4983483030405,13.0056516969595,55.42406311637082,13.687357815984456,14.863449994467429,-1.1760921784829694,-1.6135494708450142,179,0.0,72.0,0.0,0.0
2022-12-14,13.9,14.96,13.81,14.12,5084591.13,18.8356,31.56435,55.29665675156587,0.6635714285714286,13.7285,0.3299166561336972,14.388333312267395,13.068666687732604,49.553571428571416,13.753918151986849,14.808379624506877,-1.0544614725200283,-1.5017318711800172,179,0.0,72.0,0.0,0.0
2022-12-15,14.12,14.52,13.86,14.04,2711381.25,18.4906,31.40965,55.26505870657678,0.6542857142857145,13.729000000000005,0.3304048553146468,14.389809710629295,13.068190289370708,56.777493606138094,13.797930743988871,14.751462615284144,-0.9535318712952724,-1.3920918712030683,179,0.0,72.0,0.0,0.0
2022-12-16,14.05,14.17,12.0,12.25,4522833.23,18.124,31.2348,55.21017389245024,0.772857142857143,13.633,0.4520607783947539,14.537121556789508,12.728878443210494,36.72727272727272,13.559787552605968,14.566169088226058,-1.0063815356200898,-1.3149498040864729,179,0.0,72.0,0.0,0.0
2022-12-17,12.25,12.6,11.92,12.51,2465880.45,17.7328,31.0685,55.18049000672427,0.7807142857142858,13.5525,0.5014282233304709,14.555356446660944,12.549643553339058,42.69662921348315,13.398281775281973,14.41386026687598,-1.015578491594006,-1.2550755415879793,179,0.0,72.0,0.0,0.0
2022-12-18,12.5,12.6,12.25,12.38,1358593.49,17.323,30.92985,55.16410332367945,0.7714285714285715,13.5055,0.5644603850672357,14.634420770134472,12.37657922986553,36.83168316831682,13.241623040623208,14.263203950811093,-1.0215809101878843,-1.2083766153079605,179,0.0,72.0,0.0,0.0
2022-12-19,12.38,12.59,11.66,11.94,2385052.59,16.903,30.7853,55.1350707903761,0.7957142857142857,13.4355,0.6640820732367871,14.763664146473571,12.107335853526424,32.52788104089218,13.04137334206579,14.091114769269527,-1.04974142720374,-1.1766495776871164,179,0.0,72.0,0.0,0.0
2022-12-20,11.94,12.49,11.84,12.26,1699256.37,16.497,30.6552,55.114563090218816,0.8014285714285715,13.3405,0.6903658450375996,14.7212316900752,11.9597683099248,30.459770114942515,12.921162058671053,13.955476638212527,-1.0343145795414743,-1.1481825780579882,179,0.0,72.0,0.0,0.0
2022-12-21,12.26,12.29,11.9,12.14,1549774.66,16.0958,30.5209,55.0958242022753,0.7614285714285715,13.272,0.7389224017337405,14.74984480346748,11.79415519653252,35.09933774834437,12.800983280413966,13.820996887233822,-1.020013606819855,-1.1225487838103616,179,0.0,72.0,0.0,0.0
2022-12-22,12.14,12.19,11.67,11.82,1805407.09,15.7162,30.3874,55.07385249890799,0.7628571428571428,13.1775,0.7984186673766761,14.774337334753351,11.580662665246647,29.892473118279568,12.650062775734895,13.672774895586873,-1.0227121198519775,-1.1025814510186849,179,0.0,72.0,0.0,0.0
2022-12-23,11.81,12.11,11.72,11.78,1647382.32,15.334799999999998,30.23435,55.05380488365556,0.7542857142857142,13.102,0.8565020662369627,14.815004132473923,11.388995867526074,30.283224400871447,12.516206964083374,13.532569347765625,-1.0163623836822495,-1.085337637551398,179,0.0,72.0,0.0,0.0
2022-12-24,11.79,11.79,11.07,11.45,2286878.14,14.889,30.09505,55.02579376746648,0.7921428571428569,12.989,0.91887746161727,14.82675492323454,11.15124507676546,28.309572301425646,12.352175123455162,13.378304951634837,-1.0261298281796751,-1.0734960756770533,179,0.0,72.0,0.0,0.0
2022-12-25,11.45,11.56,11.24,11.38,916417.64,14.3786,29.9578,55.01456099257995,0.7857142857142855,12.867,0.963628559142227,14.794257118284454,10.939742881715548,28.83817427385891,12.202609719846675,13.230282362624848,-1.0276726427781728,-1.0643313890972772,179,0.0,72.0,0.0,0.0
2022-12-26,11.39,11.49,11.06,11.32,1613225.82,13.9526,29.8146,54.9947741248412,0.7678571428571426,12.718,0.9607760021515568,14.639552004303113,10.796447995696887,29.140461215932906,12.066823609101032,13.088779965393378,-1.0219563562923462,-1.055856382536291,179,0.0,72.0,0.0,0.0
2022-12-27,11.33,11.44,10.71,11.09,3052197.59,13.582,29.6842,54.95718978167213,0.7207142857142853,12.598,1.007997493728517,14.613994987457032,10.582005012542965,18.32579185520359,11.91654305385472,12.940722190179054,-1.024179136324335,-1.0495209332938995,179,0.0,72.0,0.0,0.0
2022-12-28,11.1,11.12,9.39,9.76,7362205.181,13.289599999999998,29.56335,54.86405624623445,0.7621428571428567,12.4015,1.1560972231902704,14.713694446380542,10.08930555361946,10.507246376811608,11.58476719941553,12.70511313905468,-1.120345939639149,-1.0636859345629497,179,0.0,72.0,0.0,0.0
2022-12-29,9.76,10.89,8.0,9.64,12093989.53,13.2008,29.4585,54.711490076004814,0.9214285714285708,12.204,1.2737817709461023,14.751563541892205,9.656436458107796,10.431654676259,11.285572245659296,12.478067721346925,-1.192495475687629,-1.0894478427878855,179,0.0,72.0,0.0,0.0
2022-12-30,9.64,10.26,9.0,9.9,12587079.51,13.0456,29.365,54.5547026173682,0.856428571428571,12.02,1.3291429767433545,14.678285953486707,9.36171404651329,20.84367245657569,11.072407284788635,12.287099741987891,-1.2146924571992574,-1.11449676567016,179,0.0,72.0,0.0,0.0
2022-12-31,9.91,10.2,9.66,9.97,3621434.65,12.916000000000002,29.2669,54.50986665201676,0.8464285714285709,11.8475,1.361368796467226,14.570237592934452,9.124762407065548,16.927083333333343,10.902806164051922,12.115462724062864,-1.2126565600109416,-1.1341287245383165,179,0.0,72.0,0.0,0.0
2023-01-01,9.97,10.09,9.69,9.99,2287512.63,12.824199999999998,29.14305,54.48160473811822,0.8499999999999995,11.6815,1.3759868229153738,14.433473645830748,8.929526354169251,17.962466487935643,10.762374446505474,11.958021040798949,-1.1956465942934749,-1.1464322984893482,179,0.0,72.0,0.0,0.0
2023-01-02,9.99,12.0,9.81,11.28,7628264.93,12.7862,29.04885,54.390342428869616,0.9399999999999996,11.551,1.2756129589523946,14.10222591790479,8.999774082095211,42.79475982532751,10.842009147043091,11.907797259999024,-1.065788112955932,-1.130303461382665,179,0.0,72.0,0.0,0.0
2023-01-03,11.28,13.91,11.0,13.37,14986491.36,12.773600000000002,28.96215,54.22080468857413,1.101428571428571,11.5135,1.2051960967301556,13.923892193460311,9.10310780653969,58.74015748031496,11.23093081672877,12.01610857407317,-0.7851777573443997,-1.061278320575012,179,0.0,72.0,0.0,0.0
2023-01-04,13.37,14.24,12.83,13.43,12612735.49,12.7558,28.8692,54.07941078517132,1.174285714285714,11.483,1.1440606351224414,13.771121270244883,9.194878729755118,60.25437201907789,11.569249152616653,12.120841272289972,-0.5515921196733213,-0.959341080394674,179,0.0,72.0,0.0,0.0
