timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2021-05-13,1.04911,1.18462,0.95,1.05366,576024615.3,0.5378228,0.1999662999999999,0.068576326396973,0.1583807142857143,0.7940405,0.1916322238718028,1.1773049477436055,0.4107760522563944,58.56407431731034,0.894930392277115,0.750785030280162,0.144145361996953,0.1240104760230868,247,10000000000.0,72.0,0.0,0.0
2021-05-14,1.05352,1.51716,1.04242,1.47376,721329895.7,0.5612824,0.2072524999999999,0.0713957250006452,0.1804485714285714,0.850018,0.218081756171251,1.2861815123425022,0.4138544876574979,75.25795523103815,0.9839811011575588,0.8043387317408907,0.1796423694166682,0.1351368547018031,247,10000000000.0,72.0,0.0,0.0
2021-05-15,1.47357,1.89,1.46509,1.59501,1050153449.4,0.586449,0.21514845,0.0758333489143725,0.2057278571428571,0.9105555,0.2479834653332443,1.4065224306664883,0.4145885693335112,79.36334097304824,1.077985547133319,0.862906973834158,0.215078573299161,0.1511251984212747,247,10000000000.0,72.0,0.0,0.0
2021-05-16,1.59501,1.833,1.46,1.72443,578181529.5,0.6142986,0.2236953,0.0784727504301348,0.2260885714285714,0.969929,0.2920647041306901,1.5540584082613802,0.3857995917386196,80.67274839182974,1.177438539882039,0.9267234942908872,0.250715045591152,0.1710431678552502,247,10000000000.0,72.0,0.0,0.0
2021-05-17,1.72424,1.788,1.48,1.72678,569061849.6,0.6419094,0.2322600499999999,0.0810659782698147,0.2414014285714285,1.014848,0.3350705097611234,1.6849890195222468,0.344706980477753,82.18049474454773,1.2619526106694177,0.9859869391582288,0.2759656715111889,0.1920276685864379,247,10000000000.0,72.0,0.0,0.0
2021-05-18,1.72899,2.7,1.705,2.44124,1185132477.7,0.683043,0.2443969999999999,0.0887738294714851,0.3044935714285715,1.0980599999999998,0.4572636238021037,2.012587247604208,0.1835327523957923,91.93978980501204,1.4433814397971996,1.0937834621835452,0.3495979776136544,0.2235417303918812,247,10000000000.0,72.0,0.0,0.0
2021-05-19,2.44124,2.64718,1.03447,1.61982,1984362819.0,0.7080150000000001,0.2524274,0.0971003475704063,0.4099692857142857,1.1344530000000002,0.4688158481480091,2.0720846962960184,0.196821303703982,64.53351514281613,1.4705258336745537,1.1327491316514309,0.3377767020231228,0.2463887247181295,247,10000000000.0,72.0,0.0,0.0
2021-05-20,1.62,2.19999,1.33,1.83289,1123879996.6,0.7374738000000001,0.26152115,0.1024304487789996,0.4655157142857143,1.1850645,0.4874258598141123,2.1599162196282244,0.2102127803717753,68.15491215884256,1.5262741669553914,1.184611418195769,0.3416627487596224,0.2654435295264281,247,10000000000.0,72.0,0.0,0.0
2021-05-21,1.82785,1.97,1.19222,1.4835,925730809.1,0.7598752000000001,0.26887025,0.105914797436918,0.51537,1.219974,0.4822634151952538,2.184500830390508,0.2554471696094924,61.148806809545526,1.5196935258853312,1.206751313144231,0.3129422127411005,0.2749432661693626,247,10000000000.0,72.0,0.0,0.0
2021-05-22,1.48351,1.62,1.12521,1.1907,772835088.6,0.7760393999999999,0.2747601,0.1081948148031794,0.5421514285714286,1.238443,0.4731802764953446,2.1848035529906893,0.2920824470093106,54.9063569345245,1.469079137287588,1.2055623269853988,0.2635168103021892,0.272657974995928,247,10000000000.0,72.0,0.0,0.0
2021-05-23,1.19293,1.25777,0.74503,1.0731,1361857121.2,0.7904746,0.2800645,0.1117553740736289,0.5594642857142859,1.2523570000000002,0.4634400466999625,2.179237093399925,0.3254769066000751,51.48902303424537,1.4081592700125745,1.1957503027642582,0.2124089672483162,0.2606081734464056,247,10000000000.0,72.0,0.0,0.0
2021-05-24,1.07306,1.98152,1.06163,1.74861,2248051319.4,0.8182324000000001,0.2887404,0.1216655412699675,0.6083371428571428,1.3046000000000002,0.4571920959509256,2.218984191901852,0.390215808098149,60.7591788694558,1.4605363053952554,1.2367028729298686,0.2238334324653867,0.2532532252502019,247,10000000000.0,72.0,0.0,0.0
2021-05-25,1.7473,1.948,1.511,1.93463,1411469800.1,0.8495228,0.29833615,0.1285311296419162,0.618837142857143,1.3608425,0.4622766448883297,2.2853957897766595,0.4362892102233404,60.732976553029175,1.5334737968729084,1.2884011786387672,0.2450726182341411,0.2516171038469897,247,10000000000.0,72.0,0.0,0.0
2021-05-26,1.93365,2.43832,1.83352,2.20646,1479019507.4,0.8861668,0.30929665,0.1367441238037048,0.6457121428571428,1.4331025,0.4763586586516182,2.3858198173032363,0.4803851826967635,63.38011533384284,1.637010135815538,1.3564055357766365,0.2806046000389015,0.2574146030853721,247,10000000000.0,72.0,0.0,0.0
2021-05-27,2.20664,2.26826,1.85605,2.03704,1042765236.9,0.9201566,0.31940335,0.1420248805034116,0.6583971428571429,1.4974535,0.4660444772006327,2.4295424544012656,0.5653645455987345,60.96386777979949,1.6985531918439167,1.4068229034968855,0.2917302883470312,0.2642777401377039,247,10000000000.0,72.0,0.0,0.0
2021-05-28,2.03874,2.061,1.6633,1.81759,1169728147.4,0.9493904,0.32841335,0.1472318248500489,0.6528942857142858,1.545889,0.4449524800399306,2.4357939600798613,0.6559840399201389,54.01296454940371,1.7168665469448523,1.4372500958304495,0.2796164511144028,0.2673454823330437,247,10000000000.0,72.0,0.0,0.0
2021-05-29,1.81705,1.90715,1.51495,1.69553,855389320.8,0.9759584,0.3368048,0.1507423274848511,0.6505578571428572,1.582193,0.4246002689973621,2.431393537994724,0.7329924620052758,51.17298356982823,1.713584001261029,1.4563819405837497,0.2572020606772793,0.2653167980018908,247,10000000000.0,72.0,0.0,0.0
2021-05-30,1.69563,1.9721,1.54815,1.86437,915474203.3,1.0060908,0.34604395,0.154890538837742,0.6541971428571429,1.6316765,0.3944034508666563,2.420483401733313,0.8428695982666873,51.61809528654879,1.7367818472208707,1.4866032783182868,0.2501785689025839,0.2622891521820295,247,10000000000.0,72.0,0.0,0.0
2021-05-31,1.86425,1.93565,1.744,1.87126,678672722.8,1.036132,0.3553208999999999,0.157965154255995,0.6458864285714286,1.672068,0.3739824272764426,2.4200328545528853,0.9241031454471148,51.66883818922741,1.757470793802275,1.5150963688132284,0.2423744249890469,0.2583062067434329,247,10000000000.0,72.0,0.0,0.0
2021-06-01,1.87147,1.9852,1.7614,1.82485,490146867.5,1.0654826,0.36436055,0.160118877810711,0.5908007142857142,1.7107615000000005,0.3452720178012978,2.401305535602596,1.020217464397405,41.58100477776169,1.767836825525002,1.5380410822344708,0.2297957432905313,0.2526041140528526,247,10000000000.0,72.0,0.0,0.0
2021-06-02,1.82492,1.89,1.7496,1.7996,363997932.6,1.0930184,0.373275,0.1616904956439844,0.4856357142857143,1.7480585000000002,0.3089311908444658,2.365920881688932,1.1301961183110687,53.13802565158804,1.7727234677519248,1.5574158168837693,0.2153076508681555,0.2451448214159132,247,10000000000.0,72.0,0.0,0.0
2021-06-03,1.79913,1.885,1.761,1.82434,311112075.6,1.12123,0.38231465,0.1630516378533798,0.4323507142857143,1.7655875,0.3024257208651246,2.3704389417302494,1.1607360582697506,49.840259172486455,1.780664472713167,1.5771879785960827,0.2034764941170843,0.2368111559561475,247,10000000000.0,72.0,0.0,0.0
2021-06-04,1.82434,1.825,1.55009,1.63024,533838609.6,1.1450424,0.3903826999999999,0.1651097647004689,0.3964314285714286,1.767349,0.3014810128244978,2.370311025648996,1.1643869743510042,52.91044539295177,1.7575222461419109,1.5811177579593358,0.1764044881825748,0.2247298224014329,247,10000000000.0,72.0,0.0,0.0
2021-06-05,1.63126,1.697,1.44138,1.52665,335352372.9,1.166869,0.39792765,0.1663085063988317,0.3793478571428572,1.75746,0.3061701747652607,2.369800349530521,1.1451196504694785,57.20394045571705,1.7220034390431551,1.577083109221607,0.1449203298215478,0.2087679238854559,247,10000000000.0,72.0,0.0,0.0
2021-06-06,1.52723,1.59126,1.5109,1.58189,218352782.3,1.1904698,0.405752,0.1671195392815918,0.3484635714285714,1.7502155,0.3086385425751222,2.367492585150244,1.1329384148497554,61.21003811664133,1.7004475253442082,1.577439175205192,0.1230083501390162,0.191616009136168,247,10000000000.0,72.0,0.0,0.0
2021-06-07,1.58158,1.728,1.456,1.48478,450188736.9,1.2128996,0.41308975,0.1686741809041848,0.3021857142857143,1.7023924999999998,0.2672567864113005,2.2369060728226007,1.1678789271773988,42.198764008397646,1.6672679060604838,1.5705755325974,0.0966923734630837,0.1726312820015511,247,10000000000.0,72.0,0.0,0.0
2021-06-08,1.48529,1.52408,1.27644,1.47931,627472738.4,1.2359778,0.42039675,0.1708259489149,0.28866,1.6953669999999998,0.2713570224300562,2.2380810448601123,1.1526529551398874,34.92717161016948,1.6383513051281018,1.5638151227753705,0.0745361823527313,0.1530122620717872,247,10000000000.0,72.0,0.0,0.0
2021-06-09,1.47934,1.53379,1.35222,1.49033,452418224.8,1.258939,0.42774895,0.1723860602087849,0.2584292857142857,1.678239,0.2730257619404415,2.224290523880883,1.132187476119117,21.345401291623645,1.615578796646855,1.5583717803475654,0.0572070162992899,0.1338512129172877,247,10000000000.0,72.0,0.0,0.0
2021-06-10,1.49032,1.4999,1.35222,1.36286,274048314.8,1.2790634,0.4344675999999999,0.173238062694055,0.2395342857142857,1.6722070000000002,0.2788256578486592,2.229858315697318,1.1145556843026818,22.08688019608492,1.5766989817781083,1.5438894262477456,0.0328095555303629,0.1136428814399027,247,10000000000.0,72.0,0.0,0.0
2021-06-11,1.36259,1.38304,1.23,1.2507,246762987.0,1.2970916,0.44061545,0.1739319612882075,0.2220585714285714,1.675207,0.2736469452280298,2.22250089045606,1.12791310954394,24.24046894170037,1.526545292273784,1.5221716909701348,0.0043736013036492,0.091789025412652,247,10000000000.0,72.0,0.0,0.0
2021-06-12,1.2502,1.39878,1.16,1.33727,426962681.6,1.316207,0.4471938,0.1752268314733869,0.2111,1.6884155,0.2482517450084442,2.1849189900168886,1.1919120099831115,33.178070356666595,1.4974260165393556,1.508475269416791,-0.0110492528774357,0.0712213697546345,247,10000000000.0,72.0,0.0,0.0
2021-06-13,1.33717,1.4935,1.31132,1.46641,390005058.6,1.338451,0.4544215,0.1765382676215569,0.1938307142857143,1.6743054999999998,0.2526315052335708,2.179568510467141,1.1690424895328582,30.590346872683284,1.492654321687147,1.505359323534066,-0.012705001846919,0.0544360954343238,247,10000000000.0,72.0,0.0,0.0
2021-06-14,1.46641,1.6,1.41349,1.54737,372135319.2,1.3617132,0.4620695999999999,0.1778655196634893,0.1934635714285714,1.6549425,0.246392512251127,2.1477275245022542,1.1621574754977455,35.267414462851264,1.501072118350663,1.5084712254945056,-0.0073991071438426,0.0420690549186905,247,10000000000.0,72.0,0.0,0.0
2021-06-15,1.54793,1.71,1.533,1.62868,504587100.8,1.3835476,0.4701247,0.179767677769752,0.1901207142857143,1.6260535,0.2094231188483225,2.044899737696645,1.207207262303355,41.3515205487907,1.5207041001428687,1.5173755791615795,0.0033285209812892,0.0343209481312102,247,10000000000.0,72.0,0.0,0.0
2021-06-16,1.62787,1.63989,1.44764,1.4786,356518743.6,1.3965516,0.4774241,0.1809697537356594,0.1938242857142857,1.5981315,0.1878609061674443,1.9738533123348887,1.2224096876651114,37.25138209315625,1.514226546274735,1.5145033140384996,-0.0002767677637645,0.0274014049522153,247,10000000000.0,72.0,0.0,0.0
2021-06-17,1.47892,1.55824,1.45331,1.50324,265325604.4,1.4110763999999998,0.4848459,0.1818798698828524,0.1924621428571429,1.582414,0.1815784952314755,1.9455709904629512,1.2192570095370487,37.24639753427704,1.5125363083863144,1.5136689944800923,-0.0011326860937779,0.0216945867430166,247,10000000000.0,72.0,0.0,0.0
2021-06-18,1.50324,1.514,1.30302,1.38,320044401.6,1.4208372,0.4916478999999999,0.1828737811392532,0.1878957142857143,1.5666375,0.1849100047925181,1.9364575095850365,1.1968174904149635,39.46801346801346,1.4921461070961122,1.503767587481567,-0.0116214803854548,0.0150313733173223,247,10000000000.0,72.0,0.0,0.0
2021-06-19,1.37972,1.43257,1.34835,1.35812,231250441.0,1.4315864000000005,0.4983453499999999,0.1835778063348262,0.1756528571428572,1.541325,0.1764657325762847,1.8942564651525693,1.1883935348474306,42.38310027208056,1.4715267060044026,1.4929788772977473,-0.0214521712933446,0.0077346643951889,247,10000000000.0,72.0,0.0,0.0
2021-06-20,1.35858,1.43821,1.28055,1.39814,258404841.6,1.443843,0.5052394499999999,0.1843902748885738,0.1811742857142857,1.517669,0.1609373290870853,1.8395436581741704,1.1957943418258292,41.579367043361096,1.4602364435421866,1.4859537752756915,-0.0257173317335051,0.0010442651694501,247,10000000000.0,72.0,0.0,0.0
2021-06-21,1.39858,1.41083,1.08266,1.09807,477073488.0,1.4493779999999998,0.5106259,0.1855172891141211,0.1851864285714286,1.48133,0.1697379326150215,1.8208058652300432,1.141854134769957,35.057919831843165,1.4045185291510809,1.4572216437737886,-0.0527031146227077,-0.0097052107889814,247,10000000000.0,72.0,0.0,0.0
2021-06-22,1.09802,1.23821,0.928,1.07596,871420354.0,1.4550008,0.5159114499999999,0.187519023308422,0.1896557142857143,1.445148,0.1753574771596293,1.7958629543192588,1.0944330456807414,34.61283160520955,1.3539710631278377,1.4289800405312856,-0.0750089774034479,-0.0227659641118747,247,10000000000.0,72.0,0.0,0.0
2021-06-23,1.07503,1.25,1.0271,1.17646,436699313.8,1.4644549999999998,0.52169535,0.1886318732888317,0.1926078571428571,1.412754,0.1608650782946293,1.7344841565892588,1.091023843410741,38.79155804735208,1.3266616688004782,1.410274852343783,-0.0836131835433047,-0.0349354079981607,247,10000000000.0,72.0,0.0,0.0
2021-06-24,1.17707,1.24,1.1341,1.20227,263877652.0,1.4723048,0.5276089,0.1893206430701455,0.1896235714285714,1.3913555,0.1588642805228821,1.7090840610457645,1.0736269389542357,43.816278908578425,1.30752448898502,1.3948670855035026,-0.0873425965184826,-0.0454168457022251,247,10000000000.0,72.0,0.0,0.0
2021-06-25,1.20241,1.2345,1.0368,1.03904,308460097.3,1.4778604,0.5327083499999999,0.1899950440827209,0.1928135714285714,1.3669749999999998,0.173728882412254,1.714432764824508,1.0195172351754918,42.15818488989004,1.2662191829873246,1.3685095236143543,-0.1022903406270296,-0.056791544687186,247,10000000000.0,72.0,0.0,0.0
2021-06-26,1.03981,1.1037,1.00531,1.07699,236630568.2,1.4843998000000005,0.5380052999999999,0.1905347676287626,0.1827857142857143,1.34173,0.1774986152058663,1.696727230411733,0.9867327695882674,39.9964640951927,1.2371070009892746,1.3469154848281055,-0.1098084838388311,-0.067394932517515,247,10000000000.0,72.0,0.0,0.0
2021-06-27,1.07699,1.11438,1.03411,1.11376,210798965.7,1.4896974,0.5434836999999999,0.191034940531063,0.1755064285714285,1.323179,0.1811125901607533,1.6854041803215067,0.9609538196784936,35.410443747569445,1.218130539298617,1.329644708174172,-0.1115141688755549,-0.076218779789123,247,10000000000.0,72.0,0.0,0.0
2021-06-28,1.11408,1.16518,1.08637,1.12095,218281146.4,1.4927274,0.54899995,0.1915563272396305,0.1678135714285714,1.305261,0.1825740254743123,1.670409050948625,0.9401129490513752,31.211667254141688,1.2031796870988296,1.314185840902011,-0.1110061538031814,-0.0831762545919347,247,10000000000.0,72.0,0.0,0.0
2021-06-29,1.12095,1.24985,1.115,1.17193,284862170.4,1.498672,0.5547724,0.1922731457459531,0.164802857142857,1.2893409999999998,0.1794421052478753,1.6482252104957504,0.9304567895042491,29.322661548072816,1.1983720429297788,1.3036483712055658,-0.1052763282757869,-0.0875962693287051,247,10000000000.0,72.0,0.0,0.0
2021-06-30,1.17223,1.18157,1.07933,1.16878,217466755.0,1.500779,0.56052705,0.1928179100124868,0.1583735714285714,1.279637,0.1805017090777814,1.640640418155563,0.9186335818444368,33.82208576143033,1.193819420940582,1.293658121486635,-0.0998387005460528,-0.0900447555721747,247,10000000000.0,72.0,0.0,0.0
2021-07-01,1.16874,1.16941,1.05987,1.07275,151549036.0,1.5012143999999998,0.56579995,0.1931598689575536,0.1587028571428571,1.2707395,0.1862960353979655,1.643331570795931,0.8981474292040688,29.080695479770256,1.1751933561804926,1.2772945569320695,-0.1021012007515769,-0.0924560446080551,247,10000000000.0,72.0,0.0,0.0
2021-07-02,1.07275,1.10984,1.04264,1.10263,126537636.7,1.5021938,0.57122115,0.1934548804235233,0.1484328571428571,1.2590074999999998,0.1892505639809437,1.6375086279618871,0.8805063720381123,35.17641651613454,1.1640297629219551,1.264356441603768,-0.1003266786818128,-0.0940301714228067,247,10000000000.0,72.0,0.0,0.0
2021-07-03,1.10201,1.1465,1.0793,1.11802,118486894.7,1.495079,0.576714,0.1937356219562383,0.1472171428571428,1.241588,0.1851447004400952,1.6118774008801904,0.8712985991198094,37.07861540448615,1.156951337857039,1.2535167051886742,-0.0965653673316351,-0.0945372106045724,247,10000000000.0,72.0,0.0,0.0
2021-07-04,1.11819,1.17947,1.09466,1.14733,132086411.3,1.4861254,0.58235315,0.194058303171212,0.1420135714285714,1.2215859999999998,0.1714754825009899,1.5645369650019796,0.8786350349980201,36.344828337162575,1.1554711320328792,1.2456510233228464,-0.0901798912899671,-0.0936657467416513,247,10000000000.0,72.0,0.0,0.0
2021-07-05,1.14769,1.14999,1.08,1.10063,126985673.8,1.4736494,0.5877615,0.194353130328007,0.1235721428571428,1.1951835,0.1439363839477261,1.4830562678954522,0.9073107321045476,50.19248120300751,1.1470340347970516,1.234908725298932,-0.0878746905018803,-0.0925075354936971,247,10000000000.0,72.0,0.0,0.0
2021-07-06,1.10051,1.1648,1.1,1.13028,139315705.9,1.4617193999999998,0.59331015,0.1946869390439883,0.1060428571428571,1.1777675,0.1280331331654338,1.4338337663308676,0.9217012336691324,54.03842150652749,1.1444564909821204,1.227158449350863,-0.0827019583687425,-0.0905464200687062,247,10000000000.0,72.0,0.0,0.0
2021-07-07,1.13028,1.17756,1.12503,1.128,153052469.5,1.4354546,0.5988506499999999,0.1950524944626648,0.0938735714285714,1.1590055,0.1028441292480481,1.3646937584960963,0.9533172415039036,45.78109764591167,1.1419247231387173,1.2198133790285768,-0.0778886558898594,-0.0880148672329368,247,10000000000.0,72.0,0.0,0.0
2021-07-08,1.12801,1.13287,1.0164,1.04172,147649631.4,1.4238926,0.60396335,0.1953722858284316,0.0946285714285714,1.1420915,0.0918113153945275,1.3257141307890552,0.958468869210945,37.35408560311284,1.126508611886607,1.2066212768783118,-0.0801126649917047,-0.0864344267846904,247,10000000000.0,72.0,0.0,0.0
2021-07-09,1.04142,1.0695,1.00265,1.052,111501986.4,1.4082748,0.60913295,0.1956165570706932,0.0852821428571428,1.1267855,0.0784453305762058,1.2836761611524117,0.9698948388475884,51.34484476174664,1.1150457485194367,1.1951678489614,-0.0801221004419632,-0.085171961516145,247,10000000000.0,72.0,0.0,0.0
2021-07-10,1.05151,1.07165,1.01905,1.0302,77935874.2,1.3992088,0.6141909,0.1957828670233193,0.0820114285714285,1.1083885,0.0491218837795565,1.2066322675591132,1.0101447324408868,44.97627176877323,1.1019925564395234,1.1829480082975925,-0.080955451858069,-0.0843286595845298,247,10000000000.0,72.0,0.0,0.0
2021-07-11,1.03009,1.05989,1.0202,1.04231,57655857.3,1.396241,0.61932635,0.1959076431103919,0.0791128571428571,1.1056005,0.0512736044204304,1.2081477088408608,1.0030532911591392,41.89964401514636,1.0928106246795968,1.1725303780533265,-0.0797197533737297,-0.0834068783423698,247,10000000000.0,72.0,0.0,0.0
2021-07-12,1.04324,1.0495,0.96198,0.99456,115406267.9,1.3946702,0.6242171,0.1961432055837239,0.079735,1.1015305,0.0566943806251845,1.214919261250369,0.988141738749631,36.87784214788514,1.0776951439596587,1.1593473870864133,-0.0816522431267545,-0.0830559512992467,247,10000000000.0,72.0,0.0,0.0
2021-07-13,0.99486,0.99573,0.93666,0.94572,104117684.5,1.3786123999999995,0.6288626,0.1963426142439263,0.0743221428571428,1.0899934999999998,0.0636897238902015,1.2173729477804027,0.9626140522195968,26.409427468974883,1.0573912756581727,1.1435231361911231,-0.0861318605329506,-0.0836711331459875,247,10000000000.0,72.0,0.0,0.0
2021-07-14,0.94589,0.96594,0.86824,0.92959,157306893.1,1.3585116,0.63341425,0.1966372104414651,0.0739978571428571,1.0763595,0.0674641381909058,1.2112877763818115,0.9414312236181884,25.713299352192195,1.0377295409415308,1.127676237214003,-0.0899466962724722,-0.0849262457712845,247,10000000000.0,72.0,0.0,0.0
2021-07-15,0.92939,0.94568,0.85725,0.87913,116311869.3,1.331965,0.6377183,0.196839895608946,0.07249,1.068364,0.0803626514063102,1.2290893028126206,0.9076386971873796,28.33549657610884,1.0133296115659107,1.1092654048277806,-0.0959357932618698,-0.0871281552694015,247,10000000000.0,72.0,0.0,0.0
2021-07-16,0.87896,0.89741,0.81,0.81149,122539550.4,1.307454,0.6416814,0.1970321464494347,0.0739335714285714,1.055089,0.0986995148977546,1.2524880297955092,0.8576899702044906,19.962032107630733,0.9822773636326936,1.0872079674331303,-0.1049306038004366,-0.0906886449756085,247,10000000000.0,72.0,0.0,0.0
2021-07-17,0.81164,0.82219,0.7829,0.80126,128200443.6,1.2871274,0.64559545,0.1972298034420073,0.0719399999999999,1.039464,0.1126696038680747,1.2648032077361495,0.8141247922638504,16.96700454678181,0.9544285384584332,1.0660266365121578,-0.1115980980537245,-0.0948705355912317,247,10000000000.0,72.0,0.0,0.0
2021-07-18,0.80124,0.85998,0.789,0.7937,116539208.3,1.2690908,0.6494735500000001,0.1974071217586196,0.0709521428571428,1.0231015,0.1234588575098236,1.2700192150196472,0.7761837849803526,11.3696445347491,0.9297010710032896,1.0458542930668129,-0.116153222063523,-0.09912707288569,247,10000000000.0,72.0,0.0,0.0
2021-07-19,0.79337,0.8,0.72836,0.73285,120374943.1,1.2464604,0.6530498999999998,0.1975714865123729,0.07107,1.0011475,0.1341750916124517,1.2694976832249032,0.7327973167750964,11.028694951892518,0.8994162908489373,1.0226687898766784,-0.1232524990277411,-0.1039521581141002,247,10000000000.0,72.0,0.0,0.0
2021-07-20,0.73322,0.7385,0.621,0.68892,370871474.8,1.2228135999999998,0.6564056500000001,0.1980357472785211,0.0748342857142857,0.9771545,0.145082231618193,1.2673189632363862,0.6869900367636141,4.605669148804893,0.8670322461029469,0.9979466572932209,-0.1309144111902738,-0.1093446087293349,247,10000000000.0,72.0,0.0,0.0
2021-07-21,0.68901,0.945,0.66838,0.88833,713823532.4,1.2040832,0.6607521,0.199288844968243,0.0908407142857142,0.9679335,0.1445462919939827,1.2570260839879654,0.6788409160120346,32.461545216385915,0.8703088236255705,0.9898269049011305,-0.1195180812755598,-0.1113793032385799,247,10000000000.0,72.0,0.0,0.0
2021-07-22,0.88886,0.93333,0.84266,0.88062,424463228.6,1.1857036,0.6650553499999999,0.2000235103714024,0.0889978571428571,0.956833,0.142162815891162,1.241158631782324,0.6725073682176759,36.67934512981645,0.8718951584524057,0.9817375045380836,-0.109842346085678,-0.1110719118079996,247,10000000000.0,72.0,0.0,0.0
2021-07-23,0.88044,0.95771,0.85917,0.94856,310882779.9,1.168188,0.66967475,0.2006141982551961,0.0912614285714285,0.94836,0.137006802981301,1.2223736059626018,0.6743463940373979,42.19155746119935,0.8836897494597279,0.9792799116093368,-0.0955901621496089,-0.1079755618763214,247,10000000000.0,72.0,0.0,0.0
2021-07-24,0.94858,0.98676,0.91023,0.94834,239737503.7,1.15455,0.67429445,0.2010689376332378,0.0929707142857142,0.9384105,0.1287751009144447,1.1959607018288896,0.6808602981711106,43.612472299385125,0.893635941850539,0.9769880663049416,-0.0833521244544025,-0.1030508743919376,247,10000000000.0,72.0,0.0,0.0
2021-07-25,0.94795,0.9649,0.8859,0.9391,178160974.0,1.142799,0.6788122000000001,0.2014023450055482,0.0957785714285714,0.930334,0.1230015442521765,1.176337088504353,0.684330911495647,41.91030082613535,0.9006304123350714,0.9741815428749458,-0.0735511305398745,-0.097150925621525,247,10000000000.0,72.0,0.0,0.0
2021-07-26,0.9391,1.13499,0.93057,1.01403,606612371.0,1.1314418,0.6837175000000001,0.2026503701712396,0.1041285714285714,0.9245215,0.1155784382220194,1.155678376444039,0.6933646235559611,51.46371167811875,0.9180765027450604,0.9771332804397648,-0.0590567776947043,-0.0895320960361609,247,10000000000.0,72.0,0.0,0.0
2021-07-27,1.01413,1.06346,0.93775,1.04,349544062.7,1.1225462,0.68875955,0.2033907338113191,0.1088885714285714,0.9201215,0.1089069415058422,1.1379353830116847,0.7023076169883156,57.34016380679519,0.936833963861205,0.9817900744812637,-0.0449561106200585,-0.0806168989529404,247,10000000000.0,72.0,0.0,0.0
2021-07-28,1.04059,1.0586,0.9911,1.01803,200269460.6,1.1133206,0.6936824,0.2038032076767509,0.1067314285714285,0.918937,0.1076362134863692,1.1342094269727383,0.7036645730272615,56.823442273863535,0.949325661728712,0.9844745134085772,-0.0351488516798653,-0.0715232894983254,247,10000000000.0,72.0,0.0,0.0
2021-07-29,1.01803,1.04341,0.98915,1.02794,114617282.3,1.1040728,0.6986709000000001,0.2040419557896462,0.1042907142857142,0.917734,0.106195569954183,1.1301251399083665,0.7053428600916339,62.24753501999968,0.96142017530891,0.987694179082016,-0.0262740037731059,-0.0624734323532815,247,10000000000.0,72.0,0.0,0.0
2021-07-30,1.02787,1.07133,0.99496,1.06595,176127462.8,1.0981346,0.703871,0.2044254733576064,0.1035021428571428,0.9195215,0.1084648768896331,1.136451253779266,0.7025917462207336,72.01668166401328,0.977501686799847,0.9934909065574224,-0.0159892197575753,-0.0531765898341403,247,10000000000.0,72.0,0.0,0.0
2021-07-31,1.06612,1.1,1.02445,1.08246,149055600.3,1.0947698,0.70915285,0.2047559902266645,0.1060921428571428,0.921529,0.1111943056995234,1.1439176113990468,0.6991403886009531,74.06874828814024,0.9936491195998703,1.000081209775391,-0.0064320901755205,-0.0438276899024163,247,10000000000.0,72.0,0.0,0.0
2021-08-01,1.08248,1.135,1.04118,1.04943,217134999.5,1.089013,0.7142504,0.2052189194724805,0.1077235714285714,0.9242725,0.1137388286648482,1.1517501573296964,0.6967948426703036,70.97419746403558,1.0022307935075827,1.0037366757179549,-0.0015058822103719,-0.0353633283640074,247,10000000000.0,72.0,0.0,0.0
2021-08-02,1.04963,1.07994,1.02,1.0454,134379932.5,1.0805928,0.7193130999999999,0.2055037953607859,0.1068878571428571,0.9292565,0.1168690163466827,1.1629945326933653,0.6955184673066345,78.26920641811836,1.0088722098910317,1.006822847886995,0.0020493620040367,-0.0278807902903986,247,10000000000.0,72.0,0.0,0.0
2021-08-03,1.04553,1.06,1.005,1.02249,109219073.2,1.0700952,0.72425545,0.205728877959184,0.1024235714285714,0.9339015,0.1187145684437616,1.1713306368875234,0.6964723631124766,81.3629440192557,1.0109672545231807,1.0079833776731435,0.0029838768500372,-0.0217078568623114,247,10000000000.0,72.0,0.0,0.0
2021-08-04,1.02249,1.07096,1.00844,1.05387,112676829.2,1.058599,0.7293612499999998,0.2059698729565184,0.0871307142857142,0.9426385,0.1208817706110055,1.1844020412220109,0.7008749587779889,72.75401363536398,1.01756767690423,1.011382386734392,0.0061852901698378,-0.0161292274558816,247,10000000000.0,72.0,0.0,0.0
2021-08-05,1.05341,1.07453,1.011,1.06558,138199453.0,1.0503386,0.73451835,0.2062693488083004,0.0851921428571428,0.955343,0.1197194623891036,1.1947819247782074,0.7159040752217928,75.14683489232107,1.024954188149733,1.015397024754067,0.0095571633956663,-0.010991949285572,247,10000000000.0,72.0,0.0,0.0
2021-08-06,1.06561,1.09797,1.03515,1.08093,119365962.6,1.0418924,0.7397423999999999,0.2065324624660077,0.0826407142857142,0.9693265,0.1170789212128623,1.2034843424257244,0.7351686575742753,70.99977789764253,1.0335658515113126,1.0202513192167284,0.0133145322945842,-0.0061306529695407,247,10000000000.0,72.0,0.0,0.0
